MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_dimension_typeiv_4545_r0			Time:	20.017822	s	4/13/2019 8:11:27 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typeiv_hd_4545_dimension.tst
Displacement	Force	Running Time
mm	N	s
-40.033657	-52.182755	0.022705078
-40.034847	-53.523865	0.032470703
-40.03418	-56.779842	0.042236328
-40.034832	-55.426105	0.052001953
-40.034706	-54.635227	0.061767578
-40.033756	-52.513901	0.071533203
-40.034111	-53.348503	0.081298828
-40.033909	-53.415287	0.091064453
-40.032593	-54.628258	0.10083008
-40.03231	-56.190323	0.1105957
-40.031616	-53.584953	0.12036133
-40.030624	-54.90855	0.13012695
-40.030121	-50.798801	0.13989258
-40.028938	-47.406082	0.1496582
-40.029118	-50.124363	0.15942383
-40.027351	-53.677303	0.16918945
-40.026333	-53.136417	0.17895508
-40.025433	-50.272507	0.1887207
-40.025772	-47.087761	0.19848633
-40.024033	-44.695412	0.20825195
-40.023296	-48.636349	0.21801758
-40.021397	-48.89534	0.2277832
-40.020882	-51.149502	0.23754883
-40.020443	-49.620628	0.24731445
-40.018898	-44.814495	0.25708008
-40.018631	-43.880039	0.2668457
-40.017773	-40.728241	0.27661133
-40.017189	-46.318584	0.28637695
-40.01696	-49.881878	0.29614258
-40.016018	-47.828548	0.3059082
-40.014221	-42.621975	0.31567383
-40.013611	-40.677937	0.32543945
-40.013142	-41.775707	0.33520508
-40.012341	-43.142288	0.3449707
-40.012035	-43.244698	0.35473633
-40.010384	-47.513493	0.36450195
-40.010288	-41.211842	0.37426758
-40.009586	-39.7318	0.3840332
-40.00758	-36.285942	0.39379883
-40.007118	-37.987473	0.40356445
-40.006798	-43.547119	0.41333008
-40.005402	-42.91935	0.4230957
-40.005905	-38.729187	0.43286133
-40.00391	-36.667061	0.44262695
-40.004574	-34.420212	0.45239258
-40.003559	-36.773071	0.4621582
-40.001537	-35.6143	0.47192383
-40.001129	-39.518044	0.48168945
-40.000454	-37.956142	0.49145508
-39.998501	-35.627514	0.5012207
-39.999676	-31.845526	0.51098633
-39.998028	-31.871643	0.52075195
-39.996857	-34.880558	0.53051758
-39.996014	-35.138744	0.5402832
-39.99477	-34.146675	0.55004883
-39.994511	-33.29987	0.55981445
-39.99419	-30.537169	0.56958008
-39.994263	-29.741028	0.5793457
-39.992073	-29.013481	0.58911133
-39.991642	-29.547272	0.59887695
-39.989304	-31.661444	0.60864258
-39.989643	-33.49902	0.6184082
-39.987965	-29.518595	0.62817383
-39.987808	-25.634455	0.63793945
-39.987679	-26.663654	0.64770508
-39.986584	-26.612272	0.6574707
-39.986092	-28.737534	0.66723633
-39.984768	-28.247252	0.67700195
-39.984005	-27.579487	0.68676758
-39.98259	-27.045488	0.6965332
-39.982048	-22.913654	0.70629883
-39.981266	-22.750504	0.71606445
-39.980644	-23.226948	0.72583008
-39.979801	-28.552874	0.7355957
-39.978722	-26.699976	0.74536133
-39.977478	-20.616583	0.75512695
-39.978512	-20.612122	0.76489258
-39.976547	-19.20727	0.7746582
-39.976276	-20.850079	0.78442383
-39.975628	-23.306759	0.79418945
-39.974777	-22.026136	0.80395508
-39.973965	-22.974791	0.8137207
-39.972744	-17.871933	0.82348633
-39.971996	-14.950046	0.83325195
-39.970402	-17.753336	0.84301758
-39.970112	-21.058809	0.8527832
-39.970032	-23.260006	0.86254883
-39.968758	-21.252058	0.87231445
-39.968006	-15.459694	0.88208008
-39.966866	-13.028367	0.8918457
-39.966152	-13.79672	0.90161133
-39.96595	-17.136578	0.91137695
-39.964073	-17.447292	0.92114258
-39.963764	-18.28256	0.9309082
-39.962788	-15.461735	0.94067383
-39.96114	-11.289571	0.95043945
-39.961891	-10.20922	0.96020508
-39.959366	-14.020085	0.9699707
-39.959007	-17.500248	0.97973633
-39.957676	-16.758398	0.98950195
-39.957714	-11.960413	0.99926758
-39.956978	-8.1449184	1.0090332
-39.956573	-10.377	1.0187988
-39.955532	-10.873682	1.0285645
-39.953972	-11.010196	1.0383301
-39.954014	-12.848293	1.0480957
-39.95332	-10.283944	1.0578613
-39.952141	-9.8212528	1.067627
-39.950897	-2.7984674	1.0773926
-39.950085	-5.3419895	1.0871582
-39.950581	-9.6959352	1.0969238
-39.94865	-9.1698399	1.1066895
-39.948284	-8.9365845	1.1164551
-39.947166	-5.670404	1.1262207
-39.948193	-4.5564866	1.1359863
-39.945927	-5.7213287	1.145752
-39.945133	-3.327991	1.1555176
-39.944263	-4.8109431	1.1652832
-39.941986	-5.9292521	1.1750488
-39.942261	-4.3701463	1.1848145
-39.941456	-2.638993	1.1945801
-39.940041	1.7150257	1.2043457
-39.940289	-0.48010299	1.2141113
-39.939095	-1.4354577	1.223877
-39.938541	-2.1917958	1.2336426
-39.93708	-0.902475	1.2434082
-39.935776	-0.40086296	1.2531738
-39.936695	1.022351	1.2629395
-39.934856	2.4268603	1.2727051
-39.93375	4.8270125	1.2824707
-39.933174	0.1998328	1.2922363
-39.9328	-2.2089157	1.302002
-39.932537	1.5855447	1.3117676
-39.930603	5.813262	1.3215332
-39.930252	6.9569764	1.3312988
-39.929138	6.1605058	1.3410645
-39.928787	4.1834707	1.3508301
-39.927944	3.2296801	1.3605957
-39.92627	2.3025889	1.3703613
-39.925701	4.6225586	1.380127
-39.925125	10.385747	1.3898926
-39.925251	10.454651	1.3996582
-39.923595	10.10368	1.4094238
-39.922714	4.5462184	1.4191895
-39.922714	4.5092239	1.4289551
-39.921219	8.2406006	1.4387207
-39.920528	11.21536	1.4484863
-39.919971	14.798283	1.458252
-39.919216	10.638019	1.4680176
-39.918427	9.0155401	1.4777832
-39.916363	9.1017189	1.4875488
-39.916462	6.9565721	1.4973145
-39.9161	14.405086	1.5070801
-39.915558	15.874496	1.5168457
-39.913967	16.44058	1.5266113
-39.913052	14.166164	1.536377
-39.912029	8.9788151	1.5461426
-39.910957	11.190048	1.5559082
-39.911144	17.493816	1.5656738
-39.909359	18.87422	1.5754395
-39.908802	19.716095	1.5852051
-39.90773	17.199718	1.5949707
-39.908691	17.284168	1.6047363
-39.905617	14.494175	1.614502
-39.90546	16.22974	1.6242676
-39.905376	20.137897	1.6340332
-39.903442	23.523663	1.6437988
-39.903488	19.575155	1.6535645
-39.902477	18.426579	1.6633301
-39.900467	16.239222	1.6730957
-39.900719	21.105122	1.6828613
-39.900021	24.174206	1.692627
-39.899128	22.692389	1.7023926
