MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_dimension_typeiv_090_r0			Time:	20.018799	s	4/14/2019 12:42:45 AM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typeiv_hd_090_dimension.tst
Displacement	Force	Running Time
mm	N	s
-40.041462	-241.97221	0.022705078
-40.042156	-240.59538	0.032470703
-40.041691	-241.0836	0.042236328
-40.042091	-244.68463	0.052001953
-40.041264	-242.54372	0.061767578
-40.041187	-246.15297	0.071533203
-40.040447	-243.33455	0.081298828
-40.040791	-242.87895	0.091064453
-40.040012	-240.66722	0.10083008
-40.040401	-239.63933	0.1105957
-40.038681	-241.93686	0.12036133
-40.038643	-243.75499	0.13012695
-40.037148	-242.86453	0.13989258
-40.036098	-242.08246	0.1496582
-40.035091	-240.2119	0.15942383
-40.033844	-239.25372	0.16918945
-40.035713	-236.25462	0.17895508
-40.033611	-237.38182	0.1887207
-40.03186	-240.82298	0.19848633
-40.031586	-242.40793	0.20825195
-40.030655	-236.91835	0.21801758
-40.029388	-234.43539	0.2277832
-40.029701	-234.18634	0.23754883
-40.028187	-235.32129	0.24731445
-40.028061	-236.89153	0.25708008
-40.026501	-235.89261	0.2668457
-40.027699	-239.11865	0.27661133
-40.024712	-234.75586	0.28637695
-40.02401	-230.97552	0.29614258
-40.023117	-228.78128	0.3059082
-40.022022	-230.49261	0.31567383
-40.022072	-235.82236	0.32543945
-40.021358	-234.84534	0.33520508
-40.01939	-230.4166	0.3449707
-40.019135	-229.28906	0.35473633
-40.018127	-225.36719	0.36450195
-40.018127	-228.59465	0.37426758
-40.017418	-229.18896	0.3840332
-40.016384	-230.67311	0.39379883
-40.016014	-233.01347	0.40356445
-40.013981	-226.21024	0.41333008
-40.013927	-224.18044	0.4230957
-40.013409	-221.95795	0.43286133
-40.012142	-228.05742	0.44262695
-40.011303	-231.24014	0.45239258
-40.009979	-226.88028	0.4621582
-40.00935	-223.4501	0.47192383
-40.008717	-220.1376	0.48168945
-40.009274	-220.85362	0.49145508
-40.007656	-222.06459	0.5012207
-40.005764	-224.55104	0.51098633
-40.00679	-226.92842	0.52075195
-40.00404	-223.60036	0.53051758
-40.003365	-217.92249	0.5402832
-40.004093	-217.97179	0.55004883
-40.001549	-219.65288	0.55981445
-40.001301	-223.50977	0.56958008
-40.000618	-224.28592	0.5793457
-39.99947	-220.21832	0.58911133
-39.999252	-217.42339	0.59887695
-39.999073	-216.74286	0.60864258
-39.99752	-215.51152	0.6184082
-39.997013	-218.22316	0.62817383
-39.996426	-221.21672	0.63793945
-39.994736	-220.66391	0.64770508
-39.994076	-215.69513	0.6574707
-39.992836	-210.90408	0.66723633
-39.992344	-213.13593	0.67700195
-39.991257	-218.08337	0.68676758
-39.991566	-217.99529	0.6965332
-39.990009	-217.69019	0.70629883
-39.989189	-214.01741	0.71606445
-39.988247	-212.23169	0.72583008
-39.986591	-209.31245	0.7355957
-39.986305	-208.53343	0.74536133
-39.986996	-212.92776	0.75512695
-39.98608	-212.95844	0.76489258
-39.984673	-214.19614	0.7746582
-39.983418	-206.92406	0.78442383
-39.982811	-206.12743	0.79418945
-39.982746	-209.68964	0.80395508
-39.981636	-208.60095	0.8137207
-39.980724	-208.02597	0.82348633
-39.97905	-210.17567	0.83325195
-39.97887	-208.08794	0.84301758
-39.978313	-207.33058	0.8527832
-39.976509	-201.97728	0.86254883
-39.975655	-204.06479	0.87231445
-39.974636	-205.81477	0.88208008
-39.974876	-206.93416	0.8918457
-39.974258	-206.7254	0.90161133
-39.972263	-202.01048	0.91137695
-39.9716	-201.88524	0.92114258
-39.970699	-201.42949	0.9309082
-39.970608	-201.78076	0.94067383
-39.969612	-203.69807	0.95043945
-39.968658	-204.00385	0.96020508
-39.966751	-203.57916	0.9699707
-39.967541	-199.05437	0.97973633
-39.966373	-196.28441	0.98950195
-39.966362	-198.24187	0.99926758
-39.965763	-202.75784	1.0090332
-39.964523	-200.76659	1.0187988
-39.963432	-200.15645	1.0285645
-39.96254	-197.06067	1.0383301
-39.961952	-193.90379	1.0480957
-39.960648	-194.06882	1.0578613
-39.959599	-195.5773	1.067627
-39.959343	-198.98665	1.0773926
-39.958145	-201.42108	1.0871582
-39.957821	-195.3119	1.0969238
-39.955677	-190.39737	1.1066895
-39.95602	-190.92204	1.1164551
-39.954762	-193.97438	1.1262207
-39.952995	-197.63431	1.1359863
-39.954464	-194.61026	1.145752
-39.952656	-195.97549	1.1555176
-39.952625	-189.42046	1.1652832
-39.951748	-188.73384	1.1750488
-39.950462	-190.60242	1.1848145
-39.949299	-191.44514	1.1945801
-39.948112	-196.29033	1.2043457
-39.948292	-191.41039	1.2141113
-39.946537	-186.84042	1.223877
-39.946198	-184.64706	1.2336426
-39.944134	-186.16177	1.2434082
-39.944656	-191.27177	1.2531738
-39.943394	-190.30035	1.2629395
-39.943974	-188.21652	1.2727051
-39.941982	-186.86475	1.2824707
-39.941784	-183.94804	1.2922363
-39.940002	-181.76416	1.302002
-39.939793	-184.30388	1.3117676
-39.939278	-187.34319	1.3215332
-39.939007	-189.56929	1.3312988
-39.936863	-184.25954	1.3410645
-39.936436	-178.73662	1.3508301
-39.935871	-180.59309	1.3605957
-39.934162	-181.94341	1.3703613
-39.934246	-184.68202	1.380127
-39.93343	-183.45206	1.3898926
-39.932808	-181.42982	1.3996582
-39.931114	-181.93269	1.4094238
-39.931351	-176.4873	1.4191895
-39.929493	-176.15306	1.4289551
-39.929642	-180.89883	1.4387207
-39.928631	-180.46419	1.4484863
-39.928646	-179.98204	1.458252
-39.926533	-176.91832	1.4680176
-39.925583	-175.64279	1.4777832
-39.924965	-177.12427	1.4875488
-39.924011	-176.33119	1.4973145
-39.923912	-175.46529	1.5070801
-39.921883	-176.48949	1.5168457
-39.921505	-177.29323	1.5266113
-39.921104	-174.90024	1.536377
-39.920601	-171.05473	1.5461426
-39.920219	-170.02191	1.5559082
-39.919044	-174.6727	1.5656738
-39.917542	-175.82127	1.5754395
-39.917248	-174.05313	1.5852051
-39.916573	-171.01828	1.5949707
-39.915306	-170.04831	1.6047363
-39.914127	-167.42102	1.614502
-39.913635	-167.96716	1.6242676
-39.912678	-170.95003	1.6340332
-39.911629	-172.75134	1.6437988
-39.910881	-173.93008	1.6535645
-39.90892	-168.815	1.6633301
-39.909527	-163.14908	1.6730957
-39.909206	-165.78781	1.6828613
-39.907032	-169.08752	1.692627
