MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_solid_dimension_typei_090_r0			Time:	20.037354	s	4/15/2019 2:12:03 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typei_solid_090_dimension.tst
Displacement	Force	Running Time
mm	N	s
9.9703426	-108.04705	0.041748047
9.9698601	-96.736198	0.051513672
9.9699059	-93.360558	0.061279297
9.9694309	-108.02797	0.071044922
9.9704523	-118.33819	0.080810547
9.9696379	-117.94395	0.090576172
9.9709568	-110.58555	0.1003418
9.9715567	-100.19105	0.11010742
9.971714	-98.46241	0.11987305
9.9727316	-101.48513	0.12963867
9.9728775	-110.64183	0.1394043
9.9743471	-114.863	0.14916992
9.9754877	-110.3943	0.15893555
9.9760551	-101.73152	0.16870117
9.977397	-92.645172	0.1784668
9.9776602	-96.267799	0.18823242
9.9779253	-104.16351	0.19799805
9.9788189	-109.4613	0.20776367
9.9811182	-108.73999	0.2175293
9.9813652	-101.3026	0.22729492
9.9814405	-95.424446	0.23706055
9.9821014	-89.910927	0.24682617
9.9834518	-95.377441	0.2565918
9.984684	-102.94466	0.26635742
9.9850502	-110.40847	0.27612305
9.9860754	-103.32351	0.28588867
9.986599	-90.815971	0.2956543
9.9883137	-89.45121	0.30541992
9.9886532	-88.587471	0.31518555
9.9889441	-98.39946	0.32495117
9.9900007	-102.38963	0.3347168
9.9913654	-101.6671	0.34448242
9.9917316	-97.686478	0.35424805
9.9920425	-82.788017	0.36401367
9.9940338	-81.85334	0.3737793
9.9930553	-90.712387	0.38354492
9.9939203	-100.39868	0.39331055
9.9950027	-104.65736	0.40307617
9.996438	-92.670898	0.4128418
9.99681	-82.781189	0.42260742
9.9985037	-78.365456	0.43237305
9.9992037	-83.103409	0.44213867
10.000353	-92.870323	0.4519043
10.001038	-97.313011	0.46166992
10.002083	-96.463814	0.47143555
10.002183	-84.633339	0.48120117
10.002226	-74.75061	0.4909668
10.004264	-75.238335	0.50073242
10.005304	-86.225449	0.51049805
10.005024	-95.213997	0.52026367
10.00559	-95.270126	0.5300293
10.006955	-83.790504	0.53979492
10.007593	-73.963036	0.54956055
10.008214	-72.83876	0.55932617
10.009383	-76.813293	0.5690918
10.009991	-87.745193	0.57885742
10.010753	-91.673866	0.58862305
10.011846	-84.347366	0.59838867
10.012316	-75.650887	0.6081543
10.013651	-66.05851	0.61791992
10.013891	-69.950165	0.62768555
10.015134	-83.347847	0.63745117
10.015473	-87.481712	0.6472168
10.016456	-83.687515	0.65698242
10.017863	-73.915001	0.66674805
10.0189	-66.880402	0.67651367
10.018909	-68.223335	0.6862793
10.02029	-69.953728	0.69604492
10.021408	-83.243744	0.70581055
10.022089	-82.080566	0.71557617
10.021405	-78.080124	0.7253418
10.023494	-66.317886	0.73510742
10.024577	-60.103245	0.74487305
10.026113	-67.819824	0.75463867
10.024615	-75.462891	0.7644043
10.026106	-77.437881	0.77416992
10.025881	-76.451118	0.78393555
10.02827	-66.546295	0.79370117
10.028438	-61.144955	0.8034668
10.02939	-58.743145	0.81323242
10.030042	-65.501884	0.82299805
10.031206	-74.608742	0.83276367
10.032476	-76.097145	0.8425293
10.032354	-66.726524	0.85229492
10.032871	-55.090607	0.86206055
10.035068	-53.386314	0.87182617
10.035278	-59.763096	0.8815918
10.035752	-68.164436	0.89135742
10.037156	-70.370506	0.90112305
10.037324	-68.423172	0.91088867
10.038127	-60.173515	0.9206543
10.039796	-50.054768	0.93041992
10.040216	-51.294476	0.94018555
10.041729	-60.440948	0.94995117
10.04235	-70.357826	0.9597168
10.043307	-68.113388	0.96948242
10.043185	-56.472851	0.97924805
10.044482	-50.667042	0.98901367
10.045152	-46.872536	0.9987793
10.044958	-53.854488	1.0085449
10.04613	-61.923309	1.0183105
10.047723	-65.40609	1.0280762
10.047317	-62.406334	1.0378418
10.049246	-47.213932	1.0476074
10.050257	-40.775696	1.057373
10.050896	-45.161404	1.0671387
10.052699	-56.017769	1.0769043
10.053254	-65.188362	1.0866699
10.054238	-57.515923	1.0964355
10.054454	-47.237225	1.1062012
10.054778	-39.194038	1.1159668
10.055111	-38.926338	1.1257324
10.056959	-49.851852	1.135498
10.056416	-56.392273	1.1452637
10.058742	-60.354916	1.1550293
10.0582	-50.908325	1.1647949
10.059221	-38.425182	1.1745605
10.060212	-34.310097	1.1843262
10.061845	-40.176895	1.1940918
10.063137	-54.72411	1.2038574
10.063402	-57.033192	1.213623
10.064462	-47.833122	1.2233887
10.064666	-38.410797	1.2331543
10.064837	-32.6395	1.2429199
10.066256	-35.427013	1.2526855
10.067341	-42.512337	1.2624512
10.067515	-51.862156	1.2722168
10.068218	-49.482201	1.2819824
10.06943	-42.461269	1.291748
10.070033	-29.001871	1.3015137
10.070984	-28.318548	1.3112793
10.071513	-38.932903	1.3210449
10.073549	-45.802814	1.3308105
10.073584	-47.22937	1.3405762
10.073443	-39.397015	1.3503418
10.075281	-31.222872	1.3601074
10.075814	-26.201605	1.369873
10.076022	-27.690325	1.3796387
10.077238	-37.839806	1.3894043
10.078709	-44.746395	1.3991699
10.078576	-42.710133	1.4089355
10.07976	-32.810055	1.4187012
10.081246	-21.379229	1.4284668
10.082045	-24.823153	1.4382324
10.081648	-29.42095	1.447998
10.082798	-37.532177	1.4577637
10.083893	-40.89608	1.4675293
10.085087	-32.298748	1.4772949
10.086057	-25.980869	1.4870605
10.086202	-16.547472	1.4968262
10.086646	-20.793459	1.5065918
10.087706	-32.111732	1.5163574
10.088385	-37.931999	1.526123
10.088997	-34.153084	1.5358887
10.089896	-21.318413	1.5456543
10.090504	-15.244469	1.5554199
10.09158	-14.812092	1.5651855
10.093019	-24.340567	1.5749512
10.093637	-31.572952	1.5847168
10.095295	-32.13509	1.5944824
10.095898	-26.01548	1.604248
10.096928	-13.354162	1.6140137
10.096861	-8.357626	1.6237793
10.098055	-15.270308	1.6335449
10.098134	-27.561434	1.6433105
10.098022	-31.732809	1.6530762
10.099107	-23.38834	1.6628418
10.101265	-12.323348	1.6726074
10.102255	-4.7408686	1.682373
10.102407	-11.252544	1.6921387
10.103415	-17.901169	1.7019043
10.103391	-25.501907	1.7116699
10.105641	-26.982933	1.7214355
10.105759	-12.572201	1.7312012
10.107327	-2.3497479	1.7409668
10.107454	-1.6214353	1.7507324
10.107972	-10.876179	1.760498
10.107865	-25.103531	1.7702637
10.110232	-20.937593	1.7800293
10.110262	-12.698482	1.7897949
10.111711	-2.976491	1.7995605
