MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_solid_uprint_typei_4545_r0			Time:	20.017334	s	4/14/2019 4:23:10 AM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typei_solid_4545_uprint.tst
Displacement	Force	Running Time
mm	N	s
9.9570675	-134.26083	0.022460938
9.9567623	-127.51385	0.032226563
9.9561605	-129.62978	0.041992188
9.9553738	-136.93579	0.051757813
9.9562998	-141.32422	0.061523438
9.9571609	-140.93158	0.071289063
9.9575281	-134.43356	0.081054688
9.9577951	-129.73253	0.090820313
9.9582205	-126.53385	0.10058594
9.9606543	-128.33699	0.11035156
9.9591551	-134.99396	0.12011719
9.9605522	-139.24712	0.12988281
9.9631643	-137.86975	0.13964844
9.962676	-129.7946	0.14941406
9.9637194	-122.4855	0.15917969
9.9647903	-122.29725	0.16894531
9.9653997	-131.71298	0.17871094
9.9663372	-137.00932	0.18847656
9.967205	-133.43893	0.19824219
9.9679737	-127.03755	0.20800781
9.9686155	-119.87152	0.21777344
9.9690981	-122.74939	0.22753906
9.9706688	-123.52798	0.23730469
9.9709892	-130.27573	0.24707031
9.9721003	-135.55075	0.25683594
9.9722157	-127.6378	0.26660156
9.9735212	-122.99049	0.27636719
9.9750834	-116.46292	0.28613281
9.9749823	-120.95442	0.29589844
9.9758072	-129.56398	0.30566406
9.9774017	-129.9343	0.31542969
9.9776411	-127.15353	0.32519531
9.9777622	-120.66148	0.33496094
9.9793825	-118.02668	0.34472656
9.9798307	-117.78452	0.35449219
9.9807978	-117.89397	0.36425781
9.9815416	-128.23892	0.37402344
9.9827976	-125.88742	0.38378906
9.9827309	-121.81025	0.39355469
9.9839821	-114.9007	0.40332031
9.9851589	-109.90314	0.41308594
9.9853086	-116.87622	0.42285156
9.986455	-121.1539	0.43261719
9.9871302	-122.18886	0.44238281
9.9878931	-122.67757	0.45214844
9.9883327	-115.03909	0.46191406
9.9895601	-112.21175	0.47167969
9.9905643	-109.94855	0.48144531
9.9926252	-113.50414	0.49121094
9.9923611	-119.77334	0.50097656
9.9934444	-120.00748	0.51074219
9.9934492	-114.86407	0.52050781
9.9949799	-107.85711	0.53027344
9.9965649	-108.96207	0.54003906
9.995759	-111.06984	0.54980469
9.9971428	-116.43158	0.55957031
9.9974327	-117.35748	0.56933594
9.997612	-117.23821	0.57910156
9.9988527	-109.99927	0.58886719
10.000369	-104.42404	0.59863281
10.000748	-104.33831	0.60839844
10.002814	-109.69869	0.61816406
10.002912	-115.28877	0.62792969
10.003831	-114.65681	0.63769531
10.004265	-106.81155	0.64746094
10.004584	-104.04053	0.65722656
10.006834	-98.744919	0.66699219
10.007025	-106.41699	0.67675781
10.007908	-110.0914	0.68652344
10.008387	-111.78006	0.69628906
10.009429	-111.87665	0.70605469
10.00961	-102.09099	0.71582031
10.010892	-95.499611	0.72558594
10.011353	-98.04261	0.73535156
10.011883	-106.57551	0.74511719
10.013397	-112.87289	0.75488281
10.014116	-105.51394	0.76464844
10.015644	-102.4781	0.77441406
10.016546	-95.119949	0.78417969
10.016794	-95.502159	0.79394531
10.01677	-102.46779	0.80371094
10.017715	-106.45271	0.81347656
10.018084	-107.48925	0.82324219
10.019812	-102.59447	0.83300781
10.02002	-90.828453	0.84277344
10.020623	-89.492241	0.85253906
10.021654	-94.895271	0.86230469
10.023363	-103.5285	0.87207031
10.025168	-103.61004	0.88183594
10.024432	-97.078964	0.89160156
10.025175	-92.92926	0.90136719
10.026534	-90.368446	0.91113281
10.027538	-88.7659	0.92089844
10.029663	-96.811615	0.93066406
10.028296	-103.33849	0.94042969
10.02933	-98.45282	0.95019531
10.030083	-93.572311	0.95996094
10.030967	-85.364258	0.96972656
10.031515	-86.032692	0.97949219
10.032783	-94.931442	0.98925781
10.033247	-97.392075	0.99902344
10.034637	-97.671814	1.0087891
10.035216	-89.967125	1.0185547
10.035866	-86.491516	1.0283203
10.035736	-83.501419	1.0380859
10.037923	-80.996231	1.0478516
10.038701	-92.918427	1.0576172
10.039783	-93.612167	1.0673828
10.040886	-91.291924	1.0771484
10.041075	-85.406624	1.0869141
10.041659	-78.234421	1.0966797
10.043085	-82.887764	1.1064453
10.043169	-86.957436	1.1162109
10.045072	-88.786072	1.1259766
10.04519	-89.338776	1.1357422
10.046249	-83.477661	1.1455078
10.047388	-80.593681	1.1552734
10.047947	-76.445213	1.1650391
10.047941	-78.986069	1.1748047
10.048634	-85.970879	1.1845703
10.049353	-88.55191	1.1943359
10.050656	-85.188194	1.2041016
10.05206	-77.130074	1.2138672
10.053148	-74.245674	1.2236328
10.053495	-74.343208	1.2333984
10.054625	-80.187836	1.2431641
10.054827	-82.582901	1.2529297
10.055649	-83.728378	1.2626953
10.055687	-79.002151	1.2724609
10.057158	-71.641373	1.2822266
10.057925	-67.572777	1.2919922
10.05975	-73.744179	1.3017578
10.059725	-82.400612	1.3115234
10.060551	-83.699341	1.3212891
10.061725	-76.465446	1.3310547
10.06185	-71.306198	1.3408203
10.062854	-64.389221	1.3505859
10.063505	-69.103149	1.3603516
10.064296	-74.731247	1.3701172
10.065973	-77.468712	1.3798828
10.066006	-79.224388	1.3896484
10.066982	-70.099525	1.3994141
10.067054	-61.877876	1.4091797
10.067837	-62.641418	1.4189453
10.069632	-68.965034	1.4287109
10.068919	-77.828636	1.4384766
10.070962	-74.327843	1.4482422
10.070877	-68.438179	1.4580078
10.072073	-61.862453	1.4677734
10.073588	-58.966656	1.4775391
10.073746	-64.442413	1.4873047
10.075605	-69.544762	1.4970703
10.076385	-74.036812	1.5068359
10.076814	-68.07061	1.5166016
10.077805	-59.659641	1.5263672
10.078456	-54.455856	1.5361328
10.078355	-58.132488	1.5458984
10.079514	-65.344994	1.5556641
10.080462	-70.243797	1.5654297
10.081727	-66.555382	1.5751953
10.082671	-58.956566	1.5849609
10.083936	-55.550095	1.5947266
10.083475	-56.209824	1.6044922
10.085395	-57.872658	1.6142578
10.085793	-65.828339	1.6240234
10.086459	-64.303421	1.6337891
10.08699	-60.462761	1.6435547
10.088196	-52.435196	1.6533203
10.088709	-49.747368	1.6630859
10.08932	-55.748386	1.6728516
10.09059	-60.936741	1.6826172
10.090487	-62.229069	1.6923828
10.092546	-58.289318	1.7021484
10.092455	-54.773922	1.7119141
10.092667	-50.669682	1.7216797
10.094757	-45.972584	1.7314453
10.094701	-55.89735	1.7412109
10.096036	-57.728676	1.7509766
10.097985	-59.338051	1.7607422
