MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_solid_dimension_typei_090_r0			Time:	20.031738	s	4/15/2019 2:18:52 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typei_solid_090_dimension.tst
Displacement	Force	Running Time
mm	N	s
9.9713535	-115.31329	0.035644531
9.9721775	-116.50076	0.045410156
9.9720325	-112.70584	0.055175781
9.9725046	-110.73038	0.064941406
9.9713831	-112.56812	0.074707031
9.9717121	-107.9334	0.084472656
9.9720707	-115.0721	0.094238281
9.9734926	-115.55618	0.10400391
9.9745426	-114.48731	0.11376953
9.975625	-110.51259	0.12353516
9.9763899	-105.71772	0.13330078
9.9759607	-108.32441	0.14306641
9.9774685	-108.54028	0.15283203
9.9783974	-107.50237	0.16259766
9.9802742	-113.01642	0.17236328
9.9802504	-111.17792	0.18212891
9.9809113	-108.45001	0.19189453
9.9805136	-101.80598	0.20166016
9.9827404	-101.17058	0.21142578
9.9838419	-106.46221	0.22119141
9.9843159	-110.23876	0.23095703
9.9844885	-107.30264	0.24072266
9.9851885	-105.66364	0.25048828
9.9860229	-101.50462	0.26025391
9.9879332	-97.961433	0.27001953
9.9880447	-99.672234	0.27978516
9.9892769	-103.20594	0.28955078
9.9891043	-105.92921	0.29931641
9.9895067	-104.13536	0.30908203
9.991745	-95.743164	0.31884766
9.991807	-94.066292	0.32861328
9.9930868	-92.634033	0.33837891
9.9939384	-100.67434	0.34814453
9.9950066	-102.05128	0.35791016
9.9969282	-97.439117	0.36767578
9.9973755	-97.690453	0.37744141
9.9972897	-89.176857	0.38720703
9.9980202	-89.956329	0.39697266
9.9987545	-92.800087	0.40673828
9.9998655	-95.404625	0.41650391
9.9990759	-101.2386	0.42626953
10.00174	-94.044312	0.43603516
10.002192	-87.010063	0.44580078
10.00311	-84.593925	0.45556641
10.003758	-88.428535	0.46533203
10.004453	-95.091309	0.47509766
10.005406	-92.136314	0.48486328
10.006468	-91.917068	0.49462891
10.006172	-86.647263	0.50439453
10.008866	-82.477524	0.51416016
10.008973	-82.921005	0.52392578
10.008985	-87.703232	0.53369141
10.009618	-92.18705	0.54345703
10.011037	-90.263931	0.55322266
10.011127	-83.014488	0.56298828
10.013111	-79.51738	0.57275391
10.01394	-78.582115	0.58251953
10.015083	-83.553825	0.59228516
10.015674	-84.899155	0.60205078
10.016553	-84.32	0.61181641
10.016026	-82.998756	0.62158203
10.016353	-79.638657	0.63134766
10.018394	-73.928856	0.64111328
10.019666	-74.446243	0.65087891
10.019988	-84.295403	0.66064453
10.020444	-82.820854	0.67041016
10.021627	-80.880707	0.68017578
10.022312	-74.57328	0.68994141
10.023344	-73.716484	0.69970703
10.023988	-74.569847	0.70947266
10.025575	-73.45015	0.71923828
10.024955	-77.905319	0.72900391
10.025924	-77.661957	0.73876953
10.028275	-75.431656	0.74853516
10.027006	-71.979431	0.75830078
10.029146	-66.433273	0.76806641
10.030249	-72.034973	0.77783203
10.030521	-73.197578	0.78759766
10.031853	-74.464638	0.79736328
10.033051	-72.575134	0.80712891
10.033068	-67.552391	0.81689453
10.033266	-67.436958	0.82666016
10.0343	-65.692482	0.83642578
10.035811	-66.290695	0.84619141
10.035666	-70.595184	0.85595703
10.036518	-70.225113	0.86572266
10.03721	-68.177162	0.87548828
10.039143	-61.128437	0.88525391
10.039695	-58.134445	0.89501953
10.040214	-64.038132	0.90478516
10.040786	-66.87674	0.91455078
10.042242	-68.334053	0.92431641
10.04153	-64.445328	0.93408203
10.043333	-61.41449	0.94384766
10.044673	-57.322468	0.95361328
10.045465	-56.468342	0.96337891
10.045738	-58.845802	0.97314453
10.046449	-64.904388	0.98291016
10.048472	-63.999237	0.99267578
10.048441	-60.188637	1.0024414
10.049565	-52.830395	1.012207
10.050247	-51.902431	1.0219727
10.05125	-57.44207	1.0317383
10.051927	-63.078896	1.0415039
10.053235	-59.532356	1.0512695
10.053323	-57.832169	1.0610352
10.053931	-48.914352	1.0708008
10.054598	-48.538715	1.0805664
10.055285	-51.077824	1.090332
10.057341	-54.056732	1.1000977
10.056803	-59.689014	1.1098633
10.058167	-53.866646	1.1196289
10.058208	-48.442085	1.1293945
10.060358	-44.421692	1.1391602
10.061718	-44.277699	1.1489258
10.062165	-54.109863	1.1586914
10.062215	-51.917732	1.168457
10.062956	-50.376148	1.1782227
10.064385	-47.532269	1.1879883
10.065702	-41.857922	1.1977539
10.065222	-41.767277	1.2075195
10.066609	-41.730377	1.2172852
10.067472	-50.912464	1.2270508
10.0678	-49.008789	1.2368164
10.069122	-43.533066	1.246582
10.069935	-39.708267	1.2563477
10.070687	-38.427235	1.2661133
10.071531	-40.354389	1.2758789
10.071618	-44.926502	1.2856445
10.073322	-43.35582	1.2954102
10.073739	-43.099991	1.3051758
10.074521	-40.03978	1.3149414
10.075097	-33.687733	1.324707
10.075975	-34.301437	1.3344727
10.07612	-38.788757	1.3442383
10.077996	-40.09264	1.3540039
10.078927	-41.897919	1.3637695
10.079359	-34.966854	1.3735352
10.080052	-33.303631	1.3833008
10.081122	-33.353073	1.3930664
10.082002	-33.184372	1.402832
10.082257	-37.391899	1.4125977
10.082884	-35.839695	1.4223633
10.084144	-36.379005	1.4321289
10.084938	-33.01276	1.4418945
10.085918	-24.540504	1.4516602
10.08596	-28.570883	1.4614258
10.087123	-29.781399	1.4711914
10.087339	-35.139645	1.480957
10.090192	-33.613804	1.4907227
10.089656	-27.501085	1.5004883
10.090864	-29.293396	1.5102539
10.091919	-22.486197	1.5200195
10.092504	-23.491089	1.5297852
10.093819	-29.348701	1.5395508
10.093924	-29.286633	1.5493164
10.096114	-29.728785	1.559082
10.096073	-22.025867	1.5688477
10.096967	-18.265596	1.5786133
10.097778	-19.38986	1.5883789
10.098891	-24.179527	1.5981445
10.099319	-26.251606	1.6079102
10.100249	-25.065409	1.6176758
10.100022	-21.733931	1.6274414
10.101627	-16.308321	1.637207
10.10263	-15.521524	1.6469727
10.103782	-17.137913	1.6567383
10.105035	-23.426668	1.6665039
10.104807	-23.586962	1.6762695
10.105556	-21.387463	1.6860352
10.106754	-11.811037	1.6958008
10.10718	-9.8609304	1.7055664
10.106484	-14.964151	1.715332
10.108278	-20.844122	1.7250977
10.110363	-19.126579	1.7348633
10.110183	-17.178968	1.7446289
10.110182	-9.4882402	1.7543945
10.110855	-8.809226	1.7641602
10.11323	-6.4906645	1.7739258
10.113473	-11.072357	1.7836914
10.113682	-18.089756	1.793457
