MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_solid_uprint_typeiv_4545_r0			Time:	20.017578	s	4/13/2019 6:47:48 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	Type IV_Monotonic.tst
Displacement	Force	Running Time
mm	N	s
-40.045334	6.0163178	0.022705078
-40.045406	7.3327632	0.032470703
-40.045265	7.4210963	0.042236328
-40.045208	7.6027241	0.052001953
-40.0452	7.9869618	0.061767578
-40.045219	9.124856	0.071533203
-40.045166	7.7074938	0.081298828
-40.045753	6.5517654	0.091064453
-40.04549	6.3571091	0.10083008
-40.043823	8.351284	0.1105957
-40.042988	11.640052	0.12036133
-40.040932	10.485794	0.13012695
-40.041531	10.209174	0.13989258
-40.040592	11.740709	0.1496582
-40.040272	9.7734833	0.15942383
-40.039425	9.2178802	0.16918945
-40.038815	11.028264	0.17895508
-40.037479	15.999166	0.1887207
-40.037617	17.45055	0.19848633
-40.035374	15.148472	0.20825195
-40.035076	9.9779367	0.21801758
-40.033695	12.47331	0.2277832
-40.033424	14.415369	0.23754883
-40.032219	17.979856	0.24731445
-40.031921	19.174801	0.25708008
-40.031349	18.435535	0.2668457
-40.029785	18.385746	0.27661133
-40.029816	15.095808	0.28637695
-40.029476	14.93812	0.29614258
-40.028107	19.388737	0.3059082
-40.02623	23.251247	0.31567383
-40.025932	24.165579	0.32543945
-40.024868	18.696095	0.33520508
-40.024162	17.914474	0.3449707
-40.024101	18.719122	0.35473633
-40.022873	22.30237	0.36450195
-40.021564	27.5854	0.37426758
-40.022076	26.983099	0.3840332
-40.020721	26.191538	0.39379883
-40.019028	23.836039	0.40356445
-40.018791	20.584633	0.41333008
-40.017696	24.527201	0.4230957
-40.016563	29.603857	0.43286133
-40.016506	31.957094	0.44262695
-40.01519	28.552134	0.45239258
-40.014503	25.140093	0.4621582
-40.013157	23.440823	0.47192383
-40.012455	28.54224	0.48168945
-40.012978	31.156744	0.49145508
-40.011101	33.452553	0.5012207
-40.010796	32.991726	0.51098633
-40.008923	32.734409	0.52075195
-40.009083	28.287226	0.53051758
-40.007828	28.590256	0.5402832
-40.006981	33.187489	0.55004883
-40.005867	35.703949	0.55981445
-40.004608	35.748302	0.56958008
-40.004303	33.302193	0.5793457
-40.003712	31.439367	0.58911133
-40.002747	34.253242	0.59887695
-40.002674	35.304878	0.60864258
-40.001125	36.544395	0.6184082
-40.00127	39.977558	0.62817383
-39.999676	40.146236	0.63793945
-39.999634	36.654144	0.64770508
-39.997791	36.424953	0.6574707
-39.999207	35.106346	0.66723633
-39.997147	40.776478	0.67700195
-39.995491	43.268032	0.68676758
-39.996605	41.658112	0.6965332
-39.993904	42.035385	0.70629883
-39.99474	39.102741	0.71606445
-39.992496	40.125965	0.72583008
-39.991001	40.065231	0.7355957
-39.991966	43.367699	0.74536133
-39.989883	48.110302	0.75512695
-39.989708	45.435734	0.76489258
-39.990192	44.512318	0.7746582
-39.987736	41.003494	0.78442383
-39.987003	43.855289	0.79418945
-39.986637	48.580364	0.80395508
-39.986191	46.316681	0.8137207
-39.984997	49.480991	0.82348633
-39.984119	48.945202	0.83325195
-39.982338	46.654709	0.84301758
-39.98148	45.448296	0.8527832
-39.982098	46.356747	0.86254883
-39.980824	53.325867	0.87231445
-39.980232	54.831116	0.88208008
-39.979145	52.30603	0.8918457
-39.978783	48.131802	0.90161133
-39.977627	48.090729	0.91137695
-39.976727	52.289528	0.92114258
-39.976051	52.730003	0.9309082
-39.974682	57.175301	0.94067383
-39.973503	56.763756	0.95043945
-39.973709	53.889843	0.96020508
-39.972248	51.72364	0.9699707
-39.971588	51.801098	0.97973633
-39.9701	54.634663	0.98950195
-39.970268	60.322834	0.99926758
-39.96804	62.653454	1.0090332
-39.968674	57.204781	1.0187988
-39.967361	55.176193	1.0285645
-39.966248	57.151924	1.0383301
-39.966419	57.79163	1.0480957
-39.9641	64.175804	1.0578613
-39.963669	63.14782	1.067627
-39.963558	64.302139	1.0773926
-39.962803	60.56675	1.0871582
-39.961742	56.190308	1.0969238
-39.961197	60.14196	1.1066895
-39.960335	64.262878	1.1164551
-39.958702	68.369316	1.1262207
-39.958736	65.000786	1.1359863
-39.958549	62.822567	1.145752
-39.957031	63.48048	1.1555176
-39.955872	62.904381	1.1652832
-39.955982	66.62426	1.1750488
-39.95425	68.2202	1.1848145
-39.953941	70.050438	1.1945801
-39.953186	68.885582	1.2043457
-39.952293	63.695648	1.2141113
-39.951557	64.833054	1.223877
-39.950943	66.423004	1.2336426
-39.949699	72.514717	1.2434082
-39.949207	73.81205	1.2531738
-39.94891	71.853928	1.2629395
-39.947487	70.687904	1.2727051
-39.946671	70.414032	1.2824707
-39.946281	69.499359	1.2922363
-39.943924	71.668839	1.302002
-39.944706	76.65934	1.3117676
-39.943592	76.485123	1.3215332
-39.941887	73.561646	1.3312988
-39.941662	73.261246	1.3410645
-39.940727	72.280754	1.3508301
-39.93972	76.034096	1.3605957
-39.940048	77.315086	1.3703613
-39.93819	78.462128	1.380127
-39.938686	78.888519	1.3898926
-39.936497	79.149117	1.3996582
-39.936031	77.113426	1.4094238
-39.935024	75.29274	1.4191895
-39.934502	78.870178	1.4289551
-39.933044	83.266258	1.4387207
-39.932564	84.015907	1.4484863
-39.931946	81.467278	1.458252
-39.930809	77.95369	1.4680176
-39.93071	80.732529	1.4777832
-39.929005	82.476395	1.4875488
-39.929649	82.415627	1.4973145
-39.928356	86.71019	1.5070801
-39.926445	86.594894	1.5168457
-39.925053	84.771431	1.5266113
-39.9258	80.902504	1.536377
-39.924461	81.1604	1.5461426
-39.923225	89.164185	1.5559082
-39.923279	90.880798	1.5656738
-39.920731	91.654716	1.5754395
-39.921288	86.935326	1.5852051
-39.920082	84.943367	1.5949707
-39.920109	86.54245	1.6047363
-39.918274	86.83374	1.614502
-39.917007	92.914017	1.6242676
-39.916416	95.004608	1.6340332
-39.916122	92.352867	1.6437988
-39.915874	89.361298	1.6535645
-39.914371	83.818504	1.6633301
-39.914982	90.573006	1.6730957
-39.912342	96.136246	1.6828613
-39.911419	97.447365	1.692627
-39.910835	95.42926	1.7023926
-39.910412	92.263885	1.7121582
-39.910267	90.616066	1.7219238
-39.909302	92.532799	1.7316895
-39.908878	97.717934	1.7414551
-39.90633	100.90652	1.7512207
-39.90733	102.4302	1.7609863
-39.90699	98.132729	1.770752
-39.905338	91.690865	1.7805176
-39.903736	93.322426	1.7902832
-39.902679	98.76857	1.8000488
