MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_uprint_typeiv_4545_r0			Time:	20.017822	s	4/13/2019 7:55:32 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typeiv_hd_4545_uprint.tst
Displacement	Force	Running Time
mm	N	s
-40.034927	-255.45377	0.022705078
-40.035015	-252.46036	0.032470703
-40.034557	-249.6694	0.042236328
-40.034607	-247.43552	0.052001953
-40.034031	-248.91965	0.061767578
-40.034081	-253.21925	0.071533203
-40.033039	-253.18021	0.081298828
-40.032032	-251.06389	0.091064453
-40.031933	-251.22267	0.10083008
-40.03162	-248.88124	0.1105957
-40.028572	-246.84509	0.12036133
-40.02887	-245.25267	0.13012695
-40.027538	-246.67242	0.13989258
-40.028111	-250.39917	0.1496582
-40.02536	-250.87207	0.15942383
-40.025475	-245.50523	0.16918945
-40.025074	-245.07513	0.17895508
-40.023872	-242.68953	0.1887207
-40.023903	-243.98407	0.19848633
-40.022491	-244.30186	0.20825195
-40.021503	-245.01118	0.21801758
-40.0214	-247.4184	0.2277832
-40.020008	-244.1674	0.23754883
-40.019207	-239.74094	0.24731445
-40.018864	-237.57921	0.25708008
-40.016926	-238.84093	0.2668457
-40.01659	-244.68503	0.27661133
-40.016376	-242.64616	0.28637695
-40.01437	-239.42776	0.29614258
-40.014359	-239.67027	0.3059082
-40.01305	-233.12619	0.31567383
-40.01244	-239.21355	0.32543945
-40.011913	-239.4498	0.33520508
-40.011948	-241.24088	0.3449707
-40.010197	-241.33684	0.35473633
-40.009739	-236.52629	0.36450195
-40.008278	-230.25739	0.37426758
-40.007542	-232.25223	0.3840332
-40.006859	-237.56274	0.39379883
-40.004681	-239.8558	0.40356445
-40.005245	-235.40274	0.41333008
-40.005344	-233.90239	0.4230957
-40.003925	-231.20535	0.43286133
-40.00285	-230.3414	0.44262695
-40.002277	-231.44933	0.45239258
-40.001537	-233.91876	0.4621582
-40.001148	-236.96698	0.47192383
-39.999828	-233.76486	0.48168945
-39.99918	-226.96831	0.49145508
-39.997692	-226.3808	0.5012207
-39.997276	-229.15509	0.51098633
-39.996445	-232.39783	0.52075195
-39.996696	-232.20236	0.53051758
-39.994652	-229.84341	0.5402832
-39.993076	-227.02853	0.55004883
-39.993607	-226.70766	0.55981445
-39.992535	-222.20372	0.56958008
-39.991688	-226.29558	0.5793457
-39.990208	-230.87851	0.58911133
-39.989662	-227.97995	0.59887695
-39.988647	-224.31595	0.60864258
-39.98761	-219.58733	0.6184082
-39.987564	-222.33287	0.62817383
-39.986774	-226.32149	0.63793945
-39.986553	-225.13602	0.64770508
-39.984665	-225.18457	0.6574707
-39.984421	-221.56137	0.66723633
-39.983822	-223.36574	0.67700195
-39.982574	-218.84991	0.68676758
-39.981335	-217.43768	0.6965332
-39.981808	-223.1922	0.70629883
-39.979832	-222.65273	0.71606445
-39.98035	-222.89563	0.72583008
-39.979317	-219.08508	0.7355957
-39.978142	-215.75391	0.74536133
-39.976986	-217.58908	0.75512695
-39.975018	-217.30617	0.76489258
-39.975037	-216.73145	0.7746582
-39.97324	-218.17589	0.78442383
-39.973839	-217.89537	0.79418945
-39.973488	-217.62579	0.80395508
-39.972267	-213.19759	0.8137207
-39.97049	-211.84735	0.82348633
-39.969753	-215.9373	0.83325195
-39.96867	-217.31192	0.84301758
-39.969009	-215.50403	0.8527832
-39.967354	-213.06433	0.86254883
-39.967339	-210.10992	0.87231445
-39.966171	-209.99625	0.88208008
-39.964603	-210.65215	0.8918457
-39.965069	-211.12488	0.90161133
-39.963654	-213.94038	0.91137695
-39.963314	-213.24751	0.92114258
-39.961731	-209.08786	0.9309082
-39.961712	-203.50264	0.94067383
-39.960896	-205.6525	0.95043945
-39.959641	-211.70874	0.96020508
-39.958862	-210.15009	0.9699707
-39.95821	-208.49139	0.97973633
-39.958187	-206.65231	0.98950195
-39.955708	-201.80641	0.99926758
-39.955997	-204.60612	1.0090332
-39.954445	-204.51909	1.0187988
-39.954124	-208.8511	1.0285645
-39.953369	-210.17328	1.0383301
-39.951912	-203.87621	1.0480957
-39.950527	-199.45367	1.0578613
-39.951302	-197.56586	1.067627
-39.950207	-200.67511	1.0773926
-39.949692	-206.77278	1.0871582
-39.947384	-204.81406	1.0969238
-39.947674	-202.79767	1.1066895
-39.946247	-197.64365	1.1164551
-39.946106	-197.39481	1.1262207
-39.944176	-197.15726	1.1359863
-39.943405	-199.2784	1.145752
-39.943989	-203.67387	1.1555176
-39.942295	-201.6416	1.1652832
-39.941193	-194.79021	1.1750488
-39.941135	-194.39207	1.1848145
-39.939682	-194.26566	1.1945801
-39.940929	-197.76884	1.2043457
-39.937996	-198.9921	1.2141113
-39.937374	-195.39278	1.223877
-39.937073	-193.31708	1.2336426
-39.935467	-193.32849	1.2434082
-39.934795	-190.88509	1.2531738
-39.933125	-193.8918	1.2629395
-39.932972	-195.7576	1.2727051
-39.932049	-196.43021	1.2824707
-39.932655	-194.71338	1.2922363
-39.931072	-187.90431	1.302002
-39.930656	-187.94717	1.3117676
-39.929489	-190.25729	1.3215332
-39.929047	-190.02032	1.3312988
-39.927685	-190.29533	1.3410645
-39.926113	-190.18544	1.3508301
-39.927212	-190.41847	1.3605957
-39.92646	-187.66658	1.3703613
-39.924515	-183.44229	1.380127
-39.924183	-187.09579	1.3898926
-39.922577	-186.70607	1.3996582
-39.922363	-190.42921	1.4094238
-39.922016	-186.54344	1.4191895
-39.920319	-181.98317	1.4289551
-39.920227	-184.59734	1.4387207
-39.918743	-181.26945	1.4484863
-39.919312	-184.42303	1.458252
-39.918274	-185.58809	1.4680176
-39.915749	-184.96597	1.4777832
-39.914696	-184.28316	1.4875488
-39.914005	-178.73163	1.4973145
-39.913486	-175.79956	1.5070801
-39.914063	-179.36223	1.5168457
-39.912418	-184.02493	1.5266113
-39.912182	-184.43686	1.536377
-39.910507	-180.00185	1.5461426
-39.909813	-176.78885	1.5559082
-39.909683	-176.46671	1.5656738
-39.908268	-176.54932	1.5754395
-39.90839	-178.21376	1.5852051
-39.906765	-181.23323	1.5949707
-39.906651	-180.49063	1.6047363
-39.90472	-178.1424	1.614502
-39.903881	-171.02724	1.6242676
-39.903648	-171.90057	1.6340332
-39.90308	-178.83763	1.6437988
-39.900948	-179.24332	1.6535645
-39.901505	-176.17715	1.6633301
-39.89967	-173.7695	1.6730957
-39.900158	-169.60548	1.6828613
-39.898251	-171.51428	1.692627
