MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_uprint_typei_4545_r0			Time:	20.017822	s	4/15/2019 4:17:56 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typei_hd_4545_uprint.tst
Displacement	Force	Running Time
mm	N	s
9.9816875	-199.09229	0.022705078
9.980197	-189.68155	0.032470703
9.9794188	-185.03648	0.042236328
9.9801645	-194.9016	0.052001953
9.9818287	-201.05719	0.061767578
9.9805117	-204.09909	0.071533203
9.9827232	-203.05931	0.081298828
9.9821796	-196.05005	0.091064453
9.9834166	-190.90479	0.10083008
9.9844952	-189.09084	0.1105957
9.9857407	-194.54298	0.12036133
9.9857311	-201.73354	0.13012695
9.9867649	-204.60893	0.13989258
9.9880028	-196.25906	0.1496582
9.9878531	-189.70255	0.15942383
9.9890814	-188.92677	0.16918945
9.990962	-191.03717	0.17895508
9.9902821	-198.25595	0.1887207
9.9919682	-200.79884	0.19848633
9.9923735	-199.44615	0.20825195
9.9933853	-194.78954	0.21801758
9.9936514	-185.56654	0.2277832
9.9942541	-187.8781	0.23754883
9.9957323	-192.20779	0.24731445
9.9962654	-200.88113	0.25708008
9.9960594	-200.20609	0.2668457
9.9975615	-191.94102	0.27661133
9.9989767	-191.24043	0.28637695
9.9987679	-183.33466	0.29614258
10.000204	-188.91194	0.3059082
10.001457	-196.22974	0.31567383
10.001132	-198.24651	0.32543945
10.002691	-198.68481	0.33520508
10.003561	-188.08311	0.3449707
10.003862	-181.85411	0.35473633
10.005138	-183.97	0.36450195
10.005852	-191.36473	0.37426758
10.007207	-200.78575	0.3840332
10.008056	-194.82535	0.39379883
10.008992	-187.97409	0.40356445
10.009409	-181.87364	0.41333008
10.009185	-180.68748	0.4230957
10.011053	-187.26534	0.43286133
10.011987	-194.80339	0.44262695
10.01237	-198.62433	0.45239258
10.014229	-191.30847	0.4621582
10.014971	-181.26602	0.47192383
10.015077	-178.01477	0.48168945
10.014999	-183.90164	0.49145508
10.01726	-192.94023	0.5012207
10.018136	-194.27834	0.51098633
10.018268	-192.81282	0.52075195
10.018519	-184.5116	0.53051758
10.020019	-180.89874	0.5402832
10.020827	-180.08867	0.55004883
10.022782	-184.74765	0.55981445
10.021496	-195.93471	0.56958008
10.022505	-193.18909	0.5793457
10.024219	-186.0587	0.58911133
10.024717	-175.65088	0.59887695
10.025341	-176.64702	0.60864258
10.026649	-184.58305	0.6184082
10.026648	-188.7067	0.62817383
10.028414	-191.70053	0.63793945
10.028787	-186.23721	0.64770508
10.028541	-180.03865	0.6574707
10.029664	-177.14262	0.66723633
10.032125	-175.54898	0.67700195
10.031426	-187.54211	0.68676758
10.032001	-188.53487	0.6965332
10.034934	-188.38226	0.70629883
10.035415	-182.11462	0.71606445
10.035209	-172.50571	0.72583008
10.036175	-178.70964	0.7355957
10.036288	-179.36575	0.74536133
10.037884	-184.63225	0.75512695
10.039072	-188.76915	0.76489258
10.039152	-182.96468	0.7746582
10.040629	-179.10988	0.78442383
10.041631	-169.84502	0.79418945
10.042786	-175.80051	0.80395508
10.042716	-182.88243	0.8137207
10.043666	-185.90939	0.82348633
10.044118	-183.82239	0.83325195
10.044809	-175.71689	0.84301758
10.045684	-171.92245	0.8527832
10.046334	-170.6031	0.86254883
10.04656	-175.65363	0.87231445
10.048736	-184.01187	0.88208008
10.047421	-186.30084	0.8918457
10.050265	-181.60118	0.90161133
10.052124	-171.13586	0.91137695
10.051837	-167.56409	0.92114258
10.052808	-173.75804	0.9309082
10.053149	-182.79778	0.94067383
10.054059	-184.52982	0.95043945
10.055348	-179.21852	0.96020508
10.055027	-175.37962	0.9699707
10.057061	-166.89601	0.97973633
10.057437	-170.36993	0.98950195
10.058921	-175.12071	0.99926758
10.058973	-182.64441	1.0090332
10.059174	-184.6882	1.0187988
10.059376	-174.04964	1.0285645
10.061904	-165.81973	1.0383301
10.062738	-164.71021	1.0480957
10.062721	-172.80803	1.0578613
10.064332	-181.47267	1.067627
10.065079	-180.25418	1.0773926
10.065977	-177.03368	1.0871582
10.067203	-166.99039	1.0969238
10.066785	-164.10118	1.1066895
10.067427	-166.27626	1.1164551
10.069043	-173.26009	1.1262207
10.068894	-182.26956	1.1359863
10.070406	-178.14738	1.145752
10.070953	-166.5856	1.1555176
10.071503	-163.16124	1.1652832
10.073053	-162.01349	1.1750488
10.07505	-171.70775	1.1848145
10.074762	-175.34325	1.1945801
10.076226	-176.02696	1.2043457
10.075905	-170.23189	1.2141113
10.076201	-162.85771	1.223877
10.07815	-160.63142	1.2336426
10.078722	-165.01837	1.2434082
10.080115	-175.16527	1.2531738
10.079839	-175.94211	1.2629395
10.080999	-170.51981	1.2727051
10.082609	-162.1409	1.2824707
10.082191	-160.21049	1.2922363
10.083934	-163.8848	1.302002
10.084999	-168.49112	1.3117676
10.085447	-171.65692	1.3215332
10.085444	-171.83371	1.3312988
10.087085	-167.62396	1.3410645
10.087908	-159.28806	1.3508301
10.08815	-157.83321	1.3605957
10.088878	-164.60233	1.3703613
10.090421	-169.94768	1.380127
10.091144	-172.03966	1.3898926
10.091601	-165.74434	1.3996582
10.092504	-158.48904	1.4094238
10.093213	-157.48489	1.4191895
10.094422	-158.22481	1.4289551
10.095414	-164.87009	1.4387207
10.09634	-169.24643	1.4484863
10.096268	-167.86674	1.458252
10.096838	-162.17252	1.4680176
10.098196	-151.75572	1.4777832
10.099045	-155.87604	1.4875488
10.099004	-160.29482	1.4973145
10.100531	-168.59766	1.5070801
10.100968	-167.96901	1.5168457
10.101841	-159.33553	1.5266113
10.103139	-157.46629	1.536377
10.10377	-151.46924	1.5461426
10.104464	-153.80319	1.5559082
10.105439	-161.59279	1.5656738
10.106669	-167.30286	1.5754395
10.106049	-165.25485	1.5852051
10.106863	-154.28107	1.5949707
10.108314	-147.99181	1.6047363
10.110003	-151.29654	1.614502
10.109913	-158.98116	1.6242676
10.11067	-163.62141	1.6340332
10.111691	-163.42888	1.6437988
10.112294	-158.29077	1.6535645
10.11323	-148.11903	1.6633301
10.113357	-146.38983	1.6730957
10.11536	-151.97063	1.6828613
10.11635	-161.40775	1.692627
10.117403	-163.91447	1.7023926
10.117968	-156.31094	1.7121582
10.119083	-148.28658	1.7219238
10.119269	-143.37349	1.7316895
10.119598	-149.22327	1.7414551
10.120644	-157.00955	1.7512207
10.121653	-158.98865	1.7609863
10.122351	-160.17412	1.770752
10.123396	-148.10719	1.7805176
