MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_solid_uprint_typeiv_4545_r0			Time:	20.016846	s	4/13/2019 6:53:58 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	Type IV_Monotonic.tst
Displacement	Force	Running Time
mm	N	s
-40.046131	-257.69052	0.021728516
-40.045643	-257.87256	0.031494141
-40.045494	-259.45135	0.041259766
-40.046223	-260.85062	0.051025391
-40.045544	-261.6268	0.060791016
-40.045719	-261.71622	0.070556641
-40.045769	-260.75552	0.080322266
-40.044888	-260.92313	0.090087891
-40.044693	-257.05286	0.099853516
-40.043354	-254.30453	0.10961914
-40.042107	-258.12662	0.11938477
-40.042927	-259.73645	0.12915039
-40.041534	-258.32178	0.13891602
-40.04044	-256.86246	0.14868164
-40.040417	-254.63257	0.15844727
-40.037048	-254.60837	0.16821289
-40.038528	-253.6532	0.17797852
-40.036942	-253.16144	0.18774414
-40.03648	-255.35556	0.19750977
-40.035812	-256.29651	0.20727539
-40.035522	-252.47348	0.21704102
-40.032661	-248.83752	0.22680664
-40.032986	-250.56863	0.23657227
-40.032555	-248.50111	0.24633789
-40.031467	-251.89259	0.25610352
-40.031082	-251.36485	0.26586914
-40.029503	-251.71333	0.27563477
-40.029503	-249.6609	0.28540039
-40.027344	-246.78033	0.29516602
-40.026466	-245.40854	0.30493164
-40.025818	-246.07289	0.31469727
-40.024979	-252.06682	0.32446289
-40.024841	-250.88486	0.33422852
-40.023594	-245.0463	0.34399414
-40.022907	-244.0824	0.35375977
-40.022194	-243.51669	0.36352539
-40.022171	-246.69388	0.37329102
-40.021423	-246.60063	0.38305664
-40.019958	-247.21857	0.39282227
-40.018829	-245.66699	0.40258789
-40.018494	-240.57208	0.41235352
-40.016956	-238.65437	0.42211914
-40.016453	-239.58615	0.43188477
-40.015148	-243.18079	0.44165039
-40.014336	-246.04587	0.45141602
-40.014755	-242.80527	0.46118164
-40.013607	-236.36562	0.47094727
-40.01289	-237.33611	0.48071289
-40.011749	-237.24422	0.49047852
-40.011124	-240.6662	0.50024414
-40.009731	-240.49422	0.51000977
-40.00885	-240.83647	0.51977539
-40.009266	-235.34859	0.52954102
-40.007721	-232.39883	0.53930664
-40.007015	-230.70056	0.54907227
-40.00589	-235.11983	0.55883789
-40.00605	-240.14651	0.56860352
-40.004166	-240.26013	0.57836914
-40.004017	-232.56393	0.58813477
-40.002506	-229.44301	0.59790039
-40.003193	-231.21158	0.60766602
-40.002052	-231.82196	0.61743164
-40.000919	-233.85081	0.62719727
-39.999043	-233.89449	0.63696289
-39.999046	-229.55528	0.64672852
-39.997948	-231.19382	0.65649414
-39.997322	-226.37967	0.66625977
-39.99485	-226.58827	0.67602539
-39.995735	-231.16321	0.68579102
-39.993916	-229.71796	0.69555664
-39.993427	-228.66786	0.70532227
-39.993217	-226.75262	0.71508789
-39.991699	-224.84439	0.72485352
-39.990902	-226.57639	0.73461914
-39.990852	-224.75696	0.74438477
-39.989334	-225.07411	0.75415039
-39.988972	-226.98499	0.76391602
-39.988235	-226.53078	0.77368164
-39.987274	-224.36256	0.78344727
-39.985542	-219.46504	0.79321289
-39.985233	-222.60596	0.80297852
-39.984413	-222.62852	0.81274414
-39.984295	-222.43347	0.82250977
-39.982841	-223.69086	0.83227539
-39.983093	-220.7093	0.84204102
-39.983021	-220.55312	0.85180664
-39.980679	-218.24161	0.86157227
-39.980373	-216.14677	0.87133789
-39.979462	-220.45569	0.88110352
-39.978691	-221.58447	0.89086914
-39.977459	-221.40353	0.90063477
-39.977314	-216.83035	0.91040039
-39.976704	-211.80447	0.92016602
-39.975895	-213.16602	0.92993164
-39.974815	-217.82413	0.93969727
-39.974258	-217.95604	0.94946289
-39.973469	-216.64897	0.95922852
-39.973099	-215.51062	0.96899414
-39.970901	-211.22408	0.97875977
-39.970711	-210.15282	0.98852539
-39.969936	-211.01862	0.99829102
-39.968544	-215.95073	1.0080566
-39.967518	-217.48866	1.0178223
-39.967892	-212.34412	1.0275879
-39.96579	-206.0041	1.0373535
-39.966255	-204.43408	1.0471191
-39.963543	-209.09125	1.0568848
-39.962772	-210.5363	1.0666504
-39.962395	-210.10699	1.076416
-39.962719	-211.87898	1.0861816
-39.961548	-205.24159	1.0959473
-39.960339	-204.72911	1.1057129
-39.959476	-202.99533	1.1154785
-39.957848	-205.20622	1.1252441
-39.959126	-210.1582	1.1350098
-39.95689	-209.45654	1.1447754
-39.956638	-202.16499	1.154541
-39.955284	-201.26109	1.1643066
-39.955334	-202.06505	1.1740723
-39.954132	-203.68919	1.1838379
-39.953232	-203.76546	1.1936035
-39.95224	-204.0686	1.2033691
-39.950924	-203.66673	1.2131348
-39.951225	-199.51302	1.2229004
-39.949352	-196.35628	1.232666
-39.950077	-197.61777	1.2424316
-39.948677	-200.86571	1.2521973
-39.947666	-202.74626	1.2619629
-39.947239	-198.61717	1.2717285
-39.945732	-197.3752	1.2814941
-39.94503	-195.14766	1.2912598
-39.944538	-196.80801	1.3010254
-39.943439	-196.88275	1.310791
-39.941971	-197.2426	1.3205566
-39.941486	-196.34612	1.3303223
-39.941513	-196.85623	1.3400879
-39.941391	-193.80652	1.3498535
-39.939907	-189.08804	1.3596191
-39.939018	-191.73128	1.3693848
-39.937145	-194.78047	1.3791504
-39.937366	-195.4436	1.388916
-39.936905	-192.38736	1.3986816
-39.936119	-190.7081	1.4084473
-39.934628	-189.91508	1.4182129
-39.933723	-188.79306	1.4279785
-39.93285	-190.3504	1.4377441
-39.931374	-189.5769	1.4475098
-39.930893	-192.77678	1.4572754
-39.929806	-189.92807	1.467041
-39.929527	-183.97273	1.4768066
-39.928852	-183.5262	1.4865723
-39.928085	-184.90158	1.4963379
-39.927845	-188.26686	1.5061035
-39.926464	-189.28549	1.5158691
-39.926491	-185.98727	1.5256348
-39.92403	-185.2948	1.5354004
-39.923664	-180.59343	1.545166
-39.92268	-180.6853	1.5549316
-39.922352	-183.71825	1.5646973
-39.921612	-185.47717	1.5744629
-39.919201	-185.39221	1.5842285
-39.919655	-181.86142	1.5939941
-39.918758	-177.08879	1.6037598
-39.918373	-177.77705	1.6135254
-39.917854	-180.66483	1.623291
-39.916492	-181.2908	1.6330566
-39.915981	-180.70734	1.6428223
-39.913769	-179.77243	1.6525879
-39.915081	-173.72369	1.6623535
-39.913754	-175.01337	1.6721191
-39.911243	-172.6738	1.6818848
-39.911938	-176.83374	1.6916504
-39.911045	-181.48175	1.701416
