MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_dimension_typeiv_090_r0			Time:	20.017822	s	4/14/2019 12:38:49 AM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typeiv_hd_090_dimension.tst
Displacement	Force	Running Time
mm	N	s
-40.041367	-181.31297	0.022705078
-40.040382	-180.79189	0.032470703
-40.040062	-177.28313	0.042236328
-40.040554	-176.6071	0.052001953
-40.039856	-182.85863	0.061767578
-40.040691	-181.02072	0.071533203
-40.040985	-180.31779	0.081298828
-40.038086	-182.11339	0.091064453
-40.037415	-178.26472	0.10083008
-40.037109	-178.28101	0.1105957
-40.035477	-172.54961	0.12036133
-40.03513	-175.12624	0.13012695
-40.034458	-176.36728	0.13989258
-40.034008	-177.88371	0.1496582
-40.033718	-177.3866	0.15942383
-40.031849	-173.13425	0.16918945
-40.030769	-172.98788	0.17895508
-40.03083	-172.17493	0.1887207
-40.028957	-170.45172	0.19848633
-40.028038	-173.601	0.20825195
-40.028088	-175.03664	0.21801758
-40.026749	-174.52205	0.2277832
-40.025818	-169.86241	0.23754883
-40.025261	-165.62662	0.24731445
-40.025284	-168.38391	0.25708008
-40.023464	-173.53372	0.2668457
-40.024078	-173.23505	0.27661133
-40.023109	-171.10201	0.28637695
-40.022633	-169.38087	0.29614258
-40.020882	-162.66949	0.3059082
-40.019939	-165.59485	0.31567383
-40.019428	-164.56543	0.32543945
-40.017967	-167.66139	0.33520508
-40.017437	-171.85815	0.3449707
-40.016155	-166.02638	0.35473633
-40.01627	-160.79327	0.36450195
-40.015968	-160.14989	0.37426758
-40.013645	-162.75934	0.3840332
-40.013367	-167.98108	0.39379883
-40.013069	-162.34346	0.40356445
-40.013035	-166.58911	0.41333008
-40.011383	-158.69333	0.4230957
-40.009007	-156.12653	0.43286133
-40.009598	-160.11053	0.44262695
-40.007713	-159.25325	0.45239258
-40.007	-165.43381	0.4621582
-40.007751	-161.31496	0.47192383
-40.005444	-155.1207	0.48168945
-40.005463	-154.69797	0.49145508
-40.003876	-155.70117	0.5012207
-40.003548	-161.25676	0.51098633
-40.002964	-159.37202	0.52075195
-40.002007	-157.85916	0.53051758
-40.000626	-155.90919	0.5402832
-39.999584	-153.73958	0.55004883
-39.998978	-152.33936	0.55981445
-39.999763	-153.33243	0.56958008
-39.997295	-157.46991	0.5793457
-39.997009	-155.99928	0.58911133
-39.996731	-153.70889	0.59887695
-39.995232	-149.43626	0.60864258
-39.993752	-147.99232	0.6184082
-39.994499	-152.56462	0.62817383
-39.993546	-151.46211	0.63793945
-39.99213	-151.74951	0.64770508
-39.991062	-148.83215	0.6574707
-39.990673	-150.16924	0.66723633
-39.989784	-147.88402	0.67700195
-39.988155	-143.61525	0.68676758
-39.987259	-150.39587	0.6965332
-39.987934	-147.79492	0.70629883
-39.986629	-151.09952	0.71606445
-39.985462	-146.25124	0.72583008
-39.984478	-142.32718	0.7355957
-39.984081	-146.48199	0.74536133
-39.983639	-142.58243	0.75512695
-39.982258	-144.03856	0.76489258
-39.981785	-144.40405	0.7746582
-39.979698	-146.9716	0.78442383
-39.979065	-145.95024	0.79418945
-39.980133	-138.55768	0.80395508
-39.977997	-140.19238	0.8137207
-39.976772	-140.77969	0.82348633
-39.976578	-142.61699	0.83325195
-39.976547	-143.81674	0.84301758
-39.975224	-138.46048	0.8527832
-39.974739	-140.49501	0.86254883
-39.974705	-136.43216	0.87231445
-39.972389	-135.59113	0.88208008
-39.97229	-138.03287	0.8918457
-39.972191	-139.52605	0.90161133
-39.970966	-141.62529	0.91137695
-39.969612	-135.40848	0.92114258
-39.96785	-130.62325	0.9309082
-39.96767	-133.38847	0.94067383
-39.966343	-136.22476	0.95043945
-39.966351	-137.33781	0.96020508
-39.965782	-135.97218	0.9699707
-39.964146	-135.94505	0.97973633
-39.964756	-130.08627	0.98950195
-39.962879	-128.85982	0.99926758
-39.961697	-128.67564	1.0090332
-39.962036	-132.38367	1.0187988
-39.959846	-137.10945	1.0285645
-39.959095	-130.34808	1.0383301
-39.960243	-126.3245	1.0480957
-39.959145	-124.09304	1.0578613
-39.957203	-129.07268	1.067627
-39.955166	-130.69736	1.0773926
-39.956646	-129.2988	1.0871582
-39.955051	-130.69263	1.0969238
-39.953861	-125.06637	1.1066895
-39.953541	-124.47817	1.1164551
-39.951874	-122.36339	1.1262207
-39.951557	-123.12084	1.1359863
-39.950211	-130.22722	1.145752
-39.950642	-125.87993	1.1555176
-39.949238	-123.30638	1.1652832
-39.948624	-119.49494	1.1750488
-39.947906	-118.05058	1.1848145
-39.9459	-123.658	1.1945801
-39.946918	-121.69105	1.2043457
-39.944019	-122.71683	1.2141113
-39.944248	-122.15775	1.223877
-39.942863	-119.38475	1.2336426
-39.942818	-117.52056	1.2434082
-39.942238	-116.04287	1.2531738
-39.940891	-121.20167	1.2629395
-39.939484	-119.57455	1.2727051
-39.939312	-118.11873	1.2824707
-39.937725	-116.0681	1.2922363
-39.93856	-114.53829	1.302002
-39.937466	-115.487	1.3117676
-39.935257	-114.74601	1.3215332
-39.934063	-115.19749	1.3312988
-39.935043	-115.78855	1.3410645
-39.933815	-117.23972	1.3508301
-39.933292	-113.08235	1.3605957
-39.932343	-108.90039	1.3703613
-39.93166	-112.07929	1.380127
-39.93055	-111.55025	1.3898926
-39.928883	-115.1847	1.3996582
-39.929115	-112.1714	1.4094238
-39.927612	-110.34502	1.4191895
-39.927097	-111.94547	1.4289551
-39.926682	-106.21394	1.4387207
-39.925434	-107.75983	1.4484863
-39.924225	-109.15215	1.458252
-39.924046	-111.75077	1.4680176
-39.923275	-111.24717	1.4777832
-39.921585	-104.15193	1.4875488
-39.922012	-105.66767	1.4973145
-39.921265	-103.86505	1.5070801
-39.920433	-108.16073	1.5168457
-39.919647	-109.23085	1.5266113
-39.919434	-105.2759	1.536377
-39.917454	-106.53582	1.5461426
-39.917221	-100.53287	1.5559082
-39.915855	-99.877525	1.5656738
-39.916237	-103.80572	1.5754395
-39.914059	-102.68308	1.5852051
-39.914265	-107.38351	1.5949707
-39.913052	-101.28547	1.6047363
-39.912746	-96.486458	1.614502
-39.911507	-97.789032	1.6242676
-39.91058	-99.620842	1.6340332
-39.909119	-103.97543	1.6437988
-39.908283	-101.31663	1.6535645
-39.907742	-100.72983	1.6633301
-39.906403	-96.126572	1.6730957
-39.906422	-94.584381	1.6828613
-39.905643	-93.181862	1.692627
-39.905834	-98.275078	1.7023926
