MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_dimension_typei_4545_r0			Time:	20.020508	s	4/15/2019 3:20:39 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typei_hd_4545_dimension.tst
Displacement	Force	Running Time
mm	N	s
9.9813852	-173.08272	0.022949219
9.9820404	-174.16501	0.032714844
9.9809408	-171.2066	0.042480469
9.9814758	-169.38683	0.052246094
9.9809971	-162.35443	0.062011719
9.9828358	-164.89821	0.071777344
9.9825563	-168.88913	0.081542969
9.9842758	-171.78952	0.091308594
9.9844742	-173.18318	0.10107422
9.986187	-167.73553	0.11083984
9.986867	-165.56061	0.12060547
9.9879751	-163.26216	0.13037109
9.9879551	-163.97189	0.14013672
9.9892092	-166.64915	0.14990234
9.9896507	-168.83884	0.15966797
9.9907789	-171.57378	0.16943359
9.9911633	-165.0983	0.17919922
9.9924669	-158.40143	0.18896484
9.993289	-162.09227	0.19873047
9.9934692	-161.58086	0.20849609
9.9945316	-166.55733	0.21826172
9.9943838	-168.09384	0.22802734
9.9958878	-163.90056	0.23779297
9.997653	-161.70363	0.24755859
9.9987507	-157.15443	0.25732422
9.9988356	-157.65173	0.26708984
9.9987507	-163.02328	0.27685547
9.9998074	-167.10832	0.28662109
10.001821	-167.55093	0.29638672
10.00201	-157.58546	0.30615234
10.002827	-154.81662	0.31591797
10.00393	-153.9745	0.32568359
10.004066	-159.71954	0.33544922
10.004992	-162.01231	0.34521484
10.006054	-165.32039	0.35498047
10.0076	-160.70137	0.36474609
10.007285	-154.69328	0.37451172
10.00802	-151.18015	0.38427734
10.008648	-152.66687	0.39404297
10.010445	-161.37529	0.40380859
10.011626	-163.00929	0.41357422
10.011327	-159.46695	0.42333984
10.012705	-151.68028	0.43310547
10.012424	-146.90887	0.44287109
10.013515	-151.9334	0.45263672
10.014773	-155.71733	0.46240234
10.017089	-159.95946	0.47216797
10.015281	-159.94556	0.48193359
10.017191	-151.38622	0.49169922
10.017675	-148.41551	0.50146484
10.020143	-144.82532	0.51123047
10.01905	-151.55174	0.52099609
10.019857	-159.88205	0.53076172
10.021186	-158.52167	0.54052734
10.022551	-150.00243	0.55029297
10.024027	-145.37698	0.56005859
10.023878	-145.46387	0.56982422
10.024776	-149.34589	0.57958984
10.025802	-151.78438	0.58935547
10.026214	-156.20245	0.59912109
10.027171	-152.00546	0.60888672
10.027471	-146.51265	0.61865234
10.029403	-142.31886	0.62841797
10.028959	-142.28903	0.63818359
10.03089	-150.13115	0.64794922
10.030851	-152.86014	0.65771484
10.032232	-149.37827	0.66748047
10.032014	-145.28111	0.67724609
10.03303	-143.15929	0.68701172
10.035002	-141.34688	0.69677734
10.034678	-145.13049	0.70654297
10.035979	-146.83194	0.71630859
10.037562	-149.49016	0.72607422
10.037374	-148.16653	0.73583984
10.038555	-141.6553	0.74560547
10.037496	-137.89034	0.75537109
10.039612	-140.0591	0.76513672
10.040971	-144.46246	0.77490234
10.041136	-147.05403	0.78466797
10.041736	-143.56828	0.79443359
10.044027	-143.03352	0.80419922
10.043609	-137.02525	0.81396484
10.044269	-136.11385	0.82373047
10.04516	-136.74486	0.83349609
10.046719	-142.53033	0.84326172
10.047225	-146.5143	0.85302734
10.047788	-141.79007	0.86279297
10.049001	-134.16234	0.87255859
10.050535	-133.64671	0.88232422
10.050886	-133.91296	0.89208984
10.05092	-140.18352	0.90185547
10.052607	-141.05223	0.91162109
10.05262	-139.54521	0.92138672
10.053231	-138.54361	0.93115234
10.054577	-130.47064	0.94091797
10.0556	-130.67938	0.95068359
10.055621	-133.33266	0.96044922
10.057371	-139.21678	0.97021484
10.058061	-142.10938	0.97998047
10.058582	-133.30211	0.98974609
10.059705	-128.06133	0.99951172
10.059351	-128.13774	1.0092773
10.060514	-130.36444	1.019043
10.062891	-133.41327	1.0288086
10.063447	-135.31332	1.0385742
10.063805	-136.42448	1.0483398
10.064156	-128.60095	1.0581055
10.064613	-122.55222	1.0678711
10.066381	-124.11462	1.0776367
10.065698	-133.37889	1.0874023
10.067164	-136.67439	1.097168
10.069213	-134.89832	1.1069336
10.069112	-124.00478	1.1166992
10.069237	-121.15607	1.1264648
10.071117	-122.73627	1.1362305
10.072406	-126.25845	1.1459961
10.073043	-131.03172	1.1557617
10.073186	-131.56454	1.1655273
10.073668	-128.45871	1.175293
10.075139	-123.27364	1.1850586
10.075109	-116.60661	1.1948242
10.076341	-121.09613	1.2045898
10.077777	-129.31868	1.2143555
10.07823	-130.05385	1.2241211
10.078983	-125.12289	1.2338867
10.079819	-118.8237	1.2436523
10.08054	-119.59399	1.253418
10.081333	-121.07716	1.2631836
10.082023	-120.12891	1.2729492
10.082912	-126.42415	1.2827148
10.08427	-125.47392	1.2924805
10.084176	-122.37472	1.3022461
10.084269	-116.51274	1.3120117
10.087287	-110.96688	1.3217773
10.08837	-120.97274	1.331543
10.087943	-121.98601	1.3413086
10.088981	-122.31277	1.3510742
10.089666	-120.43524	1.3608398
10.090184	-114.37675	1.3706055
10.090672	-114.46593	1.3803711
10.091514	-112.69857	1.3901367
10.092849	-116.21743	1.3999023
10.093453	-120.77264	1.409668
10.095181	-121.06259	1.4194336
10.095403	-113.70834	1.4291992
10.096584	-109.04493	1.4389648
10.097064	-110.23759	1.4487305
10.09833	-113.45667	1.4584961
10.097956	-117.38293	1.4682617
10.099578	-117.82052	1.4780273
10.099544	-115.04928	1.487793
10.101501	-110.96179	1.4975586
10.102401	-106.89471	1.5073242
10.102795	-106.64585	1.5170898
10.103158	-111.63573	1.5268555
10.105142	-118.63374	1.5366211
10.105379	-115.02146	1.5463867
10.105934	-107.72019	1.5561523
10.10716	-104.23125	1.565918
10.10721	-102.20518	1.5756836
10.107602	-109.37515	1.5854492
10.109477	-111.04525	1.5952148
10.109959	-112.03538	1.6049805
10.111125	-110.83933	1.6147461
10.111243	-102.57519	1.6245117
10.112627	-100.67989	1.6342773
10.112685	-102.61655	1.644043
10.113231	-109.20078	1.6538086
10.113871	-115.24386	1.6635742
10.116755	-106.85976	1.6733398
10.117352	-102.72563	1.6831055
10.116549	-97.677155	1.6928711
10.117868	-99.752907	1.7026367
10.118752	-105.61655	1.7124023
10.120209	-107.72813	1.722168
10.118958	-107.85122	1.7319336
10.121205	-102.33178	1.7416992
10.121071	-94.846184	1.7514648
10.122582	-95.832047	1.7612305
10.123428	-98.798759	1.7709961
10.124441	-105.91485	1.7807617
