MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_dimension_typei_090_r0			Time:	20.017578	s	4/15/2019 3:34:19 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typei_hd_090_dimension.tst
Displacement	Force	Running Time
mm	N	s
9.9802084	-160.04915	0.022216797
9.9804783	-162.48268	0.031982422
9.9804077	-166.69479	0.041748047
9.9808559	-167.25488	0.051513672
9.9808388	-158.83896	0.061279297
9.9808311	-158.02478	0.071044922
9.9814816	-157.42068	0.080810547
9.9819899	-160.34248	0.090576172
9.9838428	-164.76433	0.1003418
9.9833965	-165.04858	0.11010742
9.9841814	-163.7821	0.11987305
9.9850712	-157.39107	0.12963867
9.9861336	-152.15256	0.1394043
9.9868155	-155.10036	0.14916992
9.9868402	-160.78877	0.15893555
9.9881916	-165.02391	0.16870117
9.9893007	-162.66336	0.1784668
9.9906578	-154.49469	0.18823242
9.9917431	-152.23662	0.19799805
9.9919558	-152.79094	0.20776367
9.992034	-155.9346	0.2175293
9.9926577	-159.74396	0.22729492
9.9940586	-160.65178	0.23706055
9.9958315	-157.57021	0.24682617
9.9956465	-151.6692	0.2565918
9.9962244	-148.09576	0.26635742
9.9966021	-152.8876	0.27612305
9.99685	-158.27289	0.28588867
9.9986305	-160.05096	0.2956543
9.9996014	-156.43526	0.30541992
10.000559	-149.40401	0.31518555
10.001338	-150.59567	0.32495117
10.000724	-148.70427	0.3347168
10.002884	-152.10329	0.34448242
10.003042	-155.41092	0.35424805
10.004902	-154.77507	0.36401367
10.006456	-152.81674	0.3737793
10.005837	-146.00272	0.38354492
10.006996	-143.82434	0.39331055
10.00721	-149.4534	0.40307617
10.009358	-151.07663	0.4128418
10.008427	-155.22559	0.42260742
10.009872	-149.54715	0.43237305
10.01134	-146.379	0.44213867
10.01089	-146.34898	0.4519043
10.011497	-143.28925	0.46166992
10.013256	-147.51791	0.47143555
10.013801	-150.81018	0.48120117
10.014504	-149.86882	0.4909668
10.0165	-146.91437	0.50073242
10.016291	-139.64958	0.51049805
10.017241	-141.39972	0.52026367
10.018592	-142.41205	0.5300293
10.019618	-147.70367	0.53979492
10.020313	-149.39404	0.54956055
10.020868	-144.91647	0.55932617
10.020806	-143.39282	0.5690918
10.022709	-139.69095	0.57885742
10.022949	-136.67773	0.58862305
10.024536	-143.37386	0.59838867
10.025479	-149.11021	0.6081543
10.025807	-145.94588	0.61791992
10.026618	-140.70512	0.62768555
10.027235	-135.68716	0.63745117
10.028264	-136.34644	0.6472168
10.029073	-140.78996	0.65698242
10.028824	-142.38448	0.66674805
10.030707	-145.6039	0.67651367
10.031693	-141.55653	0.6862793
10.032197	-134.50946	0.69604492
10.032574	-132.33614	0.70581055
10.034203	-133.81137	0.71557617
10.033912	-142.00943	0.7253418
10.034925	-143.94748	0.73510742
10.035605	-140.24995	0.74487305
10.036912	-133.93016	0.75463867
10.037538	-129.4491	0.7644043
10.038725	-132.59003	0.77416992
10.040154	-135.60545	0.78393555
10.039245	-138.16696	0.79370117
10.041144	-141.26567	0.8034668
10.042233	-133.60512	0.81323242
10.042069	-129.57501	0.82299805
10.043195	-125.77124	0.83276367
10.044651	-133.24574	0.8425293
10.044866	-138.93143	0.85229492
10.046744	-138.90211	0.86206055
10.046099	-132.918	0.87182617
10.046745	-126.69074	0.8815918
10.04793	-126.42886	0.89135742
10.050178	-128.08415	0.90112305
10.051342	-132.58757	0.91088867
10.050889	-135.07825	0.9206543
10.051593	-134.08907	0.93041992
10.052513	-127.69212	0.94018555
10.053159	-123.20148	0.94995117
10.053911	-124.02898	0.9597168
10.053827	-131.66142	0.96948242
10.056113	-133.14655	0.97924805
10.056726	-131.2999	0.98901367
10.056802	-124.12801	0.9987793
10.058309	-125.0929	1.0085449
10.058625	-120.10735	1.0183105
10.059875	-123.54324	1.0280762
10.060196	-127.13741	1.0378418
10.060839	-129.8932	1.0476074
10.061984	-129.13428	1.057373
10.062863	-120.51797	1.0671387
10.063721	-117.25385	1.0769043
10.065546	-120.84425	1.0866699
10.065156	-122.71941	1.0964355
10.066729	-126.58185	1.1062012
10.067039	-121.73306	1.1159668
10.067785	-122.93915	1.1257324
10.068195	-119.07336	1.135498
10.069243	-114.3016	1.1452637
10.070004	-117.08041	1.1550293
10.071264	-122.39647	1.1647949
10.071815	-126.09659	1.1745605
10.072662	-120.31479	1.1843262
10.073011	-112.98746	1.1940918
10.073247	-114.59988	1.2038574
10.07635	-112.12527	1.213623
10.075566	-118.85676	1.2233887
10.076952	-120.01792	1.2331543
10.076272	-119.50849	1.2429199
10.078661	-118.09338	1.2526855
10.079878	-110.61608	1.2624512
10.080328	-107.98584	1.2722168
10.080705	-113.76041	1.2819824
10.080614	-119.76521	1.291748
10.081909	-120.29542	1.3015137
10.082201	-113.99364	1.3112793
10.085111	-108.42039	1.3210449
10.085455	-106.84245	1.3308105
10.085505	-110.2626	1.3405762
10.086543	-111.57173	1.3503418
10.086864	-116.17804	1.3601074
10.088709	-114.61417	1.369873
10.089963	-109.07534	1.3796387
10.091168	-102.71194	1.3894043
10.091012	-104.36901	1.3991699
10.091743	-110.90953	1.4089355
10.090945	-115.66474	1.4187012
10.092778	-114.39665	1.4284668
10.093529	-104.35406	1.4382324
10.094883	-101.5179	1.447998
10.095962	-102.93039	1.4577637
10.095768	-104.79758	1.4675293
10.096669	-108.72952	1.4772949
10.098439	-112.03546	1.4870605
10.098073	-105.48872	1.4968262
10.098932	-102.10934	1.5065918
10.100407	-97.22982	1.5163574
10.101311	-100.47134	1.526123
10.102085	-109.10983	1.5358887
10.103655	-107.29361	1.5456543
10.103812	-104.77782	1.5554199
10.104169	-99.023811	1.5651855
10.105258	-98.011223	1.5749512
10.105146	-97.153725	1.5847168
10.106771	-99.892876	1.5944824
10.107149	-105.71902	1.604248
10.108417	-103.59931	1.6140137
10.108695	-98.941559	1.6237793
10.109919	-92.843002	1.6335449
10.110253	-92.141373	1.6433105
10.111178	-98.907089	1.6530762
10.112348	-101.54317	1.6628418
10.113342	-99.790985	1.6726074
10.113984	-97.30883	1.682373
10.114821	-94.859619	1.6921387
10.116596	-92.334221	1.7019043
10.116678	-91.85424	1.7116699
10.117384	-94.959404	1.7214355
10.11909	-99.025475	1.7312012
10.120004	-98.710541	1.7409668
10.120736	-94.009789	1.7507324
10.120899	-89.005913	1.760498
10.120932	-88.714859	1.7702637
10.122185	-90.413025	1.7800293
