MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_dimension_typeiv_4545_r0			Time:	20.017578	s	4/13/2019 8:19:56 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typeiv_hd_4545_dimension.tst
Displacement	Force	Running Time
mm	N	s
-40.035297	-313.18988	0.022705078
-40.034039	-310.17215	0.032470703
-40.033985	-310.21994	0.042236328
-40.033798	-308.82037	0.052001953
-40.034554	-308.66687	0.061767578
-40.034233	-309.89319	0.071533203
-40.03553	-312.11313	0.081298828
-40.033783	-313.01056	0.091064453
-40.033863	-311.65262	0.10083008
-40.032688	-307.20477	0.1105957
-40.0322	-306.78342	0.12036133
-40.030678	-306.38257	0.13012695
-40.030888	-309.67139	0.13989258
-40.028328	-308.18326	0.1496582
-40.028397	-308.31027	0.15942383
-40.02713	-309.75934	0.16918945
-40.026222	-305.69785	0.17895508
-40.025883	-302.42313	0.1887207
-40.02544	-304.40344	0.19848633
-40.024757	-305.25565	0.20825195
-40.024033	-309.77481	0.21801758
-40.021889	-306.01727	0.2277832
-40.021145	-303.62918	0.23754883
-40.021503	-304.68784	0.24731445
-40.019386	-300.70557	0.25708008
-40.019039	-301.66864	0.2668457
-40.018692	-304.15692	0.27661133
-40.017944	-306.20645	0.28637695
-40.016758	-306.11453	0.29614258
-40.015228	-300.30606	0.3059082
-40.014431	-298.40314	0.31567383
-40.014896	-299.05508	0.32543945
-40.013626	-301.81317	0.33520508
-40.012489	-304.5351	0.3449707
-40.01189	-301.42099	0.35473633
-40.011337	-301.64792	0.36450195
-40.011131	-295.87869	0.37426758
-40.008896	-295.93146	0.3840332
-40.008492	-299.14487	0.39379883
-40.008965	-301.23276	0.40356445
-40.007301	-305.49222	0.41333008
-40.006256	-300.49002	0.4230957
-40.005165	-293.84918	0.43286133
-40.005264	-294.98602	0.44262695
-40.004704	-298.67099	0.45239258
-40.002834	-299.40036	0.4621582
-40.002544	-300.42102	0.47192383
-40.002502	-296.8587	0.48168945
-40.001152	-292.91586	0.49145508
-39.999901	-292.19333	0.5012207
-39.998734	-292.24124	0.51098633
-39.997524	-295.82028	0.52075195
-39.997299	-298.70105	0.53051758
-39.997517	-296.69064	0.5402832
-39.996044	-292.77737	0.55004883
-39.995602	-288.71408	0.55981445
-39.994713	-292.17798	0.56958008
-39.993427	-294.86707	0.5793457
-39.992317	-293.84088	0.58911133
-39.992546	-295.42142	0.59887695
-39.99155	-291.99826	0.60864258
-39.990242	-290.86246	0.6184082
-39.989151	-287.90427	0.62817383
-39.988373	-287.23456	0.63793945
-39.987099	-293.55203	0.64770508
-39.986576	-291.50671	0.6574707
-39.985622	-290.35165	0.66723633
-39.985657	-287.11514	0.67700195
-39.985245	-285.57056	0.68676758
-39.98357	-289.57062	0.6965332
-39.982277	-289.5488	0.70629883
-39.982216	-288.82144	0.71606445
-39.981598	-290.76425	0.72583008
-39.981182	-288.33331	0.7355957
-39.978931	-286.02136	0.74536133
-39.979565	-282.69595	0.75512695
-39.977943	-285.22003	0.76489258
-39.976448	-286.82434	0.7746582
-39.976276	-287.87421	0.78442383
-39.97538	-284.73383	0.79418945
-39.974258	-282.29169	0.80395508
-39.973904	-282.52704	0.8137207
-39.971855	-283.20926	0.82348633
-39.972542	-281.51041	0.83325195
-39.971447	-284.46088	0.84301758
-39.97065	-286.58063	0.8527832
-39.969429	-282.92868	0.86254883
-39.970242	-278.0217	0.87231445
-39.967258	-277.13589	0.88208008
-39.96769	-280.41541	0.8918457
-39.966625	-283.71356	0.90161133
-39.965511	-282.29846	0.91137695
-39.965752	-279.45419	0.92114258
-39.964779	-279.29709	0.9309082
-39.962639	-274.90997	0.94067383
-39.962891	-277.11636	0.95043945
-39.962112	-277.56668	0.96020508
-39.961517	-281.89359	0.9699707
-39.961678	-282.77588	0.97973633
-39.958637	-275.93777	0.98950195
-39.959148	-272.85385	0.99926758
-39.957645	-271.76019	1.0090332
-39.957687	-278.81931	1.0187988
-39.955982	-278.90042	1.0285645
-39.954929	-276.47028	1.0383301
-39.954041	-277.72156	1.0480957
-39.954037	-272.09216	1.0578613
-39.952225	-271.25507	1.067627
-39.952267	-272.84262	1.0773926
-39.951443	-274.75479	1.0871582
-39.951073	-279.03394	1.0969238
-39.950363	-274.21893	1.1066895
-39.948479	-269.18597	1.1164551
-39.948498	-268.78088	1.1262207
-39.947544	-269.44446	1.1359863
-39.946453	-273.58008	1.145752
-39.945065	-274.80377	1.1555176
-39.943905	-273.12012	1.1652832
-39.943474	-270.00116	1.1750488
-39.943665	-267.90787	1.1848145
-39.942734	-266.28305	1.1945801
-39.941341	-269.46887	1.2043457
-39.94075	-272.85449	1.2141113
-39.939445	-273.65787	1.223877
-39.939556	-267.17926	1.2336426
-39.938389	-263.74506	1.2434082
-39.937176	-264.10397	1.2531738
-39.936489	-267.60858	1.2629395
-39.934883	-268.75183	1.2727051
-39.935448	-267.47827	1.2824707
-39.934006	-267.05508	1.2922363
-39.932384	-266.53049	1.302002
-39.931366	-262.07288	1.3117676
-39.930702	-261.63443	1.3215332
-39.931225	-267.15567	1.3312988
-39.928856	-267.095	1.3410645
-39.929939	-265.50714	1.3508301
-39.92799	-260.59418	1.3605957
-39.927719	-260.83566	1.3703613
-39.927353	-263.38684	1.380127
-39.925831	-262.14819	1.3898926
-39.924789	-262.76639	1.3996582
-39.924637	-263.14246	1.4094238
-39.923908	-264.68884	1.4191895
-39.922359	-261.69238	1.4289551
-39.921974	-256.35641	1.4387207
-39.921028	-257.20517	1.4484863
-39.919964	-260.56421	1.458252
-39.920429	-262.1543	1.4680176
-39.920177	-262.27032	1.4777832
-39.91814	-258.36823	1.4875488
-39.917564	-257.474	1.4973145
-39.916271	-254.55382	1.5070801
-39.915413	-254.08688	1.5168457
-39.914131	-259.42181	1.5266113
-39.913086	-259.4649	1.536377
-39.913044	-259.99817	1.5461426
-39.912498	-254.57726	1.5559082
-39.911842	-251.38751	1.5656738
-39.909248	-253.6143	1.5754395
-39.909721	-256.28693	1.5852051
-39.907833	-256.69214	1.5949707
-39.908997	-255.32625	1.6047363
-39.907848	-252.9881	1.614502
-39.906437	-250.67189	1.6242676
-39.905552	-249.18167	1.6340332
-39.904945	-249.81166	1.6437988
-39.904339	-256.27484	1.6535645
-39.902546	-255.82361	1.6633301
-39.902267	-253.01459	1.6730957
-39.901134	-247.34093	1.6828613
-39.901352	-244.99355	1.692627
