MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_uprint_typeiv_4545_r0			Time:	20.018066	s	4/13/2019 7:26:02 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typeiv_hd_4545_uprint.tst
Displacement	Force	Running Time
mm	N	s
-40.035992	-155.62471	0.022705078
-40.034698	-154.33118	0.032470703
-40.034863	-150.99394	0.042236328
-40.036816	-151.94656	0.052001953
-40.035019	-154.13884	0.061767578
-40.035316	-155.00198	0.071533203
-40.035686	-155.07832	0.081298828
-40.034256	-155.0553	0.091064453
-40.033081	-155.45213	0.10083008
-40.030933	-151.56557	0.1105957
-40.032787	-148.3811	0.12036133
-40.029594	-150.96721	0.13012695
-40.029324	-150.40562	0.13989258
-40.028713	-154.8287	0.1496582
-40.028732	-150.5229	0.15942383
-40.026482	-148.88463	0.16918945
-40.02626	-150.50446	0.17895508
-40.025127	-146.06493	0.1887207
-40.024811	-146.6256	0.19848633
-40.024147	-148.32381	0.20825195
-40.023411	-151.14886	0.21801758
-40.021961	-149.91409	0.2277832
-40.022068	-143.28201	0.23754883
-40.019829	-141.3537	0.24731445
-40.019722	-144.12442	0.25708008
-40.019398	-146.11877	0.2668457
-40.017651	-148.08704	0.27661133
-40.017727	-142.89449	0.28637695
-40.016781	-145.49121	0.29614258
-40.015022	-140.01711	0.3059082
-40.014946	-138.56239	0.31567383
-40.013912	-142.20692	0.32543945
-40.012634	-142.95009	0.33520508
-40.013073	-145.49117	0.3449707
-40.011932	-142.4745	0.35473633
-40.011742	-134.72409	0.36450195
-40.01022	-137.07149	0.37426758
-40.009308	-139.57689	0.3840332
-40.007595	-142.31477	0.39379883
-40.007999	-141.6311	0.40356445
-40.007515	-139.94513	0.41333008
-40.006252	-137.10756	0.4230957
-40.005325	-133.0705	0.43286133
-40.004887	-132.50555	0.44262695
-40.004223	-136.87589	0.45239258
-40.002743	-139.75693	0.4621582
-40.002632	-137.48999	0.47192383
-40.000858	-133.82616	0.48168945
-39.999626	-128.65724	0.49145508
-39.999771	-130.96078	0.5012207
-39.999512	-134.33986	0.51098633
-39.998669	-133.86221	0.52075195
-39.997074	-134.36432	0.53051758
-39.995869	-130.1935	0.5402832
-39.995823	-129.11971	0.55004883
-39.995216	-127.24559	0.55981445
-39.995037	-127.46562	0.56958008
-39.993511	-132.9897	0.5793457
-39.993206	-131.53574	0.58911133
-39.991779	-129.58411	0.59887695
-39.990479	-124.85104	0.60864258
-39.989185	-124.45367	0.6184082
-39.989357	-127.26781	0.62817383
-39.988113	-127.52589	0.63793945
-39.986851	-126.77337	0.64770508
-39.986542	-126.86517	0.6574707
-39.984528	-126.33057	0.66723633
-39.985569	-122.47373	0.67700195
-39.985016	-121.26327	0.68676758
-39.983459	-121.13445	0.6965332
-39.982433	-124.35016	0.70629883
-39.981731	-124.34738	0.71606445
-39.981522	-122.18279	0.72583008
-39.979877	-119.99396	0.7355957
-39.979237	-118.92112	0.74536133
-39.978138	-118.8895	0.75512695
-39.977455	-119.45072	0.76489258
-39.976707	-120.03652	0.7746582
-39.975395	-121.92793	0.78442383
-39.975281	-119.38029	0.79418945
-39.975208	-115.77395	0.80395508
-39.973778	-113.0362	0.8137207
-39.972378	-116.58633	0.82348633
-39.971115	-120.69381	0.83325195
-39.970779	-119.34458	0.84301758
-39.969986	-116.01743	0.8527832
-39.970356	-114.62959	0.86254883
-39.969639	-111.00558	0.87231445
-39.967892	-112.26572	0.88208008
-39.968056	-113.40736	0.8918457
-39.96608	-116.49304	0.90161133
-39.966908	-117.47584	0.91137695
-39.965427	-112.05146	0.92114258
-39.964073	-106.26139	0.9309082
-39.961895	-106.87026	0.94067383
-39.961803	-110.78073	0.95043945
-39.961182	-114.6829	0.96020508
-39.959438	-112.73269	0.9699707
-39.959885	-109.67388	0.97973633
-39.958134	-105.25177	0.98950195
-39.958332	-104.8291	0.99926758
-39.957333	-105.87643	1.0090332
-39.956783	-108.49712	1.0187988
-39.955238	-111.39793	1.0285645
-39.954998	-107.6973	1.0383301
-39.95406	-100.89432	1.0480957
-39.953236	-101.17155	1.0578613
-39.953091	-104.04182	1.067627
-39.952057	-107.24729	1.0773926
-39.95079	-107.72208	1.0871582
-39.950466	-104.22476	1.0969238
-39.948803	-102.16283	1.1066895
-39.949032	-101.16856	1.1164551
-39.946659	-98.183601	1.1262207
-39.946896	-101.91024	1.1359863
-39.946049	-105.25263	1.145752
-39.944397	-104.03755	1.1555176
-39.943848	-101.75159	1.1652832
-39.943443	-96.295593	1.1750488
-39.942944	-96.705437	1.1848145
-39.941429	-99.930161	1.1945801
-39.941036	-99.444138	1.2043457
-39.939655	-100.59059	1.2141113
-39.938324	-97.670074	1.223877
-39.938549	-97.091377	1.2336426
-39.936943	-92.235512	1.2434082
-39.936798	-92.547356	1.2531738
-39.935753	-97.88353	1.2629395
-39.93438	-94.959854	1.2727051
-39.934399	-97.610252	1.2824707
-39.933517	-91.865677	1.2922363
-39.932976	-90.560898	1.302002
-39.932232	-93.453308	1.3117676
-39.931225	-92.428261	1.3215332
-39.930305	-91.997253	1.3312988
-39.929832	-93.178024	1.3410645
-39.928535	-92.751183	1.3508301
-39.92881	-91.044586	1.3605957
-39.927757	-84.386826	1.3703613
-39.925407	-84.641106	1.380127
-39.92532	-89.116806	1.3898926
-39.924225	-91.963669	1.3996582
-39.923153	-90.172562	1.4094238
-39.923248	-87.419533	1.4191895
-39.923145	-84.856239	1.4289551
-39.921429	-84.814598	1.4387207
-39.920414	-85.192131	1.4484863
-39.920498	-85.895485	1.458252
-39.919155	-89.739922	1.4680176
-39.918079	-87.615501	1.4777832
-39.916672	-82.962372	1.4875488
-39.916336	-79.122742	1.4973145
-39.916065	-80.40873	1.5070801
-39.915447	-86.427788	1.5168457
-39.914124	-85.742409	1.5266113
-39.913864	-82.663071	1.536377
-39.913269	-82.241966	1.5461426
-39.911427	-76.504791	1.5559082
-39.909882	-79.464622	1.5656738
-39.909824	-78.399757	1.5754395
-39.908588	-82.436096	1.5852051
-39.909134	-85.025032	1.5949707
-39.907955	-78.850548	1.6047363
-39.907238	-74.528168	1.614502
-39.906673	-72.107468	1.6242676
-39.905811	-76.269211	1.6340332
-39.904629	-81.138817	1.6437988
-39.903687	-76.823677	1.6535645
-39.90284	-76.018761	1.6633301
-39.90147	-71.658104	1.6730957
-39.901058	-71.464867	1.6828613
-39.90052	-72.542328	1.692627
