MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_solid_dimension_typei_4545_r0			Time:	20.017822	s	4/14/2019 4:41:54 AM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typei_solid_4545_dimension.tst
Displacement	Force	Running Time
mm	N	s
9.9565058	-124.42678	0.022949219
9.9571447	-128.87201	0.032714844
9.9573946	-134.46071	0.042480469
9.9574919	-139.27382	0.052246094
9.9581585	-138.77188	0.062011719
9.9566994	-135.52466	0.071777344
9.9587774	-127.58585	0.081542969
9.9585819	-124.33662	0.091308594
9.9582653	-128.20947	0.10107422
9.9597626	-131.02339	0.11083984
9.9603415	-138.15541	0.12060547
9.9607677	-136.52237	0.13037109
9.9627695	-130.2253	0.14013672
9.9630842	-126.83418	0.14990234
9.9637251	-122.91677	0.15966797
9.965251	-126.55449	0.16943359
9.9652224	-132.02751	0.17919922
9.9663324	-134.66148	0.18896484
9.9669533	-134.05203	0.19873047
9.9666653	-121.92644	0.20849609
9.9684324	-118.39642	0.21826172
9.9691525	-122.43604	0.22802734
9.9701796	-128.54301	0.23779297
9.9714699	-134.38774	0.24755859
9.9723883	-130.7001	0.25732422
9.972662	-124.45708	0.26708984
9.9733438	-118.58837	0.27685547
9.9741364	-115.41148	0.28662109
9.9742785	-122.5182	0.29638672
9.9744225	-129.54276	0.30615234
9.9758015	-131.20918	0.31591797
9.9772644	-123.63483	0.32568359
9.9785404	-115.08714	0.33544922
9.9791517	-113.01768	0.34521484
9.9788113	-118.31368	0.35498047
9.9803734	-123.17336	0.36474609
9.9809065	-127.90145	0.37451172
9.9823666	-124.69914	0.38427734
9.9835367	-115.57163	0.39404297
9.9843512	-111.21185	0.40380859
9.9843521	-111.09914	0.41357422
9.9851418	-118.02376	0.42333984
9.9862194	-128.95549	0.43310547
9.9868212	-122.38677	0.44287109
9.9886723	-114.85132	0.45263672
9.9891338	-106.26006	0.46240234
9.9895849	-109.47573	0.47216797
9.9903145	-116.27378	0.48193359
9.9909487	-119.11436	0.49169922
9.9924469	-121.84636	0.50146484
9.9930449	-114.67946	0.51123047
9.9931717	-108.05047	0.52099609
9.994545	-105.45261	0.53076172
9.9946346	-106.72658	0.54052734
9.996603	-116.64243	0.55029297
9.9968405	-118.59922	0.56005859
9.9977674	-113.47305	0.56982422
9.9984961	-107.00375	0.57958984
9.9990606	-100.91975	0.58935547
10.000672	-103.90163	0.59912109
10.001083	-109.38958	0.60888672
10.001399	-112.23817	0.61865234
10.002213	-114.6991	0.62841797
10.00333	-108.91969	0.63818359
10.004272	-102.85385	0.64794922
10.004169	-99.377953	0.65771484
10.005738	-102.88316	0.66748047
10.005637	-108.42002	0.67724609
10.007443	-112.16409	0.68701172
10.008342	-106.82598	0.69677734
10.009533	-100.87116	0.70654297
10.010628	-97.782089	0.71630859
10.011336	-97.897095	0.72607422
10.01156	-102.07767	0.73583984
10.012349	-106.65826	0.74560547
10.012402	-110.30198	0.75537109
10.013144	-102.58743	0.76513672
10.014589	-93.150642	0.77490234
10.015104	-91.008171	0.78466797
10.016219	-96.340302	0.79443359
10.017174	-104.79267	0.80419922
10.018805	-104.99475	0.81396484
10.018681	-97.809624	0.82373047
10.019357	-96.837135	0.83349609
10.020831	-87.960243	0.84326172
10.022056	-91.377121	0.85302734
10.021719	-97.558815	0.86279297
10.022473	-100.8586	0.87255859
10.021925	-104.72742	0.88232422
10.024385	-94.758316	0.89208984
10.025328	-84.758057	0.90185547
10.025815	-86.413986	0.91162109
10.026985	-92.647133	0.92138672
10.028412	-100.46052	0.93115234
10.027848	-95.932716	0.94091797
10.029159	-93.568329	0.95068359
10.028896	-85.901863	0.96044922
10.031046	-82.245903	0.97021484
10.031123	-86.014526	0.97998047
10.032212	-92.478668	0.98974609
10.032967	-98.076988	0.99951172
10.033978	-94.747459	1.0092773
10.036053	-83.681068	1.019043
10.036384	-78.154274	1.0288086
10.03616	-82.507309	1.0385742
10.038477	-89.770615	1.0483398
10.036965	-94.117661	1.0581055
10.03919	-91.175163	1.0678711
10.040273	-84.545967	1.0776367
10.040398	-80.475533	1.0874023
10.041152	-75.934265	1.097168
10.042206	-81.375931	1.1069336
10.043162	-89.78064	1.1166992
10.044424	-90.512619	1.1264648
10.045039	-84.752419	1.1362305
10.045537	-72.894417	1.1459961
10.046431	-74.213921	1.1557617
10.04662	-79.027977	1.1655273
10.048005	-82.554123	1.175293
10.048475	-85.177841	1.1850586
10.049282	-83.88974	1.1948242
10.050066	-77.355263	1.2045898
10.050874	-72.853096	1.2143555
10.052089	-68.693848	1.2241211
10.053391	-76.50679	1.2338867
10.05416	-82.787506	1.2436523
10.053836	-83.214226	1.253418
10.055474	-77.86087	1.2631836
10.056404	-69.302246	1.2729492
10.056655	-69.281441	1.2827148
10.057196	-70.464417	1.2924805
10.058887	-72.987129	1.3022461
10.059458	-79.62236	1.3120117
10.060092	-76.710846	1.3217773
10.061102	-70.431656	1.331543
10.06302	-64.443832	1.3413086
10.061868	-63.468689	1.3510742
10.063984	-70.27433	1.3608398
10.06461	-78.33316	1.3706055
10.065423	-75.843147	1.3803711
10.066607	-69.321205	1.3901367
10.066538	-62.79076	1.3999023
10.068098	-60.176987	1.409668
10.067503	-65.267174	1.4194336
10.06891	-71.406685	1.4291992
10.070376	-75.157753	1.4389648
10.070593	-70.65519	1.4487305
10.072701	-62.425255	1.4584961
10.072516	-54.705444	1.4682617
10.072997	-57.457481	1.4780273
10.073238	-67.400291	1.487793
10.075123	-72.898209	1.4975586
10.074969	-67.142342	1.5073242
10.075903	-61.66143	1.5170898
10.078	-52.804108	1.5268555
10.077947	-54.377922	1.5366211
10.078893	-58.984398	1.5463867
10.079197	-64.544205	1.5561523
10.080753	-69.014923	1.565918
10.081745	-59.546783	1.5756836
10.081639	-51.038105	1.5854492
10.082372	-48.31078	1.5952148
10.08441	-53.156448	1.6049805
10.08443	-64.466644	1.6147461
10.084762	-64.58667	1.6245117
10.086736	-59.80938	1.6342773
10.08767	-51.344177	1.644043
10.087437	-45.104317	1.6538086
10.088204	-46.908092	1.6635742
10.090734	-54.876396	1.6733398
10.090054	-61.832245	1.6831055
10.091574	-60.094131	1.6928711
10.092201	-51.426525	1.7026367
10.092992	-42.592281	1.7124023
10.092486	-43.83218	1.722168
10.094972	-48.709332	1.7319336
10.094796	-55.476425	1.7416992
10.096231	-54.756432	1.7514648
10.096483	-49.152611	1.7612305
10.098056	-45.666073	1.7709961
