MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_uprint_typei_090_r0			Time:	20.026123	s	4/15/2019 3:51:04 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typei_hd_090_uprint.tst
Displacement	Force	Running Time
mm	N	s
9.9811258	-209.46117	0.031005859
9.9821901	-209.69084	0.040771484
9.9816427	-203.86789	0.050537109
9.980484	-202.43938	0.060302734
9.9814539	-203.25015	0.070068359
9.9806499	-206.30453	0.079833984
9.9806814	-209.29031	0.089599609
9.9812679	-210.52391	0.099365234
9.9822845	-210.71152	0.10913086
9.9823103	-205.84755	0.11889648
9.9831228	-199.58511	0.12866211
9.9846983	-200.40265	0.13842773
9.985178	-205.97046	0.14819336
9.9867487	-211.64619	0.15795898
9.9864798	-208.62444	0.16772461
9.9871006	-205.81485	0.17749023
9.9877186	-201.07886	0.18725586
9.9888554	-201.92345	0.19702148
9.9898119	-201.61023	0.20678711
9.9909735	-208.07317	0.21655273
9.9921913	-211.875	0.22631836
9.9911947	-205.37323	0.23608398
9.9928598	-202.34613	0.24584961
9.9943619	-198.65343	0.25561523
9.9946127	-201.60988	0.26538086
9.9943724	-207.56749	0.27514648
9.9964409	-208.56337	0.28491211
9.9968948	-207.42078	0.29467773
9.9989452	-200.89882	0.30444336
9.9993105	-200.46715	0.31420898
9.9994583	-199.7869	0.32397461
9.9995022	-199.59297	0.33374023
10.000952	-208.05153	0.34350586
10.001478	-206.16048	0.35327148
10.003801	-203.57552	0.36303711
10.003827	-198.53979	0.37280273
10.004753	-196.91766	0.38256836
10.004834	-202.58673	0.39233398
10.005182	-202.94656	0.40209961
10.006917	-204.09166	0.41186523
10.007921	-204.23486	0.42163086
10.008153	-200.78555	0.43139648
10.0083	-200.65161	0.44116211
10.010998	-196.7207	0.45092773
10.010468	-203.89082	0.46069336
10.011348	-204.2858	0.47045898
10.013173	-205.43739	0.48022461
10.014111	-202.86494	0.48999023
10.013019	-196.38055	0.49975586
10.014953	-196.64111	0.50952148
10.016063	-197.92398	0.51928711
10.015866	-201.14537	0.52905273
10.016088	-201.93437	0.53881836
10.0183	-203.86858	0.54858398
10.019065	-199.20973	0.55834961
10.019537	-194.37003	0.56811523
10.021074	-195.10939	0.57788086
10.022086	-200.20673	0.58764648
10.021949	-203.69174	0.59741211
10.023022	-201.13182	0.60717773
10.025104	-198.19337	0.61694336
10.024949	-196.27858	0.62670898
10.025273	-192.66275	0.63647461
10.025885	-195.85812	0.64624023
10.027615	-197.90872	0.65600586
10.028581	-202.67224	0.66577148
10.027912	-202.66939	0.67553711
10.028463	-194.16522	0.68530273
10.030386	-192.81445	0.69506836
10.031025	-193.28149	0.70483398
10.032221	-199.95308	0.71459961
10.033008	-203.28186	0.72436523
10.034078	-197.23668	0.73413086
10.034852	-196.62158	0.74389648
10.035701	-190.57921	0.75366211
10.035774	-190.24181	0.76342773
10.035844	-194.39069	0.77319336
10.036819	-198.44736	0.78295898
10.038568	-204.0658	0.79272461
10.038506	-196.80392	0.80249023
10.040475	-190.76997	0.81225586
10.04072	-189.65103	0.82202148
10.041719	-194.75787	0.83178711
10.042473	-199.19736	0.84155273
10.04353	-199.26071	0.85131836
10.043653	-196.85551	0.86108398
10.04494	-192.31737	0.87084961
10.046154	-189.51892	0.88061523
10.046584	-191.57571	0.89038086
10.048124	-194.43335	0.90014648
10.048235	-199.46001	0.90991211
10.048883	-198.88768	0.91967773
10.049434	-191.62523	0.92944336
10.050744	-188.59605	0.93920898
10.051565	-190.31953	0.94897461
10.052307	-194.13654	0.95874023
10.053357	-196.96227	0.96850586
10.05374	-196.04776	0.97827148
10.053754	-194.01453	0.98803711
10.055473	-192.54773	0.99780273
10.056059	-186.57468	1.0075684
10.056913	-188.66759	1.017334
10.058079	-195.19215	1.0270996
10.059378	-196.1685	1.0368652
10.060136	-194.71266	1.0466309
10.060002	-188.02498	1.0563965
10.06051	-186.82794	1.0661621
10.06104	-189.77632	1.0759277
10.062918	-189.68419	1.0856934
10.063715	-192.87302	1.095459
10.065586	-193.0791	1.1052246
10.065074	-192.75409	1.1149902
10.065947	-187.66919	1.1247559
10.067803	-183.43872	1.1345215
10.069263	-189.07103	1.1442871
10.068224	-192.08423	1.1540527
10.069398	-194.85608	1.1638184
10.069886	-191.44814	1.173584
10.07025	-185.49551	1.1833496
10.072906	-188.00751	1.1931152
10.073086	-186.93405	1.2028809
10.073755	-186.14209	1.2126465
10.074819	-194.51288	1.2224121
10.074134	-191.69028	1.2321777
10.075602	-191.39687	1.2419434
10.076853	-183.23969	1.251709
10.07764	-182.82875	1.2614746
10.07862	-186.51271	1.2712402
10.079368	-191.39777	1.2810059
10.08004	-191.14417	1.2907715
10.080485	-188.89644	1.3005371
10.082108	-188.24884	1.3103027
10.08215	-182.79269	1.3200684
10.083332	-181.2397	1.329834
10.085081	-186.97215	1.3395996
10.084902	-190.99773	1.3493652
10.085904	-192.11096	1.3591309
10.087083	-185.95561	1.3688965
10.087296	-180.04851	1.3786621
10.08875	-179.83087	1.3884277
10.089124	-188.41705	1.3981934
10.090563	-188.48166	1.407959
10.091082	-189.03107	1.4177246
10.091025	-188.96626	1.4274902
10.09095	-180.71123	1.4372559
10.092871	-180.08101	1.4470215
10.094969	-181.18826	1.4567871
10.093192	-186.73978	1.4665527
10.094869	-192.95853	1.4763184
10.09633	-185.15239	1.486084
10.097193	-180.75768	1.4958496
10.097754	-175.72069	1.5056152
10.098818	-181.75873	1.5153809
10.098469	-185.81544	1.5251465
10.1009	-186.02286	1.5349121
10.101333	-188.24019	1.5446777
10.101776	-181.90721	1.5544434
10.103135	-178.40083	1.564209
10.103663	-177.18367	1.5739746
10.104929	-179.8774	1.5837402
10.105845	-187.83295	1.5935059
10.106318	-186.73128	1.6032715
10.107216	-180.77109	1.6130371
10.107832	-179.35037	1.6228027
10.108615	-176.35841	1.6325684
10.108607	-178.74814	1.642334
10.109597	-181.94908	1.6520996
10.109649	-183.41463	1.6618652
10.11167	-184.30251	1.6716309
10.111909	-179.18903	1.6813965
10.113406	-175.87694	1.6911621
10.115108	-175.63626	1.7009277
10.114265	-181.81941	1.7106934
10.115511	-184.54698	1.720459
10.116186	-181.37267	1.7302246
10.118028	-178.94553	1.7399902
10.118567	-176.49739	1.7497559
10.119411	-176.81554	1.7595215
10.121287	-176.39583	1.7692871
10.121331	-178.68745	1.7790527
10.121748	-182.43515	1.7888184
