MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_dimension_typeiv_090_r0			Time:	20.018066	s	4/14/2019 12:26:09 AM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typeiv_hd_090_dimension.tst
Displacement	Force	Running Time
mm	N	s
-40.041348	-194.4019	0.022460938
-40.042065	-196.15768	0.032226563
-40.040905	-201.68086	0.041992188
-40.04213	-200.93535	0.051757813
-40.04081	-193.95464	0.061523438
-40.042278	-192.27887	0.071289063
-40.041	-194.37779	0.081054688
-40.040237	-197.26906	0.090820313
-40.041016	-198.90753	0.10058594
-40.038307	-197.48402	0.11035156
-40.03915	-197.53308	0.12011719
-40.037964	-198.59386	0.12988281
-40.037128	-191.5368	0.13964844
-40.037193	-189.26471	0.14941406
-40.035336	-194.45305	0.15917969
-40.034946	-192.50671	0.16894531
-40.034222	-194.82375	0.17871094
-40.034023	-190.97093	0.18847656
-40.033039	-190.14626	0.19824219
-40.031345	-190.88719	0.20800781
-40.029594	-187.13446	0.21777344
-40.02972	-188.47894	0.22753906
-40.02816	-191.54254	0.23730469
-40.028248	-192.4241	0.24707031
-40.027054	-191.2285	0.25683594
-40.027027	-183.92442	0.26660156
-40.026539	-184.99823	0.27636719
-40.0256	-182.61636	0.28613281
-40.024254	-187.47649	0.29589844
-40.022217	-188.01889	0.30566406
-40.021431	-185.50031	0.31542969
-40.021988	-185.48814	0.32519531
-40.020947	-182.56731	0.33496094
-40.019447	-179.67938	0.34472656
-40.019276	-182.90486	0.35449219
-40.017601	-185.55447	0.36425781
-40.017975	-184.95822	0.37402344
-40.01577	-183.07745	0.38378906
-40.016136	-175.66531	0.39355469
-40.016251	-177.49806	0.40332031
-40.013714	-180.63477	0.41308594
-40.013504	-180.77173	0.42285156
-40.012947	-181.85831	0.43261719
-40.012215	-181.00096	0.44238281
-40.010899	-176.01382	0.45214844
-40.009972	-173.51111	0.46191406
-40.009518	-172.82487	0.47167969
-40.008217	-179.77162	0.48144531
-40.007523	-181.90187	0.49121094
-40.00597	-177.53642	0.50097656
-40.004967	-172.71666	0.51074219
-40.005497	-170.30899	0.52050781
-40.004768	-173.04733	0.53027344
-40.003826	-175.13878	0.54003906
-40.003273	-173.67694	0.54980469
-40.001347	-177.83101	0.55957031
-40.002312	-170.41623	0.56933594
-39.999462	-169.63881	0.57910156
-40.000557	-166.44135	0.58886719
-39.998669	-168.39491	0.59863281
-39.997421	-174.61032	0.60839844
-39.996616	-173.2242	0.61816406
-39.996414	-169.00507	0.62792969
-39.995453	-165.94907	0.63769531
-39.994778	-164.77818	0.64746094
-39.994209	-168.422	0.65722656
-39.993504	-169.34518	0.66699219
-39.991024	-167.68552	0.67675781
-39.991035	-166.6575	0.68652344
-39.990055	-164.8295	0.69628906
-39.989758	-163.3654	0.70605469
-39.988171	-162.28908	0.71582031
-39.988182	-165.25613	0.72558594
-39.987934	-167.41008	0.73535156
-39.986782	-164.93028	0.74511719
-39.986988	-162.12856	0.75488281
-39.984959	-160.39171	0.76464844
-39.984222	-159.6902	0.77441406
-39.983746	-159.85139	0.78417969
-39.98233	-160.27884	0.79394531
-39.981892	-160.08267	0.80371094
-39.981117	-164.45135	0.81347656
-39.979408	-159.02267	0.82324219
-39.978855	-155.65083	0.83300781
-39.977711	-156.84538	0.84277344
-39.977066	-156.46321	0.85253906
-39.976921	-159.71541	0.86230469
-39.975483	-158.50377	0.87207031
-39.975494	-156.19188	0.88183594
-39.974083	-156.79773	0.89160156
-39.974014	-152.10284	0.90136719
-39.973656	-153.0065	0.91113281
-39.971741	-154.23192	0.92089844
-39.971931	-157.46976	0.93066406
-39.969517	-157.03868	0.94042969
-39.969627	-150.09262	0.95019531
-39.968674	-148.09818	0.95996094
-39.967384	-148.409	0.96972656
-39.96674	-151.84961	0.97949219
-39.96674	-155.05658	0.98925781
-39.964584	-151.15257	0.99902344
-39.964867	-151.53418	1.0087891
-39.964306	-146.36772	1.0185547
-39.962612	-144.46863	1.0283203
-39.962231	-147.70314	1.0380859
-39.960934	-150.01549	1.0478516
-39.960579	-152.85872	1.0576172
-39.960094	-150.04956	1.0673828
-39.958591	-140.84856	1.0771484
-39.957684	-141.26111	1.0869141
-39.957161	-145.56445	1.0966797
-39.956837	-147.3466	1.1064453
-39.955982	-147.71021	1.1162109
-39.954525	-147.50404	1.1259766
-39.954597	-142.46733	1.1357422
-39.953465	-140.93163	1.1455078
-39.953293	-138.62704	1.1552734
-39.951534	-141.65234	1.1650391
-39.950588	-146.95319	1.1748047
-39.95023	-143.42314	1.1845703
-39.949467	-141.03044	1.1943359
-39.948528	-134.38107	1.2041016
-39.947109	-137.0881	1.2138672
-39.946415	-140.81372	1.2236328
-39.946262	-140.7029	1.2333984
-39.944256	-142.06415	1.2431641
-39.943607	-136.88528	1.2529297
-39.944069	-136.78021	1.2626953
-39.941055	-135.27129	1.2724609
-39.941746	-133.21683	1.2822266
-39.941582	-137.64906	1.2919922
-39.9408	-137.45198	1.3017578
-39.938908	-134.90005	1.3115234
-39.938461	-132.92081	1.3212891
-39.936852	-130.94853	1.3310547
-39.936352	-133.46117	1.3408203
-39.935513	-132.36014	1.3505859
-39.935574	-133.03571	1.3603516
-39.93483	-134.0416	1.3701172
-39.932911	-131.13466	1.3798828
-39.931885	-130.05273	1.3896484
-39.93277	-127.46516	1.3994141
-39.930431	-127.35129	1.4091797
-39.929867	-130.94914	1.4189453
-39.929058	-131.96912	1.4287109
-39.928764	-128.33466	1.4384766
-39.927532	-127.92284	1.4482422
-39.926018	-126.96743	1.4580078
-39.926735	-126.11832	1.4677734
-39.925365	-125.35028	1.4775391
-39.924915	-124.99236	1.4873047
-39.924511	-128.67966	1.4970703
-39.922329	-127.1655	1.5068359
-39.922485	-122.81335	1.5166016
-39.922382	-120.61143	1.5263672
-39.9202	-120.60617	1.5361328
-39.919617	-126.50649	1.5458984
-39.920166	-125.35888	1.5556641
-39.917923	-122.36623	1.5654297
-39.916901	-123.30491	1.5751953
-39.91613	-116.06264	1.5849609
-39.915352	-118.22723	1.5947266
-39.914318	-119.37066	1.6044922
-39.914024	-121.53302	1.6142578
-39.913399	-125.55537	1.6240234
-39.912647	-118.55898	1.6337891
-39.911171	-115.56623	1.6435547
-39.9123	-114.24252	1.6533203
-39.910065	-116.3694	1.6630859
-39.909191	-122.2981	1.6728516
-39.907829	-116.49117	1.6826172
-39.907482	-115.49155	1.6923828
