MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_solid_dimension_typei_4545_r0			Time:	20.018066	s	4/14/2019 4:52:19 AM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typei_solid_4545_dimension.tst
Displacement	Force	Running Time
mm	N	s
9.9581852	-139.38046	0.022705078
9.9567051	-139.67128	0.032470703
9.9575529	-136.08925	0.042236328
9.9577541	-128.73068	0.052001953
9.9586687	-123.38622	0.061767578
9.9579849	-126.39359	0.071533203
9.9594545	-133.0049	0.081298828
9.9600449	-139.09657	0.091064453
9.9616003	-135.82474	0.10083008
9.9615021	-130.06941	0.1105957
9.9624882	-124.62882	0.12036133
9.9624844	-123.35155	0.13012695
9.9640512	-125.15603	0.13989258
9.9646168	-132.78526	0.1496582
9.9658785	-136.30046	0.15942383
9.9670668	-130.67963	0.16918945
9.9668255	-122.65079	0.17895508
9.9678011	-117.52071	0.1887207
9.9683733	-123.38704	0.19848633
9.9688301	-131.05589	0.20825195
9.9706345	-131.37781	0.21801758
9.9715652	-129.20261	0.2277832
9.9710693	-120.6198	0.23754883
9.9727049	-118.48215	0.24731445
9.9736214	-117.81354	0.25708008
9.9748297	-120.3302	0.2668457
9.9752026	-132.62236	0.27661133
9.9755859	-127.75174	0.28637695
9.9769373	-122.45931	0.29614258
9.9764853	-115.64697	0.3059082
9.9778929	-110.70049	0.31567383
9.9791975	-121.61285	0.32543945
9.9805746	-125.47031	0.33520508
9.9807777	-124.30196	0.3449707
9.9824638	-122.41439	0.35473633
9.9817743	-115.80677	0.36450195
9.9832239	-113.51624	0.37426758
9.9841509	-113.10077	0.3840332
9.9862108	-118.54686	0.39379883
9.9860191	-124.17161	0.40356445
9.986702	-121.95206	0.41333008
9.9884319	-115.09085	0.4230957
9.9878578	-107.7032	0.43286133
9.9884682	-110.45489	0.44262695
9.9891615	-113.87341	0.45239258
9.9906788	-115.70029	0.4621582
9.9913826	-118.92592	0.47192383
9.9919214	-115.4558	0.48168945
9.9940434	-108.34267	0.49145508
9.9942312	-105.70173	0.5012207
9.994091	-107.20827	0.51098633
9.9955292	-111.30788	0.52075195
9.9960766	-119.44296	0.53051758
9.9971275	-114.62208	0.5402832
9.9971895	-107.64156	0.55004883
9.9989223	-104.07409	0.55981445
9.9997406	-100.16851	0.56958008
10.000368	-106.38122	0.5793457
10.000893	-111.14844	0.58911133
10.001908	-112.52039	0.59887695
10.00247	-111.68781	0.60864258
10.004112	-99.97258	0.6184082
10.004516	-96.173241	0.62817383
10.005301	-99.820831	0.63793945
10.006403	-107.56038	0.64770508
10.007153	-112.08391	0.6574707
10.008781	-105.41068	0.66723633
10.008318	-99.592361	0.67700195
10.009207	-93.863792	0.68676758
10.009871	-96.043388	0.6965332
10.011239	-102.25013	0.70629883
10.01251	-105.01298	0.71606445
10.012351	-107.8952	0.72583008
10.014075	-99.675339	0.7355957
10.014136	-90.077484	0.74536133
10.014472	-91.578941	0.75512695
10.015662	-95.462639	0.76489258
10.015431	-104.42297	0.7746582
10.016685	-103.47138	0.78442383
10.01903	-98.441345	0.79418945
10.019088	-90.346306	0.80395508
10.019824	-87.694069	0.8137207
10.021152	-89.424965	0.82348633
10.021109	-95.724953	0.83325195
10.021778	-103.21021	0.84301758
10.024117	-96.586395	0.8527832
10.024219	-90.736549	0.86254883
10.024386	-82.667679	0.87231445
10.026371	-87.059319	0.88208008
10.026768	-93.147888	0.8918457
10.027444	-96.288055	0.90161133
10.027901	-95.969421	0.91137695
10.028165	-89.761108	0.92114258
10.029561	-85.574135	0.9309082
10.031307	-83.722252	0.94067383
10.031043	-84.373215	0.95043945
10.032465	-93.886665	0.96020508
10.033699	-93.710869	0.9699707
10.03273	-91.752373	0.97973633
10.034032	-83.659615	0.98950195
10.035993	-76.852303	0.99926758
10.034701	-82.846535	1.0090332
10.036958	-85.396385	1.0187988
10.038204	-89.205627	1.0285645
10.038186	-87.697388	1.0383301
10.038978	-82.061302	1.0480957
10.040513	-78.637772	1.0578613
10.039929	-75.354286	1.067627
10.041933	-79.198044	1.0773926
10.042756	-85.915993	1.0871582
10.044136	-87.475723	1.0969238
10.044492	-81.640572	1.1066895
10.045209	-74.474419	1.1164551
10.045643	-73.446808	1.1262207
10.047141	-76.489258	1.1359863
10.047072	-78.878654	1.145752
10.048482	-82.186211	1.1555176
10.049346	-82.830879	1.1652832
10.049314	-76.027649	1.1750488
10.050907	-70.285187	1.1848145
10.051577	-68.015968	1.1945801
10.052803	-71.620384	1.2043457
10.053556	-81.584068	1.2141113
10.053767	-80.685074	1.223877
10.054018	-75.177681	1.2336426
10.055331	-69.412125	1.2434082
10.055721	-63.904903	1.2531738
10.056554	-68.678421	1.2629395
10.057909	-74.279686	1.2727051
10.059773	-77.063354	1.2824707
10.060704	-77.960152	1.2922363
10.059711	-67.28894	1.302002
10.060581	-60.97525	1.3117676
10.062349	-59.889893	1.3215332
10.063424	-69.913002	1.3312988
10.06378	-77.774101	1.3410645
10.064015	-72.318573	1.3508301
10.064929	-66.885963	1.3605957
10.066281	-58.851448	1.3703613
10.06726	-59.060188	1.380127
10.067731	-64.50618	1.3898926
10.06888	-68.331665	1.3996582
10.069376	-73.731995	1.4094238
10.069936	-67.785759	1.4191895
10.070695	-57.123287	1.4289551
10.071469	-54.089378	1.4387207
10.072628	-57.757935	1.4484863
10.074073	-66.358482	1.458252
10.074842	-70.182365	1.4680176
10.075262	-62.93404	1.4777832
10.076013	-57.406155	1.4875488
10.076883	-53.174301	1.4973145
10.077888	-53.136024	1.5070801
10.07914	-57.638962	1.5168457
10.080125	-64.923286	1.5266113
10.079639	-63.773445	1.536377
10.080807	-59.091869	1.5461426
10.081646	-47.283443	1.5559082
10.082877	-47.946999	1.5656738
10.082711	-54.485073	1.5754395
10.084561	-58.326286	1.5852051
10.084949	-60.162018	1.5949707
10.086229	-56.429256	1.6047363
10.086246	-50.180103	1.614502
10.088562	-48.560863	1.6242676
10.08825	-44.980003	1.6340332
10.088772	-50.835575	1.6437988
10.090056	-55.036366	1.6535645
10.09047	-56.626202	1.6633301
10.091499	-50.5466	1.6730957
10.092905	-39.44854	1.6828613
10.093211	-43.868965	1.692627
10.09463	-45.189667	1.7023926
10.09446	-50.167645	1.7121582
10.096344	-53.512699	1.7219238
10.096771	-48.079388	1.7316895
10.096844	-44.479729	1.7414551
10.097605	-38.419445	1.7512207
10.098908	-38.46138	1.7609863
