MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_dimension_typei_090_r0			Time:	20.01709	s	4/15/2019 3:36:12 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typei_hd_090_dimension.tst
Displacement	Force	Running Time
mm	N	s
9.9806738	-227.72043	0.021728516
9.9815626	-227.01836	0.031494141
9.980855	-225.32233	0.041259766
9.9807682	-220.93814	0.051025391
9.9801826	-224.49138	0.060791016
9.9811401	-221.64893	0.070556641
9.9819918	-225.23036	0.080322266
9.9827137	-227.70825	0.090087891
9.9830704	-229.95813	0.099853516
9.9843359	-226.21187	0.10961914
9.9842262	-219.90985	0.11938477
9.9844389	-220.80377	0.12915039
9.9860706	-221.533	0.13891602
9.9871845	-224.47293	0.14868164
9.9878588	-226.37959	0.15844727
9.9886742	-225.90833	0.16821289
9.9898844	-222.93752	0.17797852
9.9906902	-219.29482	0.18774414
9.9904852	-215.08946	0.19750977
9.9916515	-221.80537	0.20727539
9.9921846	-227.66589	0.21704102
9.9928255	-225.33632	0.22680664
9.9953766	-221.54254	0.23657227
9.9953089	-219.4128	0.24633789
9.9955034	-215.67613	0.25610352
9.9973297	-221.35257	0.26586914
9.9980831	-221.33894	0.27563477
9.9978495	-224.3511	0.28540039
9.9992895	-225.3011	0.29516602
9.9999495	-218.48843	0.30493164
10.000457	-215.17958	0.31469727
10.001416	-214.97916	0.32446289
10.002112	-220.61476	0.33422852
10.002802	-227.25461	0.34399414
10.004065	-221.24896	0.35375977
10.005181	-219.46925	0.36352539
10.006434	-214.34378	0.37329102
10.006437	-214.65932	0.38305664
10.006901	-217.48198	0.39282227
10.006466	-219.21228	0.40258789
10.008538	-226.25514	0.41235352
10.008982	-217.74611	0.42211914
10.010566	-213.67093	0.43188477
10.011476	-211.68523	0.44165039
10.012813	-215.4384	0.45141602
10.012713	-221.40503	0.46118164
10.013643	-221.65913	0.47094727
10.014474	-217.58574	0.48071289
10.015406	-214.16258	0.49047852
10.015485	-211.54645	0.50024414
10.016715	-212.3967	0.51000977
10.017288	-214.91321	0.51977539
10.017649	-220.72946	0.52954102
10.019768	-219.11775	0.53930664
10.020901	-214.00871	0.54907227
10.021514	-210.89362	0.55883789
10.021738	-211.1416	0.56860352
10.022138	-214.66077	0.57836914
10.023971	-217.95084	0.58813477
10.023952	-218.01355	0.59790039
10.024937	-214.74944	0.60766602
10.026042	-212.77136	0.61743164
10.026917	-209.92705	0.62719727
10.027715	-209.51608	0.63696289
10.028718	-216.29527	0.64672852
10.028854	-215.70769	0.65649414
10.029569	-215.67638	0.66625977
10.031032	-210.82899	0.67602539
10.031282	-206.21762	0.68579102
10.032701	-210.63206	0.69555664
10.033597	-210.06316	0.70532227
10.03361	-213.46642	0.71508789
10.034288	-215.38466	0.72485352
10.035956	-212.78296	0.73461914
10.036499	-210.68518	0.74438477
10.036579	-203.24846	0.75415039
10.037785	-205.88707	0.76391602
10.037921	-211.01985	0.77368164
10.038585	-213.44478	0.78344727
10.040859	-213.6492	0.79321289
10.041847	-205.52879	0.80297852
10.042505	-205.36378	0.81274414
10.042535	-204.96939	0.82250977
10.043212	-206.12852	0.83227539
10.044158	-211.36415	0.84204102
10.04498	-211.40154	0.85180664
10.045841	-210.55569	0.86157227
10.045952	-203.48698	0.87133789
10.0491	-200.63734	0.88110352
10.048898	-204.06361	0.89086914
10.048941	-210.57056	0.90063477
10.04967	-209.93533	0.91040039
10.050141	-209.05426	0.92016602
10.05112	-203.60011	0.92993164
10.053345	-199.14368	0.93969727
10.052586	-203.14165	0.94946289
10.053967	-204.60876	0.95922852
10.055696	-209.01862	0.96899414
10.055768	-208.81055	0.97875977
10.057721	-204.41721	0.98852539
10.058261	-199.88785	0.99829102
10.058577	-198.52402	1.0080566
10.058937	-202.61244	1.0178223
10.059401	-209.01131	1.0275879
10.061165	-205.33977	1.0373535
10.062078	-202.09062	1.0471191
10.062512	-198.50098	1.0568848
10.063101	-197.16104	1.0666504
10.06414	-199.84538	1.076416
10.064688	-202.05705	1.0861816
10.065742	-208.60133	1.0959473
10.066308	-201.48466	1.1057129
10.066902	-197.48088	1.1154785
10.068128	-193.1644	1.1252441
10.068069	-193.43538	1.1350098
10.06965	-203.15096	1.1447754
10.071196	-203.51826	1.154541
10.072079	-200.62183	1.1643066
10.071534	-199.70499	1.1740723
10.073636	-193.99783	1.1838379
10.07387	-194.87195	1.1936035
10.075859	-194.61174	1.2033691
10.075286	-201.2939	1.2131348
10.076925	-201.8372	1.2229004
10.076038	-197.37587	1.232666
10.077754	-192.88016	1.2424316
10.079092	-190.6897	1.2521973
10.079345	-194.46654	1.2619629
10.081069	-197.14816	1.2717285
10.081419	-197.16939	1.2814941
10.081204	-196.73433	1.2912598
10.082183	-195.88033	1.3010254
10.083809	-190.04146	1.310791
10.084806	-188.34532	1.3205566
10.085238	-191.23331	1.3303223
10.086775	-196.37904	1.3400879
10.08731	-198.20518	1.3498535
10.087298	-193.29698	1.3596191
10.088884	-187.48853	1.3693848
10.08952	-189.88297	1.3791504
10.089878	-188.21213	1.388916
10.090053	-191.12946	1.3986816
10.092042	-193.02098	1.4084473
10.092918	-194.40247	1.4182129
10.094199	-192.20447	1.4279785
10.094	-184.32394	1.4377441
10.095264	-183.6335	1.4475098
10.095731	-187.79024	1.4572754
10.096141	-192.7708	1.467041
10.098025	-195.48013	1.4768066
10.098029	-186.50734	1.4865723
10.098866	-185.50964	1.4963379
10.100709	-182.40645	1.5061035
10.100401	-184.82285	1.5158691
10.101219	-188.37416	1.5256348
10.10243	-188.70348	1.5354004
10.102723	-191.93094	1.545166
10.103763	-184.06364	1.5549316
10.105166	-177.04932	1.5646973
10.105287	-182.31351	1.5744629
10.10584	-185.31712	1.5842285
10.106565	-192.27094	1.5939941
10.108424	-188.30705	1.6037598
10.109215	-181.54832	1.6135254
10.110059	-179.37135	1.623291
10.110429	-179.95616	1.6330566
10.111167	-181.8978	1.6428223
10.112457	-185.94713	1.6525879
10.1122	-189.13545	1.6623535
10.114015	-181.95439	1.6721191
10.114048	-177.55878	1.6818848
10.114885	-172.64427	1.6916504
10.116022	-178.55713	1.701416
10.116236	-184.62674	1.7111816
10.11897	-184.53934	1.7209473
10.119578	-180.7905	1.7307129
10.119404	-175.61211	1.7404785
10.119855	-174.8838	1.7502441
10.120643	-176.64035	1.7600098
10.121442	-176.51018	1.7697754
10.122414	-184.25615	1.779541
