MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_solid_uprint_typei_4545_r0			Time:	20.017334	s	4/14/2019 4:33:03 AM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typei_solid_4545_uprint.tst
Displacement	Force	Running Time
mm	N	s
9.9582071	-105.37603	0.022460938
9.9573908	-97.937965	0.032226563
9.957077	-96.113007	0.041992188
9.9570217	-103.90241	0.051757813
9.9567347	-111.79873	0.061523438
9.9583158	-113.29556	0.071289063
9.9584007	-110.52751	0.081054688
9.9584351	-101.16071	0.090820313
9.9600277	-93.521317	0.10058594
9.9603348	-97.908714	0.11035156
9.9615345	-104.35163	0.12011719
9.9617929	-110.57399	0.12988281
9.9630423	-107.24851	0.13964844
9.9640055	-99.665955	0.14941406
9.9650555	-96.892006	0.15917969
9.9657097	-91.946167	0.16894531
9.9670134	-97.065445	0.17871094
9.9673376	-106.54386	0.18847656
9.967103	-105.17493	0.19824219
9.9679766	-101.62957	0.20800781
9.9693775	-92.509888	0.21777344
9.9693966	-89.953514	0.22753906
9.9701252	-94.745476	0.23730469
9.9721003	-98.869576	0.24707031
9.9728947	-102.22237	0.25683594
9.9734802	-99.408905	0.26660156
9.9742165	-95.453629	0.27636719
9.9758682	-89.785057	0.28613281
9.9755173	-86.70327	0.29589844
9.976635	-94.823624	0.30566406
9.9774265	-100.24832	0.31542969
9.9778957	-100.49168	0.32519531
9.9793596	-96.150414	0.33496094
9.9800692	-88.190231	0.34472656
9.9816742	-86.235748	0.35449219
9.9815226	-88.903503	0.36425781
9.9818096	-92.756653	0.37402344
9.9833956	-98.648956	0.38378906
9.9844475	-96.215912	0.39355469
9.9835634	-87.614876	0.40332031
9.9860239	-83.81987	0.41308594
9.9857578	-80.660126	0.42285156
9.9876156	-90.204147	0.43261719
9.9876471	-94.558899	0.44238281
9.9888144	-93.648689	0.45214844
9.9891558	-88.745125	0.46191406
9.9905319	-82.446014	0.47167969
9.9910641	-79.223221	0.48144531
9.9922762	-84.536087	0.49121094
9.9924288	-88.279831	0.50097656
9.9936113	-93.776779	0.51074219
9.9941216	-90.474152	0.52050781
9.9948349	-82.535706	0.53027344
9.9966621	-75.605156	0.54003906
9.9971666	-76.671967	0.54980469
9.9973354	-86.981834	0.55957031
9.9978828	-90.457291	0.56933594
10.000967	-88.260071	0.57910156
9.9990187	-81.699501	0.58886719
10.000842	-71.37159	0.59863281
10.001703	-74.414719	0.60839844
10.002409	-78.704369	0.61816406
10.003274	-85.456474	0.62792969
10.004265	-90.819389	0.63769531
10.004868	-80.469879	0.64746094
10.005983	-72.081726	0.65722656
10.006586	-67.881157	0.66699219
10.007125	-72.810776	0.67675781
10.0091	-82.66449	0.68652344
10.008593	-84.974747	0.69628906
10.009967	-80.658661	0.70605469
10.010604	-73.393227	0.71582031
10.012125	-66.20652	0.72558594
10.011586	-67.097839	0.73535156
10.013189	-73.499336	0.74511719
10.013887	-83.799408	0.75488281
10.014767	-81.050049	0.76464844
10.015634	-71.999466	0.77441406
10.017002	-63.931324	0.78417969
10.017362	-64.256554	0.79394531
10.018633	-69.901649	0.80371094
10.017792	-77.246979	0.81347656
10.018683	-75.55275	0.82324219
10.019786	-73.096336	0.83300781
10.021417	-67.143845	0.84277344
10.021852	-61.140324	0.85253906
10.023586	-63.125946	0.86230469
10.022729	-71.135368	0.87207031
10.024281	-74.263611	0.88183594
10.026575	-74.592667	0.89160156
10.026405	-64.281593	0.90136719
10.02661	-59.670319	0.91113281
10.027758	-61.309505	0.92089844
10.028796	-63.690186	0.93066406
10.029132	-68.868111	0.94042969
10.029897	-70.072556	0.95019531
10.030884	-68.596954	0.95996094
10.031954	-61.443668	0.96972656
10.032952	-54.062141	0.97949219
10.033002	-57.256912	0.98925781
10.034698	-63.268444	0.99902344
10.033982	-69.632324	1.0087891
10.035091	-66.939667	1.0185547
10.035872	-56.331268	1.0283203
10.037439	-54.110283	1.0380859
10.037501	-52.80761	1.0478516
10.039908	-57.112049	1.0576172
10.040648	-65.778351	1.0673828
10.0406	-64.999382	1.0771484
10.040913	-61.97673	1.0869141
10.042654	-52.687046	1.0966797
10.043327	-44.641247	1.1064453
10.044289	-51.479614	1.1162109
10.045041	-62.466122	1.1259766
10.045483	-62.811867	1.1357422
10.046734	-57.976555	1.1455078
10.04669	-51.074043	1.1552734
10.048648	-45.285759	1.1650391
10.048705	-47.128319	1.1748047
10.049912	-53.487442	1.1845703
10.050439	-61.393551	1.1943359
10.049932	-61.406887	1.2041016
10.05269	-51.492718	1.2138672
10.052498	-42.000408	1.2236328
10.054113	-41.327744	1.2333984
10.054422	-49.577297	1.2431641
10.055403	-55.758942	1.2529297
10.056117	-55.226246	1.2626953
10.057705	-49.922943	1.2724609
10.057817	-40.471046	1.2822266
10.058242	-40.487713	1.2919922
10.05913	-40.354813	1.3017578
10.060374	-48.864082	1.3115234
10.061281	-55.238605	1.3212891
10.061402	-49.256214	1.3310547
10.063166	-41.361351	1.3408203
10.063301	-35.364285	1.3505859
10.064238	-37.462421	1.3603516
10.065054	-46.03548	1.3701172
10.065775	-49.417656	1.3798828
10.066216	-48.747402	1.3896484
10.06669	-42.858994	1.3994141
10.068423	-36.006138	1.4091797
10.069339	-33.544643	1.4189453
10.070334	-36.079311	1.4287109
10.070895	-43.487907	1.4384766
10.070499	-48.560287	1.4482422
10.072115	-43.868729	1.4580078
10.073217	-33.238167	1.4677734
10.073935	-30.956276	1.4775391
10.075923	-33.626308	1.4873047
10.076323	-41.425297	1.4970703
10.076482	-41.753681	1.5068359
10.077643	-40.415485	1.5166016
10.077212	-36.599556	1.5263672
10.079281	-28.654472	1.5361328
10.080213	-26.58082	1.5458984
10.080262	-32.534294	1.5556641
10.081014	-38.593376	1.5654297
10.082416	-42.224781	1.5751953
10.082685	-34.726406	1.5849609
10.084591	-25.917173	1.5947266
10.085486	-25.892546	1.6044922
10.086185	-24.808104	1.6142578
10.086839	-34.646919	1.6240234
10.086779	-36.217014	1.6337891
10.087675	-35.291	1.6435547
10.088698	-30.744719	1.6533203
10.089061	-20.387573	1.6630859
10.090538	-19.847145	1.6728516
10.090852	-25.300385	1.6826172
10.092337	-34.950375	1.6923828
10.09312	-35.061771	1.7021484
10.093241	-26.387728	1.7119141
10.094054	-22.016277	1.7216797
10.095935	-16.142063	1.7314453
10.095955	-19.929409	1.7412109
10.09707	-26.958004	1.7509766
10.097845	-31.825907	1.7607422
