MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_uprint_typeiv_4545_r0			Time:	20.017578	s	4/13/2019 7:50:51 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typeiv_hd_4545_uprint.tst
Displacement	Force	Running Time
mm	N	s
-40.034393	-277.48163	0.022705078
-40.034115	-276.8967	0.032470703
-40.034214	-279.57462	0.042236328
-40.034004	-282.72531	0.052001953
-40.034863	-280.66318	0.061767578
-40.034176	-281.56714	0.071533203
-40.035069	-279.46817	0.081298828
-40.035126	-277.64554	0.091064453
-40.034046	-276.80005	0.10083008
-40.033981	-278.35519	0.1105957
-40.032608	-282.46341	0.12036133
-40.031368	-283.28476	0.13012695
-40.030788	-277.53641	0.13989258
-40.030041	-274.74719	0.1496582
-40.027401	-274.27231	0.15942383
-40.028355	-276.34589	0.16918945
-40.027317	-276.06955	0.17895508
-40.026699	-277.66049	0.1887207
-40.025692	-276.57413	0.19848633
-40.024281	-276.98035	0.20825195
-40.022514	-270.30026	0.21801758
-40.023323	-271.46588	0.2277832
-40.022335	-274.42938	0.23754883
-40.021744	-274.95694	0.24731445
-40.020443	-274.39658	0.25708008
-40.019295	-269.84634	0.2668457
-40.018799	-269.72916	0.27661133
-40.018265	-270.50696	0.28637695
-40.01757	-267.19952	0.29614258
-40.015919	-270.69156	0.3059082
-40.014366	-270.61432	0.31567383
-40.01516	-272.46005	0.32543945
-40.014103	-270.08582	0.33520508
-40.013916	-265.14029	0.3449707
-40.012375	-266.56097	0.35473633
-40.012085	-267.81137	0.36450195
-40.011955	-268.53128	0.37426758
-40.010456	-269.18768	0.3840332
-40.009842	-266.22748	0.39379883
-40.007748	-266.552	0.40356445
-40.008518	-263.61646	0.41333008
-40.006233	-260.26599	0.4230957
-40.007175	-265.78091	0.43286133
-40.004948	-267.99423	0.44262695
-40.004841	-266.77444	0.45239258
-40.00325	-261.3454	0.4621582
-40.00346	-258.82458	0.47192383
-40.001415	-258.23041	0.48168945
-40.001255	-263.51822	0.49145508
-40.001205	-263.81604	0.5012207
-39.999855	-263.79648	0.51098633
-39.998356	-262.12219	0.52075195
-39.998089	-255.80957	0.53051758
-39.996925	-254.54196	0.5402832
-39.996887	-257.50595	0.55004883
-39.995575	-262.85831	0.55981445
-39.993736	-262.09985	0.56958008
-39.994884	-260.43109	0.5793457
-39.992729	-253.76501	0.58911133
-39.992062	-251.20958	0.59887695
-39.991928	-254.03435	0.60864258
-39.990093	-258.02856	0.6184082
-39.990551	-256.85397	0.62817383
-39.989021	-259.50006	0.63793945
-39.988838	-251.20016	0.64770508
-39.987957	-250.76357	0.6574707
-39.986546	-248.66531	0.66723633
-39.986118	-252.3894	0.67700195
-39.986656	-257.1181	0.68676758
-39.983761	-256.25763	0.6965332
-39.98362	-250.66647	0.70629883
-39.983185	-247.06383	0.71606445
-39.981552	-247.66933	0.72583008
-39.981232	-251.78156	0.7355957
-39.980431	-250.70602	0.74536133
-39.978436	-252.90868	0.75512695
-39.978394	-249.62321	0.76489258
-39.978348	-247.22212	0.7746582
-39.977112	-244.55835	0.78442383
-39.977058	-245.50365	0.79418945
-39.975567	-249.76494	0.80395508
-39.974136	-251.4832	0.8137207
-39.972885	-247.79987	0.82348633
-39.972187	-244.71732	0.83325195
-39.971893	-244.14543	0.84301758
-39.972244	-243.64999	0.8527832
-39.970203	-244.62634	0.86254883
-39.969898	-245.51105	0.87231445
-39.969074	-244.39378	0.88208008
-39.967651	-245.50418	0.8918457
-39.967171	-239.65186	0.90161133
-39.96698	-238.9628	0.91137695
-39.966171	-240.67485	0.92114258
-39.965027	-241.1256	0.9309082
-39.964367	-244.29085	0.94067383
-39.963455	-240.97516	0.95043945
-39.961994	-240.34265	0.96020508
-39.961842	-238.74951	0.9699707
-39.960941	-235.71422	0.97973633
-39.960613	-237.30695	0.98950195
-39.959633	-238.55241	0.99926758
-39.957642	-241.16608	1.0090332
-39.957176	-239.05428	1.0187988
-39.956589	-234.28485	1.0285645
-39.954697	-234.16414	1.0383301
-39.954758	-232.27879	1.0480957
-39.955059	-236.73979	1.0578613
-39.953659	-238.92827	1.067627
-39.952187	-235.32439	1.0773926
-39.951118	-236.18935	1.0871582
-39.951855	-229.45284	1.0969238
-39.950363	-228.17386	1.1066895
-39.949574	-231.12244	1.1164551
-39.948334	-234.01015	1.1262207
-39.948456	-236.01801	1.1359863
-39.945927	-231.26973	1.145752
-39.945347	-226.76004	1.1555176
-39.945686	-225.93797	1.1652832
-39.945	-228.3168	1.1750488
-39.94352	-230.8425	1.1848145
-39.942837	-231.23566	1.1945801
-39.941807	-230.44763	1.2043457
-39.941486	-224.54668	1.2141113
-39.940563	-222.03032	1.223877
-39.93951	-221.10582	1.2336426
-39.939373	-227.3313	1.2434082
-39.938728	-232.19725	1.2531738
-39.938107	-228.65776	1.2629395
-39.935879	-223.55931	1.2727051
-39.936111	-219.30019	1.2824707
-39.935242	-223.13644	1.2922363
-39.933456	-224.59518	1.302002
-39.93232	-226.07587	1.3117676
-39.931652	-225.98825	1.3215332
-39.931023	-220.62206	1.3312988
-39.931103	-218.82448	1.3410645
-39.92984	-215.27136	1.3508301
-39.929516	-217.10707	1.3605957
-39.927505	-224.85846	1.3703613
-39.928028	-222.32431	1.380127
-39.92577	-219.48532	1.3898926
-39.925392	-215.52977	1.3996582
-39.924271	-214.21582	1.4094238
-39.924114	-217.18898	1.4191895
-39.922806	-217.33882	1.4289551
-39.922565	-217.57295	1.4387207
-39.922165	-217.0473	1.4484863
-39.920818	-216.14471	1.458252
-39.920231	-213.54709	1.4680176
-39.918446	-209.75008	1.4777832
-39.919235	-214.89716	1.4875488
-39.918427	-215.63141	1.4973145
-39.916626	-215.61086	1.5070801
-39.916508	-213.15503	1.5168457
-39.914055	-209.78705	1.5266113
-39.913692	-210.13365	1.536377
-39.913181	-210.77545	1.5461426
-39.911526	-211.04323	1.5559082
-39.912849	-212.13519	1.5656738
-39.911072	-214.03229	1.5754395
-39.910336	-208.71454	1.5852051
-39.908611	-205.42139	1.5949707
-39.908192	-206.08807	1.6047363
-39.908127	-206.30664	1.614502
-39.907032	-211.91545	1.6242676
-39.907143	-208.52568	1.6340332
-39.905083	-207.50534	1.6437988
-39.904949	-205.98442	1.6535645
-39.903904	-202.31453	1.6633301
-39.903278	-203.36505	1.6730957
-39.90218	-203.89624	1.6828613
-39.902428	-208.05508	1.692627
