MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_uprint_typei_090_r0			Time:	20.034912	s	4/15/2019 3:57:44 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typei_hd_090_uprint.tst
Displacement	Force	Running Time
mm	N	s
9.9797468	-158.95828	0.039794922
9.9792166	-159.4577	0.049560547
9.9812756	-161.90398	0.059326172
9.9791546	-168.35773	0.069091797
9.9793301	-167.4437	0.078857422
9.9804373	-165.49202	0.088623047
9.9805384	-163.63101	0.098388672
9.9810905	-159.57468	0.1081543
9.9820633	-158.42784	0.11791992
9.9831266	-159.84273	0.12768555
9.9839287	-164.29869	0.13745117
9.9849529	-166.71956	0.1472168
9.9856319	-163.45787	0.15698242
9.9877748	-158.96722	0.16674805
9.9874344	-157.00879	0.17651367
9.9892492	-158.87993	0.1862793
9.9886332	-162.00435	0.19604492
9.9897242	-161.7338	0.20581055
9.9913702	-161.12701	0.21557617
9.9914045	-161.33208	0.2253418
9.9907589	-156.32889	0.23510742
9.9928474	-152.78134	0.24487305
9.9933882	-155.62703	0.25463867
9.9949532	-158.32262	0.2644043
9.9944019	-163.69363	0.27416992
9.995326	-158.22813	0.28393555
9.996789	-151.90654	0.29370117
9.9979401	-153.86307	0.3034668
9.9992971	-151.65657	0.31323242
9.999115	-155.19957	0.32299805
10.000251	-157.39325	0.33276367
10.001335	-157.42963	0.3425293
10.001194	-154.18074	0.35229492
10.002566	-149.14258	0.36206055
10.002972	-145.77803	0.37182617
10.0046	-151.32483	0.3815918
10.004089	-156.56305	0.39135742
10.005905	-157.86935	0.40112305
10.00514	-150.836	0.41088867
10.008174	-151.46834	0.4206543
10.007439	-147.11679	0.43041992
10.008805	-146.04597	0.44018555
10.009679	-152.46947	0.44995117
10.009989	-153.28163	0.4597168
10.011451	-155.58286	0.46948242
10.012228	-149.60393	0.47924805
10.012882	-140.61438	0.48901367
10.014342	-142.62187	0.4987793
10.01437	-149.30971	0.50854492
10.016082	-152.3605	0.51831055
10.016422	-152.65654	0.52807617
10.016771	-146.35753	0.5378418
10.017687	-142.62332	0.54760742
10.018991	-141.9977	0.55737305
10.019321	-144.18645	0.56713867
10.020347	-146.88457	0.5769043
10.021018	-150.64157	0.58666992
10.022495	-145.85165	0.59643555
10.022824	-139.65504	0.60620117
10.023076	-137.16475	0.6159668
10.023952	-143.97833	0.62573242
10.026046	-146.5994	0.63549805
10.025861	-145.95792	0.64526367
10.025698	-144.72905	0.6550293
10.028216	-139.7764	0.66479492
10.028611	-137.69624	0.67456055
10.029055	-136.32364	0.68432617
10.030391	-139.25227	0.6940918
10.031914	-147.34732	0.70385742
10.031487	-143.41193	0.71362305
10.032558	-141.73268	0.72338867
10.032758	-135.10106	0.7331543
10.033945	-133.58633	0.74291992
10.035149	-138.40187	0.75268555
10.036127	-140.77699	0.76245117
10.036718	-140.07684	0.7722168
10.037379	-138.86768	0.78198242
10.037901	-135.60736	0.79174805
10.0386	-132.49829	0.80151367
10.040019	-129.69009	0.8112793
10.040931	-135.92654	0.82104492
10.041426	-140.11002	0.83081055
10.04302	-138.76094	0.84057617
10.043374	-132.50288	0.8503418
10.043659	-129.44121	0.86010742
10.044552	-130.49692	0.86987305
10.045967	-129.77406	0.87963867
10.046521	-133.99596	0.8894043
10.047482	-133.41736	0.89916992
10.048278	-135.86044	0.90893555
10.048201	-130.14938	0.91870117
10.04952	-125.27431	0.9284668
10.050553	-126.1504	0.93823242
10.051714	-128.14711	0.94799805
10.051544	-135.8374	0.95776367
10.053368	-132.96068	0.9675293
10.053471	-127.30325	0.97729492
10.054013	-126.17525	0.98706055
10.054235	-124.58325	0.99682617
10.057254	-125.85416	1.0065918
10.05714	-129.72629	1.0163574
10.057787	-130.6821	1.026123
10.059346	-131.71828	1.0358887
10.059465	-121.59125	1.0456543
10.060085	-119.68468	1.0554199
10.06076	-120.70951	1.0651855
10.060447	-128.54105	1.0749512
10.063491	-131.08865	1.0847168
10.064495	-124.72539	1.0944824
10.064989	-121.1741	1.104248
10.065264	-117.93448	1.1140137
10.065951	-118.28722	1.1237793
10.066759	-122.69737	1.1335449
10.067747	-123.39665	1.1433105
10.068069	-128.00845	1.1530762
10.069099	-121.77811	1.1628418
10.071012	-114.88759	1.1726074
10.070567	-116.00523	1.182373
10.072083	-118.472	1.1921387
10.072231	-124.60469	1.2019043
10.072845	-122.31121	1.2116699
10.074473	-119.63391	1.2214355
10.074759	-116.86518	1.2312012
10.075752	-113.54818	1.2409668
10.076631	-112.44913	1.2507324
10.076801	-117.49086	1.260498
10.078197	-122.1082	1.2702637
10.078178	-118.93961	1.2800293
10.079835	-114.0708	1.2897949
10.080328	-109.05775	1.2995605
10.081401	-111.37125	1.3093262
10.080911	-116.53979	1.3190918
10.082017	-118.04795	1.3288574
10.084203	-118.05014	1.338623
10.08429	-113.46101	1.3483887
10.085824	-111.38251	1.3581543
10.08633	-108.41486	1.3679199
10.085883	-108.49391	1.3776855
10.088679	-115.26269	1.3874512
10.088403	-114.24024	1.3972168
10.088974	-114.10661	1.4069824
10.089334	-108.36682	1.416748
10.091261	-103.75595	1.4265137
10.091895	-110.00146	1.4362793
10.093028	-108.32039	1.4460449
10.093822	-109.95428	1.4558105
10.093418	-111.33346	1.4655762
10.095422	-108.31132	1.4753418
10.096003	-105.73534	1.4851074
10.096911	-102.84523	1.494873
10.096745	-102.06401	1.5046387
10.09943	-108.01041	1.5144043
10.099852	-111.60062	1.5241699
10.099887	-107.07046	1.5339355
10.100632	-102.77334	1.5437012
10.101504	-99.77816	1.5534668
10.1031	-100.28584	1.5632324
10.10365	-101.64421	1.572998
10.103862	-105.00423	1.5827637
10.104192	-105.83856	1.5925293
10.106102	-102.60445	1.6022949
10.106536	-98.314758	1.6120605
10.107072	-93.538567	1.6218262
10.10871	-98.763924	1.6315918
10.109038	-104.92107	1.6413574
10.108806	-104.08936	1.651123
10.111948	-101.97797	1.6608887
10.111483	-93.694817	1.6706543
10.112442	-91.893143	1.6804199
10.11333	-96.292595	1.6901855
10.113882	-97.585541	1.6999512
10.114517	-101.0919	1.7097168
10.115719	-103.09177	1.7194824
10.115703	-93.916992	1.729248
10.116581	-90.161423	1.7390137
10.117553	-88.018471	1.7487793
10.119102	-94.151199	1.7585449
10.120478	-100.73891	1.7683105
10.121751	-95.717522	1.7780762
10.121031	-92.744804	1.7878418
10.122214	-88.088829	1.7976074
