MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_uprint_typei_090_r0			Time:	20.017334	s	4/15/2019 3:52:46 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typei_hd_090_uprint.tst
Displacement	Force	Running Time
mm	N	s
9.980257	-186.03896	0.021972656
9.9793625	-185.10481	0.031738281
9.9803591	-191.61676	0.041503906
9.9801826	-191.87238	0.051269531
9.98071	-193.72475	0.061035156
9.9820108	-195.29779	0.070800781
9.9834642	-188.71835	0.080566406
9.9834032	-184.06439	0.090332031
9.9851351	-182.45506	0.10009766
9.9858332	-191.48698	0.10986328
9.9859848	-195.41492	0.11962891
9.9863348	-191.35951	0.12939453
9.9876766	-188.46732	0.13916016
9.9882097	-181.10831	0.14892578
9.9897413	-183.03561	0.15869141
9.9900618	-185.5742	0.16845703
9.9912338	-188.2608	0.17822266
9.9920769	-192.2173	0.18798828
9.992692	-184.9326	0.19775391
9.9933882	-183.57155	0.20751953
9.9941998	-180.5753	0.21728516
9.9948597	-179.81305	0.22705078
9.9966869	-190.83141	0.23681641
9.9970989	-188.43832	0.24658203
9.9975119	-186.52422	0.25634766
9.9972658	-182.98874	0.26611328
9.9988623	-180.68094	0.27587891
10.000065	-180.89119	0.28564453
10.000562	-180.2885	0.29541016
10.001499	-186.17233	0.30517578
10.001916	-186.10315	0.31494141
10.002789	-182.56805	0.32470703
10.003529	-177.95251	0.33447266
10.004663	-176.45828	0.34423828
10.004986	-178.7397	0.35400391
10.005829	-184.99033	0.36376953
10.006672	-181.94601	0.37353516
10.008096	-181.69231	0.38330078
10.008046	-181.02527	0.39306641
10.009588	-177.41422	0.40283203
10.010626	-175.54559	0.41259766
10.01118	-178.53018	0.42236328
10.012167	-181.10117	0.43212891
10.012757	-182.58937	0.44189453
10.01411	-178.38852	0.45166016
10.013597	-173.26625	0.46142578
10.015735	-174.5403	0.47119141
10.015687	-175.35721	0.48095703
10.017567	-176.94185	0.49072266
10.018292	-178.37379	0.50048828
10.018043	-180.16331	0.51025391
10.019253	-176.32797	0.52001953
10.020589	-171.02524	0.52978516
10.021115	-171.05835	0.53955078
10.020866	-174.12172	0.54931641
10.02364	-180.12311	0.55908203
10.023355	-178.0435	0.56884766
10.025127	-172.74464	0.57861328
10.0244	-171.45383	0.58837891
10.025333	-168.37106	0.59814453
10.026539	-171.10922	0.60791016
10.02731	-175.13872	0.61767578
10.028914	-175.64893	0.62744141
10.028677	-176.67751	0.63720703
10.029771	-169.67311	0.64697266
10.030758	-163.53975	0.65673828
10.031786	-166.94411	0.66650391
10.033234	-171.38617	0.67626953
10.033248	-175.5631	0.68603516
10.033168	-172.8289	0.69580078
10.033668	-168.83853	0.70556641
10.035939	-165.0428	0.71533203
10.036499	-165.76624	0.72509766
10.037185	-167.57318	0.73486328
10.038653	-171.68109	0.74462891
10.039472	-174.19966	0.75439453
10.039583	-169.74925	0.76416016
10.041183	-161.36754	0.77392578
10.040489	-159.62843	0.78369141
10.042043	-164.60635	0.79345703
10.043297	-170.70274	0.80322266
10.043641	-170.47305	0.81298828
10.044582	-166.07709	0.82275391
10.045962	-162.34105	0.83251953
10.046087	-161.23042	0.84228516
10.047803	-160.52408	0.85205078
10.047967	-164.23341	0.86181641
10.048915	-170.69858	0.87158203
10.049477	-166.96561	0.88134766
10.049463	-161.88864	0.89111328
10.050439	-156.61392	0.90087891
10.05085	-156.83174	0.91064453
10.053028	-163.8773	0.92041016
10.05342	-162.12776	0.93017578
10.053454	-162.9537	0.93994141
10.055517	-160.73355	0.94970703
10.05621	-158.53619	0.95947266
10.056418	-156.1563	0.96923828
10.057902	-155.12498	0.97900391
10.058156	-161.83925	0.98876953
10.058603	-163.76994	0.99853516
10.060688	-160.71657	1.0083008
10.061038	-156.5094	1.0180664
10.061789	-152.99886	1.027832
10.062244	-156.36577	1.0375977
10.063409	-157.20253	1.0473633
10.064243	-157.4227	1.0571289
10.064228	-159.04407	1.0668945
10.064691	-158.41454	1.0766602
10.066143	-153.81711	1.0864258
10.066566	-151.40598	1.0961914
10.067741	-152.89543	1.105957
10.069062	-158.35263	1.1157227
10.069453	-160.20308	1.1254883
10.070318	-155.39877	1.1352539
10.070933	-151.55075	1.1450195
10.071674	-149.2386	1.1547852
10.073257	-149.155	1.1645508
10.073471	-151.1232	1.1743164
10.075231	-154.06912	1.184082
10.07656	-157.13974	1.1938477
10.076247	-151.92099	1.2036133
10.077441	-147.21985	1.2133789
10.077828	-145.46573	1.2231445
10.078998	-147.13409	1.2329102
10.078966	-155.40103	1.2426758
10.080118	-155.84312	1.2524414
10.080387	-151.31512	1.262207
10.082604	-148.10869	1.2719727
10.082785	-143.76442	1.2817383
10.08382	-145.09503	1.2915039
10.08427	-146.59003	1.3012695
10.084659	-151.00421	1.3110352
10.085365	-153.92	1.3208008
10.086185	-145.08664	1.3305664
10.087473	-139.99963	1.340332
10.088552	-139.8477	1.3500977
10.089355	-144.33905	1.3598633
10.090348	-150.03763	1.3696289
10.091603	-147.43318	1.3793945
10.090701	-144.21831	1.3891602
10.092892	-140.48398	1.3989258
10.093339	-139.17319	1.4086914
10.094661	-140.08736	1.418457
10.095089	-142.91586	1.4282227
10.09446	-148.40039	1.4379883
10.096811	-145.06055	1.4477539
10.096982	-135.83586	1.4575195
10.098009	-135.62566	1.4672852
10.099215	-137.49132	1.4770508
10.099777	-142.6302	1.4868164
10.101606	-145.03395	1.496582
10.1017	-141.62349	1.5063477
10.102093	-137.80844	1.5161133
10.102789	-135.69919	1.5258789
10.103645	-132.28983	1.5356445
10.104307	-135.83415	1.5454102
10.106977	-143.14127	1.5551758
10.106613	-141.44034	1.5649414
10.107747	-139.2795	1.574707
10.107585	-130.45909	1.5844727
10.109112	-131.97166	1.5942383
10.111431	-133.44991	1.6040039
10.110909	-137.632	1.6137695
10.111524	-138.866	1.6235352
10.111722	-134.71063	1.6333008
10.113069	-134.57678	1.6430664
10.113507	-129.61412	1.652832
10.115235	-126.30355	1.6625977
10.115478	-134.90683	1.6723633
10.116265	-135.84425	1.6821289
10.117004	-136.48877	1.6918945
10.117677	-130.34851	1.7016602
10.118333	-127.57033	1.7114258
10.118757	-129.67711	1.7211914
10.120192	-127.80751	1.730957
10.121429	-130.64951	1.7407227
10.121659	-132.82542	1.7504883
10.123208	-131.21606	1.7602539
10.123212	-128.3028	1.7700195
10.122955	-123.11614	1.7797852
10.124203	-122.01904	1.7895508
