MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_solid_dimension_typeiv_4545_r0			Time:	20.017822	s	4/13/2019 8:41:36 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typeiv_solid_4545_dimension.tst
Displacement	Force	Running Time
mm	N	s
-40.034626	-279.94269	0.022705078
-40.034782	-281.17712	0.032470703
-40.032841	-284.03809	0.042236328
-40.034485	-282.46497	0.052001953
-40.033947	-282.59839	0.061767578
-40.033569	-283.95773	0.071533203
-40.032951	-278.91266	0.081298828
-40.031502	-277.35239	0.091064453
-40.031086	-276.72076	0.10083008
-40.02961	-281.88599	0.1105957
-40.030636	-286.58487	0.12036133
-40.027061	-280.92554	0.13012695
-40.028419	-274.7113	0.13989258
-40.027287	-273.89944	0.1496582
-40.025631	-276.311	0.15942383
-40.025982	-279.70981	0.16918945
-40.025047	-277.03519	0.17895508
-40.024075	-279.70132	0.1887207
-40.022221	-273.76379	0.19848633
-40.021782	-271.86115	0.20825195
-40.021557	-271.22763	0.21801758
-40.02026	-274.21252	0.2277832
-40.019463	-277.18628	0.23754883
-40.018543	-276.72653	0.24731445
-40.018539	-272.00763	0.25708008
-40.016502	-268.10959	0.2668457
-40.016117	-269.78287	0.27661133
-40.015465	-269.93811	0.28637695
-40.014271	-272.47632	0.29614258
-40.014351	-271.35245	0.3059082
-40.012882	-271.42032	0.31567383
-40.012936	-267.02936	0.32543945
-40.010952	-264.03928	0.33520508
-40.011711	-265.60349	0.3449707
-40.009453	-268.08557	0.35473633
-40.00914	-270.1926	0.36450195
-40.010239	-268.577	0.37426758
-40.008102	-265.17834	0.3840332
-40.006329	-265.13806	0.39379883
-40.005531	-263.91446	0.40356445
-40.00581	-262.67404	0.41333008
-40.005844	-264.04361	0.4230957
-40.003365	-263.79684	0.43286133
-40.002216	-266.50296	0.44262695
-40.002445	-261.95938	0.45239258
-40.000412	-259.0329	0.4621582
-40.000721	-260.81299	0.47192383
-39.998684	-258.95789	0.48168945
-39.99828	-263.14896	0.49145508
-39.998497	-259.70065	0.5012207
-39.996319	-259.64719	0.51098633
-39.995895	-259.67966	0.52075195
-39.993885	-255.66673	0.53051758
-39.99369	-255.689	0.5402832
-39.994041	-259.20889	0.55004883
-39.993847	-261.17078	0.55981445
-39.992088	-259.06644	0.56958008
-39.990788	-254.20364	0.5793457
-39.990234	-250.83067	0.58911133
-39.989323	-252.11278	0.59887695
-39.988518	-255.58197	0.60864258
-39.986961	-255.69812	0.6184082
-39.98703	-256.03036	0.62817383
-39.987732	-255.13965	0.63793945
-39.984207	-251.64548	0.64770508
-39.984341	-248.64381	0.6574707
-39.984367	-248.81776	0.66723633
-39.983822	-254.55844	0.67700195
-39.981575	-255.50357	0.68676758
-39.98246	-252.43034	0.6965332
-39.981281	-245.77937	0.70629883
-39.979458	-244.22423	0.71606445
-39.978214	-249.43661	0.72583008
-39.978893	-249.13992	0.7355957
-39.97691	-251.91736	0.74536133
-39.977146	-250.72339	0.75512695
-39.975822	-245.18115	0.76489258
-39.974739	-243.26553	0.7746582
-39.974171	-240.44972	0.78442383
-39.97377	-244.95282	0.79418945
-39.972973	-249.36301	0.80395508
-39.971989	-247.11371	0.8137207
-39.971611	-242.49983	0.82348633
-39.969864	-238.68857	0.83325195
-39.969795	-239.19736	0.84301758
-39.9697	-242.60646	0.8527832
-39.968365	-241.45381	0.86254883
-39.967556	-243.42569	0.87231445
-39.965172	-241.46196	0.88208008
-39.964771	-238.14799	0.8918457
-39.963959	-235.89989	0.90161133
-39.963638	-235.24184	0.91137695
-39.96246	-240.99109	0.92114258
-39.962574	-242.45409	0.9309082
-39.960155	-236.62508	0.94067383
-39.961075	-234.48875	0.95043945
-39.958775	-234.05704	0.96020508
-39.957928	-235.14583	0.9699707
-39.958176	-235.25894	0.97973633
-39.957218	-234.35318	0.98950195
-39.955536	-236.23598	0.99926758
-39.955498	-234.71838	1.0090332
-39.954189	-231.23967	1.0187988
-39.953346	-229.00444	1.0285645
-39.951408	-231.36319	1.0383301
-39.952682	-232.92638	1.0480957
-39.950687	-232.4931	1.0578613
-39.949642	-230.36536	1.067627
-39.949085	-229.80014	1.0773926
-39.948933	-227.84006	1.0871582
-39.94912	-227.55188	1.0969238
-39.946789	-225.54987	1.1066895
-39.946308	-229.09505	1.1164551
-39.945305	-233.47273	1.1262207
-39.945229	-225.16612	1.1359863
-39.944645	-223.51938	1.145752
-39.94429	-224.62082	1.1555176
-39.94136	-223.28825	1.1652832
-39.941448	-226.66241	1.1750488
-39.940895	-225.01543	1.1848145
-39.940315	-224.40942	1.1945801
-39.938847	-223.85487	1.2043457
-39.938236	-218.45622	1.2141113
-39.937782	-218.26791	1.223877
-39.936691	-221.95299	1.2336426
-39.935238	-224.17668	1.2434082
-39.934349	-224.43999	1.2531738
-39.933552	-219.57741	1.2629395
-39.933121	-215.81497	1.2727051
-39.932205	-217.16374	1.2824707
-39.930996	-218.30238	1.2922363
-39.930477	-220.5311	1.302002
-39.928764	-220.48058	1.3117676
-39.929966	-219.20914	1.3215332
-39.929291	-215.58006	1.3312988
-39.92725	-209.56593	1.3410645
-39.926762	-213.82404	1.3508301
-39.925396	-217.46416	1.3605957
-39.925171	-221.07538	1.3703613
-39.924519	-216.14827	1.380127
-39.923641	-208.87383	1.3898926
-39.92326	-208.80865	1.3996582
-39.92194	-209.59819	1.4094238
-39.921883	-213.06691	1.4191895
-39.920208	-212.03288	1.4289551
-39.918911	-214.11635	1.4387207
-39.920059	-209.8665	1.4484863
-39.918877	-206.41812	1.458252
-39.916908	-203.11316	1.4680176
-39.916832	-207.91644	1.4777832
-39.914879	-212.01445	1.4875488
-39.914703	-210.65353	1.4973145
-39.914406	-207.32396	1.5070801
-39.912731	-203.28156	1.5168457
-39.911823	-203.39948	1.5266113
-39.911503	-204.29698	1.536377
-39.910835	-205.08122	1.5461426
-39.910553	-206.76947	1.5559082
-39.908386	-204.52866	1.5656738
-39.907116	-202.81802	1.5754395
-39.90757	-199.25746	1.5852051
-39.906395	-198.58	1.5949707
-39.905964	-204.26498	1.6047363
-39.905434	-201.46788	1.614502
-39.903992	-201.36688	1.6242676
-39.903069	-198.24391	1.6340332
-39.902531	-196.51065	1.6437988
-39.901886	-197.39449	1.6535645
-39.901173	-196.56194	1.6633301
-39.899506	-197.5453	1.6730957
-39.898819	-200.02243	1.6828613
-39.899525	-197.92709	1.692627
