MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_solid_uprint_typeiv_4545_r0			Time:	20.023926	s	4/13/2019 6:56:31 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	Type IV_Monotonic.tst
Displacement	Force	Running Time
mm	N	s
-40.044395	91.571655	0.028564453
-40.043713	90.705383	0.038330078
-40.043732	95.622345	0.048095703
-40.045258	96.235016	0.057861328
-40.045341	93.874634	0.067626953
-40.043922	92.2826	0.077392578
-40.044731	89.75132	0.087158203
-40.043434	92.200005	0.096923828
-40.043335	91.648727	0.10668945
-40.043823	97.126785	0.11645508
-40.041267	99.921219	0.1262207
-40.040749	97.872063	0.13598633
-40.039871	94.333778	0.14575195
-40.038082	91.002197	0.15551758
-40.037674	95.371498	0.1652832
-40.037392	102.32054	0.17504883
-40.036316	101.14979	0.18481445
-40.036484	100.9136	0.19458008
-40.036629	97.437065	0.2043457
-40.034283	97.030807	0.21411133
-40.034332	97.324867	0.22387695
-40.033768	100.87304	0.23364258
-40.032177	104.48209	0.2434082
-40.031872	105.22696	0.25317383
-40.030571	103.31793	0.26293945
-40.029579	96.288406	0.27270508
-40.028633	101.39069	0.2824707
-40.028049	104.68832	0.29223633
-40.027111	109.16064	0.30200195
-40.025898	108.49383	0.31176758
-40.025917	103.18805	0.3215332
-40.025021	105.57111	0.33129883
-40.023205	104.13626	0.34106445
-40.023079	106.57648	0.35083008
-40.021	107.59253	0.3605957
-40.02055	111.04005	0.37036133
-40.020416	111.72027	0.38012695
-40.020386	105.46796	0.38989258
-40.019207	107.77426	0.3996582
-40.018127	109.33424	0.40942383
-40.017525	111.49055	0.41918945
-40.016392	114.81071	0.42895508
-40.014366	111.84859	0.4387207
-40.015244	114.01416	0.44848633
-40.014191	113.02134	0.45825195
-40.013382	111.09437	0.46801758
-40.012814	112.89287	0.4777832
-40.011074	113.19136	0.48754883
-40.009773	120.36583	0.49731445
-40.00988	116.15887	0.50708008
-40.008556	115.47163	0.5168457
-40.008759	113.79034	0.52661133
-40.008186	115.8268	0.53637695
-40.007397	118.34795	0.54614258
-40.006042	119.12708	0.5559082
-40.006523	119.7962	0.56567383
-40.003471	121.4965	0.57543945
-40.004051	117.93028	0.58520508
-40.002445	115.63879	0.5949707
-40.001984	117.63542	0.60473633
-40.001431	123.52596	0.61450195
-40.001205	124.37542	0.62426758
-40.000065	122.4476	0.6340332
-39.998657	121.79025	0.64379883
-39.998341	120.37804	0.65356445
-39.996628	121.17382	0.66333008
-39.995628	122.1831	0.6730957
-39.995777	127.77869	0.68286133
-39.995556	127.35622	0.69262695
-39.993458	126.47924	0.70239258
-39.993019	122.8318	0.7121582
-39.994003	119.8715	0.72192383
-39.990826	127.8241	0.73168945
-39.989761	130.90086	0.74145508
-39.988457	131.70992	0.7512207
-39.988899	128.42412	0.76098633
-39.987671	126.4996	0.77075195
-39.987633	128.29855	0.78051758
-39.986477	125.90708	0.7902832
-39.984806	131.7718	0.80004883
-39.984959	135.02086	0.80981445
-39.984432	134.06659	0.81958008
-39.98357	132.61237	0.8293457
-39.981163	125.88898	0.83911133
-39.982166	129.55223	0.84887695
-39.981071	136.68614	0.85864258
-39.979607	137.02608	0.8684082
-39.978985	137.87555	0.87817383
-39.978245	132.10051	0.88793945
-39.97765	133.17436	0.89770508
-39.977337	131.45393	0.9074707
-39.975849	135.86572	0.91723633
-39.974251	137.696	0.92700195
-39.975567	141.29494	0.93676758
-39.973534	140.25662	0.9465332
-39.971809	133.39896	0.95629883
-39.972103	135.7341	0.96606445
-39.971779	138.42487	0.97583008
-39.971252	142.50955	0.9855957
-39.96944	143.72882	0.99536133
-39.969204	139.70111	1.005127
-39.967766	142.44739	1.0148926
-39.96674	140.67152	1.0246582
-39.967522	140.41125	1.0344238
-39.964863	141.42888	1.0441895
-39.965248	145.00264	1.0539551
-39.962738	148.01019	1.0637207
-39.962467	142.12094	1.0734863
-39.961349	144.65633	1.083252
-39.960777	143.61063	1.0930176
-39.959763	145.75334	1.1027832
-39.958965	148.73813	1.1125488
-39.958763	146.59874	1.1223145
-39.95911	150.02219	1.1320801
-39.95731	148.10275	1.1418457
-39.955849	145.82852	1.1516113
-39.955963	146.48602	1.161377
-39.954288	146.42157	1.1711426
-39.953659	154.67622	1.1809082
-39.953964	151.91261	1.1906738
-39.952587	152.80313	1.2004395
-39.951397	149.14494	1.2102051
-39.950878	150.3994	1.2199707
-39.949856	152.48099	1.2297363
-39.950378	152.27802	1.239502
-39.948273	156.62007	1.2492676
-39.948315	156.36528	1.2590332
-39.947575	152.84999	1.2687988
-39.945755	150.89639	1.2785645
-39.946201	150.30702	1.2883301
-39.943157	156.72075	1.2980957
-39.944054	159.64348	1.3078613
-39.943535	160.09755	1.317627
-39.942303	157.83202	1.3273926
-39.94017	155.88899	1.3371582
-39.94083	157.27682	1.3469238
-39.939537	156.70198	1.3566895
-39.939655	162.09967	1.3664551
-39.937561	163.35663	1.3762207
-39.936073	163.86205	1.3859863
-39.935642	158.97096	1.395752
-39.935497	154.80594	1.4055176
-39.935143	160.17723	1.4152832
-39.934319	165.65617	1.4250488
-39.931362	167.42889	1.4348145
-39.9319	164.42409	1.4445801
-39.931042	162.31261	1.4543457
-39.930119	163.28676	1.4641113
-39.929371	160.16591	1.473877
-39.928074	166.07681	1.4836426
-39.928791	169.2672	1.4934082
-39.927032	170.58589	1.5031738
-39.926369	168.44011	1.5129395
-39.925449	162.75899	1.5227051
-39.923931	165.71143	1.5324707
-39.923565	169.38164	1.5422363
-39.922661	172.71187	1.552002
-39.922455	172.71526	1.5617676
-39.921062	168.31892	1.5715332
-39.920456	169.86757	1.5812988
-39.91959	166.59491	1.5910645
-39.918678	170.04962	1.6008301
-39.919342	172.50029	1.6105957
-39.917934	175.87189	1.6203613
-39.917091	175.63054	1.630127
-39.916634	170.47189	1.6398926
-39.914387	170.88718	1.6496582
-39.914238	174.62682	1.6594238
-39.914539	177.17093	1.6691895
-39.913479	178.08308	1.6789551
-39.913101	176.68349	1.6887207
-39.912083	177.00615	1.6984863
-39.909641	174.93059	1.708252
-39.910641	175.60362	1.7180176
-39.907703	174.6479	1.7277832
-39.907421	179.06262	1.7375488
-39.90799	183.16307	1.7473145
-39.906349	179.29103	1.7570801
-39.904968	178.13492	1.7668457
-39.904598	178.11424	1.7766113
-39.904484	179.38374	1.786377
-39.903122	181.59851	1.7961426
-39.901516	180.29802	1.8059082
