MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_uprint_typei_4545_r0			Time:	20.025391	s	4/15/2019 4:15:39 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typei_hd_4545_uprint.tst
Displacement	Force	Running Time
mm	N	s
9.9800301	-162.44981	0.030273438
9.9799309	-164.33102	0.040039063
9.9798794	-169.59746	0.049804688
9.9795828	-167.8394	0.059570313
9.9801731	-167.38118	0.069335938
9.9799767	-162.52972	0.079101563
9.9804506	-161.91881	0.088867188
9.9812508	-160.88971	0.098632813
9.9814892	-162.01926	0.10839844
9.9826155	-169.34988	0.11816406
9.9829998	-169.23381	0.12792969
9.98419	-164.37015	0.13769531
9.9845562	-161.86844	0.14746094
9.9863434	-159.46996	0.15722656
9.98703	-162.55696	0.16699219
9.9888916	-165.54326	0.17675781
9.9884081	-167.1028	0.18652344
9.988677	-164.75876	0.19628906
9.9909801	-163.90027	0.20605469
9.9908075	-158.75819	0.21582031
9.9918175	-159.08051	0.22558594
9.9920301	-163.01918	0.23535156
9.994401	-165.72469	0.24511719
9.9951963	-165.75085	0.25488281
9.9947281	-160.06509	0.26464844
9.9946232	-159.63075	0.27441406
9.9954805	-159.46016	0.28417969
9.9958162	-159.42741	0.29394531
9.9978485	-161.50319	0.30371094
9.9991016	-163.93709	0.31347656
9.9994326	-165.04083	0.32324219
10.000843	-160.8228	0.33300781
10.001504	-155.67802	0.34277344
10.001861	-159.87547	0.35253906
10.003461	-159.23752	0.36230469
10.003727	-164.16942	0.37207031
10.004487	-162.66866	0.38183594
10.005025	-161.35048	0.39160156
10.005618	-161.76128	0.40136719
10.006401	-156.23996	0.41113281
10.008315	-155.49937	0.42089844
10.00806	-161.57462	0.43066406
10.00981	-164.35451	0.44042969
10.010257	-162.54214	0.45019531
10.010921	-157.83986	0.45996094
10.01153	-155.26695	0.46972656
10.011999	-153.91283	0.47949219
10.013374	-158.8808	0.48925781
10.014676	-161.36833	0.49902344
10.013787	-161.49805	0.50878906
10.016276	-159.93221	0.51855469
10.017056	-155.43105	0.52832031
10.01736	-152.47235	0.53808594
10.019073	-152.88521	0.54785156
10.019532	-162.10368	0.55761719
10.019219	-161.26949	0.56738281
10.019623	-157.66042	0.57714844
10.022067	-154.13068	0.58691406
10.023522	-151.27127	0.59667969
10.023661	-155.55031	0.60644531
10.024117	-155.74078	0.61621094
10.025223	-158.50526	0.62597656
10.025386	-161.61234	0.63574219
10.027231	-154.23088	0.64550781
10.027383	-151.48007	0.65527344
10.028872	-148.77293	0.66503906
10.029245	-156.09329	0.67480469
10.029284	-160.68677	0.68457031
10.030475	-157.74115	0.69433594
10.031044	-155.37741	0.70410156
10.03264	-148.29608	0.71386719
10.03376	-151.34486	0.72363281
10.03414	-154.41588	0.73339844
10.035421	-153.7043	0.74316406
10.035068	-157.84752	0.75292969
10.036199	-152.52397	0.76269531
10.037041	-150.65271	0.77246094
10.037012	-148.00906	0.78222656
10.038389	-148.20081	0.79199219
10.039166	-155.9131	0.80175781
10.040454	-155.95587	0.81152344
10.041248	-154.16943	0.82128906
10.041783	-151.21089	0.83105469
10.04318	-148.429	0.84082031
10.044171	-148.74541	0.85058594
10.044033	-150.08386	0.86035156
10.044849	-151.66695	0.87011719
10.045673	-155.38593	0.87988281
10.046316	-151.46515	0.88964844
10.047953	-146.49577	0.89941406
10.047329	-145.25644	0.90917969
10.049016	-146.41353	0.91894531
10.050672	-150.89897	0.92871094
10.051799	-153.54596	0.93847656
10.051685	-148.66362	0.94824219
10.052675	-149.60834	0.95800781
10.053823	-145.23279	0.96777344
10.05475	-146.16286	0.97753906
10.055809	-146.77104	0.98730469
10.055882	-148.91113	0.99707031
10.056172	-153.31937	1.0068359
10.057608	-148.28561	1.0166016
10.058882	-142.97421	1.0263672
10.059785	-144.24812	1.0361328
10.058911	-142.7765	1.0458984
10.060898	-148.79169	1.0556641
10.061234	-149.46469	1.0654297
10.063096	-149.73526	1.0751953
10.062958	-149.40417	1.0849609
10.064188	-142.13455	1.0947266
10.065316	-139.67172	1.1044922
10.064767	-144.34398	1.1142578
10.066739	-149.5594	1.1240234
10.066511	-151.25134	1.1337891
10.068118	-144.61305	1.1435547
10.069654	-138.98578	1.1533203
10.070309	-138.89583	1.1630859
10.07123	-141.76083	1.1728516
10.071535	-145.98962	1.1826172
10.07324	-147.19499	1.1923828
10.07351	-145.87126	1.2021484
10.073053	-141.14349	1.2119141
10.074485	-136.32747	1.2216797
10.075397	-137.95123	1.2314453
10.076299	-144.82292	1.2412109
10.076346	-148.88564	1.2509766
10.07719	-145.9025	1.2607422
10.078078	-138.63744	1.2705078
10.08007	-134.93651	1.2802734
10.080624	-138.51326	1.2900391
10.080579	-139.33165	1.2998047
10.0821	-142.65231	1.3095703
10.083188	-144.82121	1.3193359
10.083846	-140.38397	1.3291016
10.083815	-137.43501	1.3388672
10.085571	-130.39035	1.3486328
10.08645	-137.72865	1.3583984
10.087026	-142.38785	1.3681641
10.086906	-142.82303	1.3779297
10.088071	-139.43578	1.3876953
10.088022	-133.06975	1.3974609
10.090528	-134.04167	1.4072266
10.091293	-134.98288	1.4169922
10.091532	-136.5125	1.4267578
10.092587	-142.18797	1.4365234
10.092828	-139.29904	1.4462891
10.094565	-138.10042	1.4560547
10.094938	-132.46973	1.4658203
10.096375	-130.77455	1.4755859
10.096717	-136.15569	1.4853516
10.097966	-138.35695	1.4951172
10.098352	-137.32793	1.5048828
10.098909	-135.0619	1.5146484
10.09995	-131.68506	1.5244141
10.100118	-131.3463	1.5341797
10.100872	-130.90373	1.5439453
10.102431	-133.51309	1.5537109
10.102791	-136.45242	1.5634766
10.104756	-137.62776	1.5732422
10.104646	-131.14917	1.5830078
10.105781	-126.93967	1.5927734
10.105319	-130.37448	1.6025391
10.106541	-130.55753	1.6123047
10.108838	-134.19075	1.6220703
10.108809	-133.24327	1.6318359
10.110344	-131.64957	1.6416016
10.110175	-129.33525	1.6513672
10.110519	-126.40944	1.6611328
10.112075	-126.9432	1.6708984
10.112316	-130.81639	1.6806641
10.114058	-137.02101	1.6904297
10.114653	-132.26823	1.7001953
10.114983	-128.42004	1.7099609
10.115579	-124.92929	1.7197266
10.117265	-125.70809	1.7294922
10.11773	-131.75017	1.7392578
10.118179	-131.19423	1.7490234
10.118882	-132.71007	1.7587891
10.119986	-130.70604	1.7685547
10.119384	-125.45792	1.7783203
10.12122	-122.16528	1.7880859
