MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_dimension_typeiv_090_r0			Time:	20.021484	s	4/14/2019 12:28:08 AM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typeiv_hd_090_dimension.tst
Displacement	Force	Running Time
mm	N	s
-40.04105	-145.1647	0.023193359
-40.041401	-143.9821	0.032958984
-40.041508	-140.56061	0.042724609
-40.041706	-140.70811	0.052490234
-40.041016	-142.4274	0.062255859
-40.040306	-144.19611	0.072021484
-40.040432	-143.7668	0.081787109
-40.040474	-143.58528	0.091552734
-40.038738	-145.51643	0.10131836
-40.038525	-138.4818	0.11108398
-40.038143	-136.74605	0.12084961
-40.037571	-136.40193	0.13061523
-40.035194	-141.20436	0.14038086
-40.035149	-145.01721	0.15014648
-40.034588	-140.45561	0.15991211
-40.034893	-137.77852	0.16967773
-40.033184	-133.11913	0.17944336
-40.032452	-135.41826	0.18920898
-40.031818	-137.81982	0.19897461
-40.031139	-136.90097	0.20874023
-40.02961	-141.47607	0.21850586
-40.028732	-135.54352	0.22827148
-40.027969	-132.41335	0.23803711
-40.027691	-129.88786	0.24780273
-40.027126	-131.61383	0.25756836
-40.026398	-137.69789	0.26733398
-40.025101	-137.29688	0.27709961
-40.02309	-131.29924	0.28686523
-40.023544	-127.98263	0.29663086
-40.022514	-128.37061	0.30639648
-40.021431	-132.07141	0.31616211
-40.020531	-131.05206	0.32592773
-40.019569	-132.50253	0.33569336
-40.018707	-132.36224	0.34545898
-40.018147	-128.03352	0.35522461
-40.017658	-125.39305	0.36499023
-40.01709	-124.11481	0.37475586
-40.015076	-128.64378	0.38452148
-40.014668	-129.94635	0.39428711
-40.014896	-126.03228	0.40405273
-40.012501	-124.37649	0.41381836
-40.012646	-124.38053	0.42358398
-40.012371	-124.01134	0.43334961
-40.011742	-122.89592	0.44311523
-40.010109	-122.57417	0.45288086
-40.009613	-124.22893	0.46264648
-40.008301	-126.30509	0.47241211
-40.007786	-120.9285	0.48217773
-40.006245	-116.15371	0.49194336
-40.006218	-120.43035	0.50170898
-40.004383	-120.40614	0.51147461
-40.005127	-122.12417	0.52124023
-40.003864	-119.44335	0.53100586
-40.002979	-119.74432	0.54077148
-40.002617	-119.66076	0.55053711
-40.001163	-113.85279	0.56030273
-40.000668	-115.15355	0.57006836
-39.999935	-117.27357	0.57983398
-39.99881	-120.37523	0.58959961
-39.99789	-121.23883	0.59936523
-39.998524	-113.02874	0.60913086
-39.996929	-114.11427	0.61889648
-39.996536	-111.32845	0.62866211
-39.994247	-113.44544	0.63842773
-39.99334	-117.19179	0.64819336
-39.993294	-113.60973	0.65795898
-39.991814	-116.46478	0.66772461
-39.991577	-110.68555	0.67749023
-39.98925	-106.50794	0.68725586
-39.990479	-109.93151	0.69702148
-39.988979	-112.09947	0.70678711
-39.988316	-115.60854	0.71655273
-39.988297	-111.11053	0.72631836
-39.986511	-105.40672	0.73608398
-39.986412	-105.50793	0.74584961
-39.984863	-106.57294	0.75561523
-39.984196	-107.49949	0.76538086
-39.984123	-109.92211	0.77514648
-39.981159	-111.14024	0.78491211
-39.981739	-106.19005	0.79467773
-39.98045	-103.37716	0.80444336
-39.980705	-100.56522	0.81420898
-39.979908	-104.66853	0.82397461
-39.978878	-109.78474	0.83374023
-39.977264	-107.55812	0.84350586
-39.977238	-102.58002	0.85327148
-39.976509	-98.453011	0.86303711
-39.976257	-98.85083	0.87280273
-39.97467	-102.45157	0.88256836
-39.973793	-102.22707	0.89233398
-39.973015	-104.73719	0.90209961
-39.972416	-101.8127	0.91186523
-39.970543	-98.95105	0.92163086
-39.970516	-95.033905	0.93139648
-39.971931	-95.756752	0.94116211
-39.967434	-101.94972	0.95092773
-39.9678	-99.94619	0.96069336
-39.967033	-98.719986	0.97045898
-39.966568	-95.367599	0.98022461
-39.96611	-94.283745	0.98999023
-39.96455	-95.954407	0.99975586
-39.964165	-95.628807	1.0095215
-39.962677	-96.465347	1.0192871
-39.96262	-96.345375	1.0290527
-39.959991	-95.365143	1.0388184
-39.960762	-93.092934	1.048584
-39.960274	-89.17305	1.0583496
-39.958908	-93.234993	1.0681152
-39.958038	-92.470184	1.0778809
-39.956905	-92.702858	1.0876465
-39.957188	-91.437111	1.0974121
-39.95475	-91.141235	1.1071777
-39.955826	-89.107239	1.1169434
-39.954151	-88.694916	1.126709
-39.95356	-87.36058	1.1364746
-39.952152	-90.297844	1.1462402
-39.951996	-91.94809	1.1560059
-39.950806	-90.121918	1.1657715
-39.949299	-84.907066	1.1755371
-39.949558	-84.641815	1.1853027
-39.947685	-83.94281	1.1950684
-39.947483	-87.022987	1.204834
-39.946468	-85.64949	1.2145996
-39.945469	-85.065033	1.2243652
-39.943951	-86.671852	1.2341309
-39.944199	-80.689461	1.2438965
-39.943848	-80.409142	1.2536621
-39.942776	-81.343552	1.2634277
-39.942642	-84.023117	1.2731934
-39.941833	-89.190926	1.282959
-39.940998	-80.853302	1.2927246
-39.939346	-77.29483	1.3024902
-39.938972	-76.346016	1.3122559
-39.938137	-78.531136	1.3220215
-39.937435	-82.678757	1.3317871
-39.936817	-79.001526	1.3415527
-39.935928	-82.267578	1.3513184
-39.935402	-76.414284	1.361084
-39.9342	-71.796707	1.3708496
-39.931904	-74.725029	1.3806152
-39.93108	-76.235886	1.3903809
-39.930832	-80.540855	1.4001465
-39.931141	-76.592468	1.4099121
-39.929901	-71.87545	1.4196777
-39.929756	-71.776764	1.4294434
-39.927937	-71.707176	1.439209
-39.927044	-74.699898	1.4489746
-39.925816	-74.41291	1.4587402
-39.925896	-75.243347	1.4685059
-39.925011	-72.819664	1.4782715
-39.923504	-69.80558	1.4880371
-39.922913	-66.801842	1.4978027
-39.922188	-69.927689	1.5075684
-39.920464	-74.565224	1.517334
-39.921181	-71.976036	1.5270996
-39.918671	-68.164146	1.5368652
-39.918823	-65.991783	1.5466309
-39.918461	-66.507248	1.5563965
-39.918381	-67.124207	1.5661621
-39.915989	-66.389221	1.5759277
-39.916252	-69.837242	1.5856934
-39.915131	-67.169693	1.595459
-39.914783	-66.697647	1.6052246
-39.913277	-63.187115	1.6149902
-39.911808	-59.795864	1.6247559
-39.913185	-67.442993	1.6345215
-39.911045	-63.917084	1.6442871
-39.910492	-65.155342	1.6540527
-39.908855	-62.252762	1.6638184
-39.908649	-59.701786	1.673584
-39.909107	-62.018181	1.6833496
-39.906769	-58.534809	1.6931152
