MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_dimension_typeiv_090_r0			Time:	20.018066	s	4/14/2019 12:37:12 AM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typeiv_hd_090_dimension.tst
Displacement	Force	Running Time
mm	N	s
-40.040459	-276.88684	0.022705078
-40.040421	-276.53842	0.032470703
-40.041004	-275.71408	0.042236328
-40.041573	-277.14072	0.052001953
-40.041142	-276.77307	0.061767578
-40.041111	-279.2659	0.071533203
-40.040962	-278.50684	0.081298828
-40.041054	-273.85178	0.091064453
-40.040627	-275.49796	0.10083008
-40.039593	-273.96356	0.1105957
-40.038837	-274.21936	0.12036133
-40.036072	-275.92722	0.13012695
-40.036503	-274.74936	0.13989258
-40.034382	-277.51657	0.1496582
-40.033512	-273.5676	0.15942383
-40.033615	-270.63684	0.16918945
-40.033199	-268.24753	0.17895508
-40.032154	-270.38928	0.1887207
-40.031292	-276.55203	0.19848633
-40.03001	-273.48831	0.20825195
-40.028591	-269.45618	0.21801758
-40.028507	-269.80484	0.2277832
-40.028114	-266.2309	0.23754883
-40.026802	-267.37964	0.24731445
-40.025608	-268.80673	0.25708008
-40.026241	-271.41199	0.2668457
-40.024643	-270.90039	0.27661133
-40.024628	-265.51083	0.28637695
-40.022953	-260.71094	0.29614258
-40.021591	-263.20538	0.3059082
-40.021477	-266.56271	0.31567383
-40.020912	-270.41528	0.32543945
-40.019966	-264.78665	0.33520508
-40.019512	-263.3197	0.3449707
-40.017925	-261.34232	0.35473633
-40.017372	-260.72055	0.36450195
-40.017143	-261.51224	0.37426758
-40.015713	-263.20938	0.3840332
-40.015331	-266.54276	0.39379883
-40.013897	-262.02975	0.40356445
-40.013828	-255.24309	0.41333008
-40.012859	-255.53	0.4230957
-40.011261	-258.37177	0.43286133
-40.010178	-262.06482	0.44262695
-40.009392	-260.76804	0.45239258
-40.009468	-258.21667	0.4621582
-40.009361	-254.85655	0.47192383
-40.00808	-255.51889	0.48168945
-40.007809	-254.26389	0.49145508
-40.006584	-255.71629	0.5012207
-40.005962	-259.48874	0.51098633
-40.003277	-256.77625	0.52075195
-40.002586	-255.52312	0.53051758
-40.002247	-249.48244	0.5402832
-40.001339	-252.0177	0.55004883
-40.000793	-254.94122	0.55981445
-40.00045	-254.87569	0.56958008
-39.999725	-254.19977	0.5793457
-39.998405	-250.27885	0.58911133
-39.99678	-251.41522	0.59887695
-39.997059	-250.80315	0.60864258
-39.996574	-246.52872	0.6184082
-39.994854	-251.22052	0.62817383
-39.995537	-251.85748	0.63793945
-39.993904	-250.39384	0.64770508
-39.993149	-247.77692	0.6574707
-39.991508	-244.22099	0.66723633
-39.991917	-248.13243	0.67700195
-39.990639	-247.84734	0.68676758
-39.98946	-245.89334	0.6965332
-39.989536	-247.76241	0.70629883
-39.988503	-244.95343	0.71606445
-39.987568	-244.71921	0.72583008
-39.985363	-242.07419	0.7355957
-39.985661	-241.63214	0.74536133
-39.985786	-244.9272	0.75512695
-39.984753	-247.23537	0.76489258
-39.983181	-244.47122	0.7746582
-39.982853	-240.58289	0.78442383
-39.981995	-239.83008	0.79418945
-39.981361	-239.40303	0.80395508
-39.979649	-240.18398	0.8137207
-39.979164	-240.83449	0.82348633
-39.977318	-242.56404	0.83325195
-39.977776	-242.17805	0.84301758
-39.975964	-237.68068	0.8527832
-39.975647	-233.60518	0.86254883
-39.975163	-234.87604	0.87231445
-39.973709	-241.19189	0.88208008
-39.972958	-239.47359	0.8918457
-39.973206	-236.75787	0.90161133
-39.972149	-233.97874	0.91137695
-39.970963	-230.69443	0.92114258
-39.970165	-233.71796	0.9309082
-39.969551	-232.70238	0.94067383
-39.968899	-235.21523	0.95043945
-39.967445	-239.9449	0.96020508
-39.967678	-232.84178	0.9699707
-39.966026	-227.61497	0.97973633
-39.965652	-226.46608	0.98950195
-39.963963	-230.38889	0.99926758
-39.963932	-235.77232	1.0090332
-39.963284	-233.02248	1.0187988
-39.962349	-228.3344	1.0285645
-39.960926	-226.75978	1.0383301
-39.959949	-225.56371	1.0480957
-39.959541	-228.96584	1.0578613
-39.957508	-226.27225	1.067627
-39.959156	-231.7681	1.0773926
-39.957417	-229.058	1.0871582
-39.956554	-223.14738	1.0969238
-39.954937	-221.1125	1.1066895
-39.954865	-222.57339	1.1164551
-39.953407	-228.27985	1.1262207
-39.953854	-228.32133	1.1359863
-39.952583	-225.14824	1.145752
-39.951725	-221.33424	1.1555176
-39.950771	-221.75584	1.1652832
-39.951126	-219.77167	1.1750488
-39.949909	-220.36261	1.1848145
-39.947693	-223.6985	1.1945801
-39.947693	-222.38112	1.2043457
-39.947403	-222.24213	1.2141113
-39.945297	-216.43384	1.223877
-39.944485	-216.32787	1.2336426
-39.944912	-220.21863	1.2434082
-39.943386	-219.24229	1.2531738
-39.942265	-220.25098	1.2629395
-39.941551	-217.53909	1.2727051
-39.940647	-217.89088	1.2824707
-39.940166	-215.43437	1.2922363
-39.938145	-211.36046	1.302002
-39.93819	-215.57784	1.3117676
-39.937939	-216.96831	1.3215332
-39.937057	-216.55807	1.3312988
-39.937904	-215.9682	1.3410645
-39.936279	-210.34322	1.3508301
-39.934566	-212.67453	1.3605957
-39.934666	-210.00723	1.3703613
-39.932354	-211.96156	1.380127
-39.931221	-212.16023	1.3898926
-39.931175	-211.05411	1.3996582
-39.931507	-211.48518	1.4094238
-39.929718	-209.23572	1.4191895
-39.928242	-205.19354	1.4289551
-39.927673	-209.839	1.4387207
-39.92749	-212.26988	1.4484863
-39.926392	-210.14868	1.458252
-39.925236	-207.45432	1.4680176
-39.925621	-204.22276	1.4777832
-39.922619	-203.0372	1.4875488
-39.923092	-205.10088	1.4973145
-39.923107	-204.9639	1.5070801
-39.920975	-210.42749	1.5168457
-39.920998	-208.16606	1.5266113
-39.919868	-204.35722	1.536377
-39.919811	-199.26291	1.5461426
-39.918159	-200.53322	1.5559082
-39.918362	-206.35802	1.5656738
-39.916317	-206.69246	1.5754395
-39.916721	-204.38866	1.5852051
-39.915325	-200.6834	1.5949707
-39.91441	-196.94179	1.6047363
-39.91328	-199.73328	1.614502
-39.912823	-197.84253	1.6242676
-39.911922	-201.9761	1.6340332
-39.911739	-205.29675	1.6437988
-39.910767	-199.73158	1.6535645
-39.90905	-195.90402	1.6633301
-39.908539	-193.34102	1.6730957
-39.90752	-197.79614	1.6828613
-39.907314	-201.67831	1.692627
-39.907295	-197.95488	1.7023926
