MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_solid_dimension_typeiv_4545_r0			Time:	20.018799	s	4/13/2019 8:35:16 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typeiv_solid_4545_dimension.tst
Displacement	Force	Running Time
mm	N	s
-40.035126	-189.99721	0.022460938
-40.033886	-189.63872	0.032226563
-40.03437	-192.08521	0.041992188
-40.034798	-192.34274	0.051757813
-40.034538	-194.43324	0.061523438
-40.033886	-193.88936	0.071289063
-40.03426	-190.54469	0.081054688
-40.032459	-189.6413	0.090820313
-40.031719	-185.47824	0.10058594
-40.032104	-190.20807	0.11035156
-40.02932	-192.72041	0.12011719
-40.02998	-192.61298	0.12988281
-40.028114	-188.116	0.13964844
-40.027676	-185.33926	0.14941406
-40.026527	-185.67914	0.15917969
-40.025593	-184.10378	0.16894531
-40.025826	-184.42271	0.17871094
-40.024788	-187.62866	0.18847656
-40.023579	-185.61433	0.19824219
-40.022438	-186.63145	0.20800781
-40.021984	-180.19666	0.21777344
-40.021236	-178.46326	0.22753906
-40.020641	-183.23938	0.23730469
-40.020218	-184.07809	0.24707031
-40.019489	-182.17387	0.25683594
-40.017166	-182.20857	0.26660156
-40.017342	-180.51274	0.27636719
-40.016281	-177.96426	0.28613281
-40.015198	-175.85495	0.29589844
-40.015587	-177.60776	0.30566406
-40.014778	-180.38921	0.31542969
-40.013489	-180.31854	0.32519531
-40.011765	-177.94792	0.33496094
-40.011051	-173.46803	0.34472656
-40.01152	-173.93188	0.35449219
-40.009792	-172.95013	0.36425781
-40.008884	-173.5092	0.37402344
-40.00782	-173.96077	0.38378906
-40.007469	-174.95015	0.39355469
-40.007809	-174.04651	0.40332031
-40.005871	-169.72798	0.41308594
-40.005802	-168.37486	0.42285156
-40.003746	-170.40269	0.43261719
-40.002926	-175.21049	0.44238281
-40.001907	-172.0645	0.45214844
-40.00238	-168.86227	0.46191406
-40.000584	-166.1461	0.47167969
-40.000786	-163.61047	0.48144531
-39.999691	-167.23785	0.49121094
-39.997688	-165.71843	0.50097656
-39.997696	-169.44043	0.51074219
-39.997463	-169.1657	0.52050781
-39.995823	-163.49174	0.53027344
-39.995583	-161.25108	0.54003906
-39.994637	-159.99249	0.54980469
-39.99464	-165.52252	0.55957031
-39.993107	-167.88132	0.56933594
-39.992031	-162.57779	0.57910156
-39.990715	-162.39816	0.58886719
-39.990513	-157.80727	0.59863281
-39.990314	-157.56784	0.60839844
-39.989338	-160.23868	0.61816406
-39.987404	-161.88368	0.62792969
-39.987366	-164.35451	0.63769531
-39.986889	-160.15781	0.64746094
-39.985981	-154.19435	0.65722656
-39.984871	-153.94731	0.66699219
-39.984383	-156.00296	0.67675781
-39.983704	-160.35916	0.68652344
-39.982342	-159.88786	0.69628906
-39.981461	-154.76945	0.70605469
-39.979874	-152.65485	0.71582031
-39.978992	-151.46252	0.72558594
-39.979763	-149.72729	0.73535156
-39.978432	-154.62375	0.74511719
-39.977318	-155.92656	0.75488281
-39.977165	-154.43526	0.76464844
-39.976269	-151.30022	0.77441406
-39.97506	-145.73639	0.78417969
-39.974396	-147.98039	0.79394531
-39.9739	-150.27792	0.80371094
-39.972469	-153.05687	0.81347656
-39.972294	-150.95715	0.82324219
-39.972157	-147.08345	0.83300781
-39.970768	-147.49605	0.84277344
-39.968998	-143.80019	0.85253906
-39.967827	-145.02641	0.86230469
-39.967468	-147.93352	0.87207031
-39.966919	-144.81947	0.88183594
-39.966072	-146.82225	0.89160156
-39.966312	-141.77168	0.90136719
-39.965134	-141.1463	0.91113281
-39.962959	-143.38333	0.92089844
-39.962879	-142.46519	0.93066406
-39.963055	-144.11342	0.94042969
-39.960625	-142.61041	0.95019531
-39.960381	-141.32964	0.95996094
-39.960007	-141.25957	0.96972656
-39.95821	-136.32402	0.97949219
-39.957676	-136.8224	0.98925781
-39.956749	-140.58249	0.99902344
-39.955276	-141.56502	1.0087891
-39.955856	-140.67668	1.0185547
-39.954498	-136.28728	1.0283203
-39.953873	-134.66916	1.0380859
-39.952923	-132.6205	1.0478516
-39.952358	-134.44	1.0576172
-39.951046	-134.67897	1.0673828
-39.950565	-136.71918	1.0771484
-39.94849	-136.2431	1.0869141
-39.950054	-132.69398	1.0966797
-39.94968	-127.313	1.1064453
-39.947422	-129.13237	1.1162109
-39.94659	-133.69186	1.1259766
-39.946396	-132.93298	1.1357422
-39.945362	-131.21895	1.1455078
-39.944775	-129.14207	1.1552734
-39.943027	-124.81065	1.1650391
-39.943008	-125.89777	1.1748047
-39.941185	-126.33965	1.1845703
-39.940586	-129.96953	1.1943359
-39.93977	-131.61526	1.2041016
-39.938747	-125.18601	1.2138672
-39.93848	-120.74886	1.2236328
-39.938648	-119.51373	1.2333984
-39.935745	-124.31756	1.2431641
-39.93438	-126.07977	1.2529297
-39.935501	-124.7189	1.2626953
-39.934013	-123.26167	1.2724609
-39.933861	-118.17054	1.2822266
-39.933537	-118.68508	1.2919922
-39.932106	-118.54216	1.3017578
-39.930969	-121.45458	1.3115234
-39.930904	-125.44982	1.3212891
-39.928459	-119.74392	1.3310547
-39.928715	-115.87952	1.3408203
-39.928421	-114.14997	1.3505859
-39.927975	-114.74756	1.3603516
-39.927067	-120.9049	1.3701172
-39.925808	-119.9144	1.3798828
-39.925167	-116.86274	1.3896484
-39.923012	-115.54802	1.3994141
-39.922977	-111.42146	1.4091797
-39.921654	-113.35134	1.4189453
-39.922249	-111.49989	1.4287109
-39.919441	-115.66621	1.4384766
-39.919476	-115.54804	1.4482422
-39.918732	-112.5155	1.4580078
-39.917377	-108.76204	1.4677734
-39.917683	-107.38983	1.4775391
-39.915298	-109.11345	1.4873047
-39.91613	-111.64199	1.4970703
-39.914791	-108.53718	1.5068359
-39.914101	-108.7807	1.5166016
-39.91288	-108.80554	1.5263672
-39.911797	-104.50977	1.5361328
-39.912136	-104.01637	1.5458984
-39.910198	-105.18409	1.5556641
-39.90847	-105.40455	1.5654297
-39.909729	-108.80884	1.5751953
-39.908478	-102.2633	1.5849609
-39.907516	-101.72319	1.5947266
-39.907066	-100.90517	1.6044922
-39.905346	-100.39731	1.6142578
-39.905693	-103.15028	1.6240234
-39.903664	-101.72278	1.6337891
-39.903095	-104.30212	1.6435547
-39.902683	-101.39059	1.6533203
-39.901497	-96.480362	1.6630859
-39.900028	-95.223831	1.6728516
-39.901264	-97.574707	1.6826172
-39.899345	-101.13967	1.6923828
