MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_solid_uprint_typei_090_r0			Time:	20.019775	s	4/15/2019 2:58:44 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typei_solid_090_uprint.tst
Displacement	Force	Running Time
mm	N	s
9.9815407	-186.71577	0.022705078
9.9821424	-181.79836	0.032470703
9.9815712	-179.37857	0.042236328
9.9823046	-179.76707	0.052001953
9.9827995	-179.63866	0.061767578
9.9838848	-183.28952	0.071533203
9.9841681	-186.93367	0.081298828
9.9852476	-186.53979	0.091064453
9.9868507	-179.62755	0.10083008
9.9866581	-175.02174	0.1105957
9.9865227	-177.32388	0.12036133
9.9892254	-179.13574	0.13012695
9.9892721	-183.57031	0.13989258
9.9899712	-180.57246	0.1496582
9.9912882	-178.05026	0.15942383
9.9907656	-178.15239	0.16918945
9.9914694	-173.35721	0.17895508
9.9935789	-173.64726	0.1887207
9.9946117	-177.50931	0.19848633
9.99512	-178.4879	0.20825195
9.9959536	-179.58542	0.21801758
9.9962044	-172.27998	0.2277832
9.9974709	-170.21336	0.23754883
9.9989176	-172.93095	0.24731445
9.9997454	-173.06273	0.25708008
10.000348	-174.40065	0.2668457
10.001416	-174.88446	0.27661133
10.001548	-173.22931	0.28637695
10.001949	-172.65918	0.29614258
10.002991	-165.64401	0.3059082
10.003804	-168.8532	0.31567383
10.004437	-172.21223	0.32543945
10.005192	-174.36102	0.33520508
10.006092	-172.4969	0.3449707
10.006155	-167.7121	0.35473633
10.008825	-167.7688	0.36450195
10.008702	-165.94514	0.37426758
10.009111	-166.5471	0.3840332
10.010622	-170.05768	0.39379883
10.010902	-170.5231	0.40356445
10.010703	-169.89484	0.41333008
10.011123	-164.87448	0.4230957
10.014211	-158.21643	0.43286133
10.014226	-163.97466	0.44262695
10.015382	-168.49191	0.45239258
10.015138	-168.82083	0.4621582
10.017373	-165.88023	0.47192383
10.016655	-163.1882	0.48168945
10.018973	-158.39587	0.49145508
10.018714	-160.97168	0.5012207
10.019785	-162.49962	0.51098633
10.020143	-168.45099	0.52075195
10.021919	-166.36008	0.53051758
10.022824	-161.40694	0.5402832
10.023817	-156.72354	0.55004883
10.024018	-152.69504	0.55981445
10.025437	-161.00616	0.56958008
10.025537	-164.62366	0.5793457
10.026067	-162.61597	0.58911133
10.028552	-160.35727	0.59887695
10.028407	-153.15312	0.60864258
10.028633	-155.21045	0.6184082
10.028872	-154.62976	0.62817383
10.031172	-157.45079	0.63793945
10.031492	-164.55968	0.64770508
10.031817	-157.72433	0.6574707
10.033686	-152.57881	0.66723633
10.032982	-149.13095	0.67700195
10.03447	-150.97957	0.68676758
10.035204	-156.91383	0.6965332
10.035956	-157.5304	0.70629883
10.03735	-154.55943	0.71606445
10.039104	-152.50648	0.72583008
10.038317	-148.75571	0.7355957
10.039258	-146.4931	0.74536133
10.040695	-149.59419	0.75512695
10.039899	-155.37617	0.76489258
10.041656	-155.19484	0.7746582
10.041959	-151.61006	0.78442383
10.04273	-145.57793	0.79418945
10.044605	-143.37813	0.80395508
10.044751	-146.45514	0.8137207
10.046911	-150.58783	0.82348633
10.047822	-149.17766	0.83325195
10.04649	-147.95862	0.84301758
10.0488	-147.62454	0.8527832
10.049017	-142.51399	0.86254883
10.049663	-141.40237	0.87231445
10.050951	-144.36217	0.88208008
10.051625	-146.24696	0.8918457
10.053055	-149.673	0.90161133
10.052272	-143.42325	0.91137695
10.053294	-140.56718	0.92114258
10.054877	-141.05656	0.9309082
10.055407	-139.01703	0.94067383
10.056663	-142.50055	0.95043945
10.057446	-144.3183	0.96020508
10.058871	-143.51256	0.9699707
10.05933	-140.85997	0.97973633
10.059654	-134.07472	0.98950195
10.06065	-134.62711	0.99926758
10.061716	-138.92917	1.0090332
10.062117	-144.48956	1.0187988
10.063394	-142.12682	1.0285645
10.063403	-137.99879	1.0383301
10.064569	-135.8192	1.0480957
10.065928	-132.15898	1.0578613
10.0655	-134.50111	1.067627
10.067461	-136.83249	1.0773926
10.068501	-139.82129	1.0871582
10.069292	-140.39954	1.0969238
10.06984	-133.99017	1.1066895
10.070057	-127.08411	1.1164551
10.070933	-129.85181	1.1262207
10.071432	-134.64041	1.1359863
10.07271	-137.44087	1.145752
10.074356	-135.72353	1.1555176
10.074472	-127.99805	1.1652832
10.07562	-125.46265	1.1750488
10.076261	-125.59711	1.1848145
10.076752	-128.88914	1.1945801
10.078053	-134.832	1.2043457
10.078239	-133.68768	1.2141113
10.079388	-130.8735	1.223877
10.080489	-124.70921	1.2336426
10.080776	-122.73698	1.2434082
10.082308	-125.4641	1.2531738
10.083258	-130.89531	1.2629395
10.083465	-130.18332	1.2727051
10.084243	-128.29485	1.2824707
10.08545	-120.71313	1.2922363
10.086062	-121.81236	1.302002
10.086294	-118.82102	1.3117676
10.086913	-122.60143	1.3215332
10.087338	-130.0549	1.3312988
10.089343	-126.07812	1.3410645
10.089243	-123.23048	1.3508301
10.090503	-116.33655	1.3605957
10.09197	-116.35608	1.3703613
10.091343	-121.84548	1.380127
10.093927	-122.82058	1.3898926
10.093374	-124.15765	1.3996582
10.095226	-119.29746	1.4094238
10.096195	-117.68204	1.4191895
10.096529	-115.63232	1.4289551
10.096703	-114.71065	1.4387207
10.097748	-118.62957	1.4484863
10.099466	-120.89964	1.458252
10.099471	-118.45116	1.4680176
10.10059	-114.44131	1.4777832
10.100514	-110.79985	1.4875488
10.102152	-112.32024	1.4973145
10.102575	-116.06007	1.5070801
10.104774	-114.85342	1.5168457
10.104568	-116.02201	1.5266113
10.105396	-115.55573	1.536377
10.106757	-110.72823	1.5461426
10.107564	-108.73864	1.5559082
10.107509	-108.59664	1.5656738
10.108551	-113.30415	1.5754395
10.109497	-115.80338	1.5852051
10.110496	-111.98333	1.5949707
10.111198	-108.66034	1.6047363
10.112399	-105.56827	1.614502
10.112305	-105.15813	1.6242676
10.113819	-108.20168	1.6340332
10.114081	-109.54568	1.6437988
10.114558	-113.26966	1.6535645
10.116589	-109.85626	1.6633301
10.117389	-103.76025	1.6730957
10.117218	-101.0558	1.6828613
10.119065	-101.57801	1.692627
10.119389	-109.95488	1.7023926
10.12022	-109.87078	1.7121582
10.120425	-104.75035	1.7219238
10.120925	-102.82056	1.7316895
10.122168	-96.608002	1.7414551
10.122929	-100.45303	1.7512207
10.124105	-100.35114	1.7609863
10.124989	-105.06764	1.770752
10.125421	-108.46333	1.7805176
10.126902	-99.887329	1.7902832
