MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_uprint_typeiv_4545_r0			Time:	20.019043	s	4/13/2019 7:29:01 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typeiv_hd_4545_uprint.tst
Displacement	Force	Running Time
mm	N	s
-40.035149	-123.09806	0.022460938
-40.035576	-122.38531	0.032226563
-40.035175	-115.30997	0.041992188
-40.035568	-116.0402	0.051757813
-40.035275	-117.75581	0.061523438
-40.034775	-118.04298	0.071289063
-40.034134	-116.39777	0.081054688
-40.033516	-120.59459	0.090820313
-40.032284	-119.10745	0.10058594
-40.031521	-117.37554	0.11035156
-40.031334	-112.01255	0.12011719
-40.029514	-111.6353	0.12988281
-40.029137	-116.291	0.13964844
-40.028538	-114.06843	0.14941406
-40.027874	-115.93708	0.15917969
-40.025379	-113.56098	0.16894531
-40.026318	-112.41885	0.17871094
-40.026131	-111.54031	0.18847656
-40.024311	-106.96549	0.19824219
-40.022572	-112.71275	0.20800781
-40.02293	-111.18922	0.21777344
-40.021862	-113.1754	0.22753906
-40.020683	-110.1795	0.23730469
-40.02108	-103.71355	0.24707031
-40.019482	-107.21898	0.25683594
-40.017788	-105.2442	0.26660156
-40.017761	-106.75319	0.27636719
-40.017681	-109.44769	0.28613281
-40.015579	-106.94981	0.29589844
-40.015392	-108.5146	0.30566406
-40.013969	-102.14196	0.31542969
-40.012287	-100.92525	0.32519531
-40.01368	-106.15159	0.33496094
-40.012466	-107.56581	0.34472656
-40.010788	-107.82666	0.35449219
-40.010494	-102.9789	0.36425781
-40.009415	-100.94774	0.37402344
-40.00901	-98.88176	0.38378906
-40.007885	-100.53322	0.39355469
-40.007172	-102.01387	0.40332031
-40.005245	-103.95012	0.41308594
-40.005219	-103.11459	0.42285156
-40.004543	-98.185219	0.43261719
-40.003429	-93.911354	0.44238281
-40.003345	-95.629738	0.45214844
-40.001732	-100.99463	0.46191406
-40.001431	-102.65902	0.47167969
-40.000023	-99.306633	0.48144531
-39.999298	-96.402107	0.49121094
-39.997643	-92.717834	0.50097656
-39.997517	-93.969536	0.51074219
-39.997433	-94.949379	0.52050781
-39.996067	-95.404083	0.53027344
-39.997028	-100.35187	0.54003906
-39.994457	-93.274139	0.54980469
-39.993057	-90.463112	0.55957031
-39.993191	-86.996811	0.56933594
-39.991592	-89.742561	0.57910156
-39.992317	-97.170647	0.58886719
-39.990189	-92.599335	0.59863281
-39.989655	-91.828514	0.60839844
-39.98888	-88.090927	0.61816406
-39.988323	-87.587814	0.62792969
-39.986568	-88.494881	0.63769531
-39.986767	-88.467972	0.64746094
-39.986038	-92.671455	0.65722656
-39.983883	-89.48912	0.66699219
-39.984421	-85.794838	0.67675781
-39.983902	-85.275833	0.68652344
-39.98243	-83.363968	0.69628906
-39.981209	-87.99028	0.70605469
-39.980812	-88.005394	0.71582031
-39.980427	-87.419304	0.72558594
-39.979076	-84.37912	0.73535156
-39.979126	-81.469208	0.74511719
-39.977299	-81.781586	0.75488281
-39.977543	-80.635269	0.76464844
-39.976089	-83.741158	0.77441406
-39.974632	-84.787514	0.78417969
-39.974277	-84.382927	0.79394531
-39.974167	-80.173859	0.80371094
-39.972923	-76.524216	0.81347656
-39.970997	-78.945847	0.82324219
-39.970814	-79.439934	0.83300781
-39.970287	-80.973923	0.84277344
-39.969219	-79.957977	0.85253906
-39.969288	-79.908501	0.86230469
-39.967251	-77.990578	0.87207031
-39.967957	-73.683899	0.88183594
-39.966415	-75.352798	0.89160156
-39.965694	-76.985428	0.90136719
-39.965435	-81.095474	0.91113281
-39.963596	-78.28376	0.92089844
-39.963879	-72.514053	0.93066406
-39.962593	-74.621681	0.94042969
-39.9613	-69.62999	0.95019531
-39.960701	-73.321304	0.95996094
-39.959911	-75.969917	0.96972656
-39.959785	-73.687653	0.97949219
-39.958645	-74.86824	0.98925781
-39.958202	-68.144455	0.99902344
-39.956329	-66.613785	1.0087891
-39.955986	-68.141724	1.0185547
-39.955223	-70.729439	1.0283203
-39.95528	-76.123116	1.0380859
-39.952957	-68.465561	1.0478516
-39.952663	-66.743919	1.0576172
-39.952892	-64.550819	1.0673828
-39.950996	-65.270653	1.0771484
-39.950188	-66.401886	1.0869141
-39.949791	-69.301582	1.0966797
-39.948589	-70.475655	1.1064453
-39.947289	-64.484489	1.1162109
-39.947392	-59.156002	1.1259766
-39.946609	-61.184341	1.1357422
-39.945435	-63.097275	1.1455078
-39.943886	-69.650528	1.1552734
-39.943241	-65.846649	1.1650391
-39.943096	-62.2262	1.1748047
-39.942497	-58.755398	1.1845703
-39.941143	-58.613136	1.1943359
-39.940586	-60.496826	1.2041016
-39.938465	-60.520844	1.2138672
-39.938072	-65.058098	1.2236328
-39.937813	-60.311581	1.2333984
-39.936909	-57.499706	1.2431641
-39.935516	-53.799252	1.2529297
-39.934967	-56.038296	1.2626953
-39.935417	-60.880722	1.2724609
-39.934605	-60.89463	1.2822266
-39.93259	-58.338131	1.2919922
-39.929848	-55.422428	1.3017578
-39.931572	-55.273125	1.3115234
-39.929733	-52.489758	1.3212891
-39.930435	-54.078911	1.3310547
-39.929066	-57.082523	1.3408203
-39.927822	-55.940372	1.3505859
-39.927261	-54.805233	1.3603516
-39.926544	-51.382687	1.3701172
-39.925522	-47.015163	1.3798828
-39.924969	-53.338718	1.3896484
-39.924557	-51.679939	1.3994141
-39.923229	-51.494022	1.4091797
-39.922306	-51.664268	1.4189453
-39.922058	-48.573978	1.4287109
-39.920731	-49.604023	1.4384766
-39.920258	-45.365238	1.4482422
-39.919086	-46.77359	1.4580078
-39.917862	-50.627373	1.4677734
-39.917427	-51.017754	1.4775391
-39.916416	-45.728935	1.4873047
-39.914864	-42.677818	1.4970703
-39.914455	-42.691486	1.5068359
-39.913338	-43.099815	1.5166016
-39.91378	-45.526016	1.5263672
-39.91238	-45.000057	1.5361328
-39.911896	-46.035679	1.5458984
-39.911358	-44.345318	1.5556641
-39.910755	-39.014454	1.5654297
-39.909946	-38.49659	1.5751953
-39.907547	-40.954941	1.5849609
-39.907921	-45.79871	1.5947266
-39.906441	-46.674992	1.6044922
-39.906628	-39.267326	1.6142578
-39.905033	-38.505306	1.6240234
-39.904449	-34.919098	1.6337891
-39.904457	-37.863098	1.6435547
-39.903198	-39.809135	1.6533203
-39.902405	-39.59338	1.6630859
-39.901691	-42.347416	1.6728516
-39.900547	-34.719902	1.6826172
-39.899982	-32.714615	1.6923828
