MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_hd_uprint_typei_4545_r0			Time:	20.018066	s	4/15/2019 4:12:39 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typei_hd_4545_uprint.tst
Displacement	Force	Running Time
mm	N	s
9.9799633	-126.54902	0.022460938
9.9804878	-125.82288	0.032226563
9.979825	-127.82885	0.041992188
9.980443	-126.07032	0.051757813
9.9800539	-122.69044	0.061523438
9.9807243	-121.8196	0.071289063
9.9810057	-119.39589	0.081054688
9.9822588	-123.13967	0.090820313
9.9828043	-125.30197	0.10058594
9.9833231	-125.85568	0.11035156
9.9841967	-123.05104	0.12011719
9.9848518	-121.12838	0.12988281
9.9858284	-119.22409	0.13964844
9.986867	-120.29327	0.14941406
9.9880056	-119.99655	0.15917969
9.9890232	-124.58244	0.16894531
9.989747	-123.68596	0.17871094
9.9902077	-120.42899	0.18847656
9.9898643	-115.38364	0.19824219
9.9912796	-116.01718	0.20800781
9.9920454	-118.48952	0.21777344
9.9936581	-123.38996	0.22753906
9.9939022	-122.70696	0.23730469
9.9945087	-119.34666	0.24707031
9.9946337	-119.20537	0.25683594
9.9966078	-113.29802	0.26660156
9.9979362	-115.3211	0.27636719
9.998476	-119.40443	0.28613281
9.9983311	-121.57416	0.29589844
9.9986362	-122.55207	0.30566406
10.000844	-114.29818	0.31542969
10.001867	-112.37234	0.32519531
10.002612	-112.05649	0.33496094
10.002871	-115.77805	0.34472656
10.003638	-119.88071	0.35449219
10.004591	-118.98	0.36425781
10.005625	-120.24268	0.37402344
10.006393	-110.77183	0.38378906
10.006762	-108.64944	0.39355469
10.008222	-114.42758	0.40332031
10.00881	-116.59752	0.41308594
10.008777	-120.36057	0.42285156
10.009937	-116.25554	0.43261719
10.011251	-109.7774	0.44238281
10.012593	-108.5025	0.45214844
10.012692	-109.94524	0.46191406
10.013853	-114.38735	0.47167969
10.014878	-114.45277	0.48144531
10.013664	-115.10549	0.49121094
10.014587	-111.45807	0.50097656
10.016697	-106.49232	0.51074219
10.01733	-106.35907	0.52050781
10.018223	-107.64614	0.53027344
10.019188	-116.75614	0.54003906
10.020048	-115.56385	0.54980469
10.019897	-108.36653	0.55957031
10.021799	-106.80882	0.56933594
10.023402	-104.89352	0.57910156
10.023952	-109.86298	0.58886719
10.022777	-110.15481	0.59863281
10.024405	-114.77312	0.60839844
10.025893	-108.95383	0.61816406
10.027331	-108.22108	0.62792969
10.026774	-104.40862	0.63769531
10.027202	-103.94582	0.64746094
10.029689	-109.93698	0.65722656
10.029624	-110.89176	0.66699219
10.030523	-110.14546	0.67675781
10.030706	-107.09143	0.68652344
10.032593	-103.48556	0.69628906
10.032369	-104.89896	0.70605469
10.033453	-103.18613	0.71582031
10.034442	-107.33651	0.72558594
10.035792	-109.84782	0.73535156
10.035988	-107.36847	0.74511719
10.037148	-103.22198	0.75488281
10.037859	-97.288216	0.76464844
10.03866	-103.93639	0.77441406
10.038705	-104.83444	0.78417969
10.040668	-103.87507	0.79394531
10.040741	-107.49883	0.80371094
10.041783	-100.27467	0.81347656
10.041837	-101.79952	0.82324219
10.043364	-98.289658	0.83300781
10.044112	-99.508041	0.84277344
10.044863	-104.56136	0.85253906
10.045786	-105.1284	0.86230469
10.047501	-103.45287	0.87207031
10.048828	-97.755211	0.88183594
10.048067	-97.765686	0.89160156
10.04937	-98.005615	0.90136719
10.050186	-100.88678	0.91113281
10.051458	-102.88969	0.92089844
10.051739	-103.02896	0.93066406
10.05263	-101.83851	0.94042969
10.053274	-95.351425	0.95019531
10.053456	-94.038353	0.95996094
10.056017	-97.639618	0.96972656
10.055802	-101.78939	0.97949219
10.05621	-103.79133	0.98925781
10.056157	-97.392097	0.99902344
10.058598	-92.991089	1.0087891
10.059105	-92.054558	1.0185547
10.060412	-96.567093	1.0283203
10.060904	-98.380608	1.0380859
10.060462	-99.579369	1.0478516
10.061951	-100.75908	1.0576172
10.06276	-93.130325	1.0673828
10.062993	-89.36322	1.0771484
10.064947	-90.9161	1.0869141
10.065536	-94.699821	1.0966797
10.065048	-102.51342	1.1064453
10.066608	-97.905975	1.1162109
10.068307	-93.13633	1.1259766
10.069339	-89.018417	1.1357422
10.070116	-87.347801	1.1455078
10.070758	-92.610725	1.1552734
10.071147	-92.902267	1.1650391
10.071118	-98.302254	1.1748047
10.072832	-92.810196	1.1845703
10.072995	-85.870171	1.1943359
10.075558	-86.60244	1.2041016
10.075709	-86.350273	1.2138672
10.076324	-94.194534	1.2236328
10.077305	-95.497238	1.2333984
10.077955	-88.043617	1.2431641
10.077424	-87.894516	1.2529297
10.080119	-85.238464	1.2626953
10.07971	-87.030739	1.2724609
10.081632	-87.633934	1.2822266
10.081587	-92.733238	1.2919922
10.082684	-91.529137	1.3017578
10.082738	-87.69194	1.3115234
10.084305	-82.044029	1.3212891
10.084553	-81.269424	1.3310547
10.084494	-86.509171	1.3408203
10.086672	-87.910797	1.3505859
10.087094	-89.954826	1.3603516
10.088559	-85.322601	1.3701172
10.089019	-84.548019	1.3798828
10.08994	-83.311371	1.3896484
10.091076	-79.577469	1.3994141
10.091064	-86.261742	1.4091797
10.092635	-85.807426	1.4189453
10.093964	-87.194122	1.4287109
10.093691	-83.438393	1.4384766
10.095075	-76.718491	1.4482422
10.095731	-82.556511	1.4580078
10.096729	-80.893265	1.4677734
10.097176	-84.846062	1.4775391
10.098104	-86.655701	1.4873047
10.098667	-82.461617	1.4970703
10.099197	-82.609245	1.5068359
10.100516	-76.320847	1.5166016
10.101566	-75.42981	1.5263672
10.101666	-81.051018	1.5361328
10.103095	-84.684975	1.5458984
10.103549	-85.032326	1.5556641
10.105179	-76.44532	1.5654297
10.105283	-75.2304	1.5751953
10.105096	-75.273567	1.5849609
10.10654	-76.336617	1.5947266
10.108227	-80.995567	1.6044922
10.109035	-81.511856	1.6142578
10.109413	-79.466484	1.6240234
10.110374	-74.302841	1.6337891
10.110473	-70.422302	1.6435547
10.111939	-72.389168	1.6533203
10.113197	-78.050957	1.6630859
10.113355	-80.804482	1.6728516
10.115273	-78.678253	1.6826172
10.115314	-72.872002	1.6923828
10.116682	-70.844635	1.7021484
10.116679	-71.662354	1.7119141
10.117369	-73.896133	1.7216797
10.117711	-76.391853	1.7314453
10.120421	-80.145317	1.7412109
10.120189	-70.566368	1.7509766
10.120201	-68.078781	1.7607422
10.121212	-65.002609	1.7705078
10.122701	-69.717827	1.7802734
