MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.254_solid_dimension_typeiv_090_r0			Time:	20.017334	s	4/14/2019 2:06:39 AM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typeiv_solid_090_dimension.tst
Displacement	Force	Running Time
mm	N	s
-40.040745	-106.90504	0.022460938
-40.042389	-105.00797	0.032226563
-40.041714	-105.89482	0.041992188
-40.040691	-108.92336	0.051757813
-40.040939	-111.53571	0.061523438
-40.040604	-110.72335	0.071289063
-40.039902	-107.06491	0.081054688
-40.040577	-103.44752	0.090820313
-40.039581	-106.22095	0.10058594
-40.039246	-104.73161	0.11035156
-40.038937	-103.661	0.12011719
-40.037182	-107.59096	0.12988281
-40.036198	-104.09786	0.13964844
-40.036331	-106.35912	0.14941406
-40.033974	-100.75909	0.15917969
-40.034328	-98.272568	0.16894531
-40.034054	-102.57718	0.17871094
-40.033207	-101.17693	0.18847656
-40.0313	-103.19169	0.19824219
-40.029591	-101.1962	0.20800781
-40.029675	-98.615097	0.21777344
-40.029747	-98.709175	0.22753906
-40.028358	-96.675034	0.23730469
-40.026569	-96.696571	0.24707031
-40.02599	-98.657509	0.25683594
-40.027477	-100.2077	0.26660156
-40.023918	-98.199425	0.27636719
-40.023647	-91.97171	0.28613281
-40.024067	-93.560944	0.29589844
-40.022701	-94.260109	0.30566406
-40.020847	-95.312943	0.31542969
-40.021568	-95.963516	0.32519531
-40.020069	-95.208008	0.33496094
-40.018257	-94.90464	0.34472656
-40.017666	-90.547997	0.35449219
-40.017845	-88.240158	0.36425781
-40.01664	-89.51165	0.37402344
-40.015282	-94.42453	0.38378906
-40.01461	-92.489464	0.39355469
-40.014572	-90.527946	0.40332031
-40.013966	-85.622253	0.41308594
-40.012699	-84.899696	0.42285156
-40.011902	-87.950424	0.43261719
-40.011185	-88.319328	0.44238281
-40.010452	-89.765495	0.45214844
-40.009678	-88.676476	0.46191406
-40.009739	-84.78643	0.47167969
-40.008499	-82.043198	0.48144531
-40.007507	-80.8396	0.49121094
-40.006405	-88.021408	0.50097656
-40.003845	-89.355408	0.51074219
-40.004604	-86.157425	0.52050781
-40.003704	-81.146362	0.53027344
-40.002769	-77.623161	0.54003906
-40.001804	-80.552544	0.54980469
-40.000973	-81.59111	0.55957031
-39.999874	-82.257942	0.56933594
-40.000057	-86.213211	0.57910156
-39.999081	-79.738228	0.58886719
-39.998543	-75.966209	0.59863281
-39.99831	-75.439339	0.60839844
-39.996086	-75.640823	0.61816406
-39.994453	-82.555534	0.62792969
-39.99461	-80.89167	0.63769531
-39.994366	-76.145668	0.64746094
-39.99334	-74.429611	0.65722656
-39.992054	-72.577919	0.66699219
-39.991787	-75.518814	0.67675781
-39.990574	-74.855026	0.68652344
-39.990612	-78.498352	0.69628906
-39.989887	-75.153885	0.70605469
-39.988712	-73.30275	0.71582031
-39.988018	-69.119614	0.72558594
-39.987564	-70.176384	0.73535156
-39.98608	-72.024162	0.74511719
-39.985023	-74.780663	0.75488281
-39.983273	-71.322235	0.76464844
-39.984116	-68.844627	0.77441406
-39.983284	-67.744637	0.78417969
-39.981018	-67.839905	0.79394531
-39.981014	-67.706429	0.80371094
-39.980278	-68.057655	0.81347656
-39.979134	-70.340736	0.82324219
-39.978508	-71.587616	0.83300781
-39.977119	-65.464729	0.84277344
-39.976799	-62.981674	0.85253906
-39.97649	-64.929863	0.86230469
-39.975449	-63.925667	0.87207031
-39.975277	-66.780952	0.88183594
-39.974342	-66.105934	0.89160156
-39.97369	-64.095718	0.90136719
-39.971348	-63.696392	0.91113281
-39.970821	-60.208843	0.92089844
-39.970722	-59.242458	0.93066406
-39.969383	-61.412018	0.94042969
-39.969261	-64.760803	0.95019531
-39.968361	-62.483749	0.95996094
-39.967316	-55.818687	0.96972656
-39.967701	-56.597389	0.97949219
-39.965466	-55.873882	0.98925781
-39.965179	-57.942001	0.99902344
-39.963455	-59.657146	1.0087891
-39.963455	-58.201836	1.0185547
-39.961918	-58.819664	1.0283203
-39.9613	-54.029167	1.0380859
-39.959969	-49.426563	1.0478516
-39.959858	-52.247379	1.0576172
-39.958603	-55.312077	1.0673828
-39.95792	-59.307461	1.0771484
-39.95726	-54.310902	1.0869141
-39.956894	-49.743305	1.0966797
-39.955978	-49.258629	1.1064453
-39.954456	-49.71209	1.1162109
-39.954006	-50.268955	1.1259766
-39.954094	-52.853439	1.1357422
-39.952362	-53.334442	1.1455078
-39.952801	-49.082714	1.1552734
-39.950535	-45.078072	1.1650391
-39.950333	-43.501205	1.1748047
-39.949394	-48.836037	1.1845703
-39.948559	-51.655422	1.1943359
-39.946793	-50.301788	1.2041016
-39.945599	-46.476368	1.2138672
-39.946293	-41.871414	1.2236328
-39.944946	-41.947308	1.2333984
-39.944126	-43.065102	1.2431641
-39.944149	-45.198959	1.2529297
-39.94154	-47.958897	1.2626953
-39.941368	-41.903679	1.2724609
-39.941917	-40.686272	1.2822266
-39.940235	-37.665871	1.2919922
-39.938793	-37.719574	1.3017578
-39.93861	-45.479855	1.3115234
-39.937916	-44.356274	1.3212891
-39.937309	-41.532654	1.3310547
-39.936085	-38.310146	1.3408203
-39.935493	-36.635212	1.3505859
-39.933559	-36.76059	1.3603516
-39.933048	-37.906525	1.3701172
-39.931995	-39.055786	1.3798828
-39.9324	-39.683453	1.3896484
-39.931499	-38.263927	1.3994141
-39.931698	-34.290024	1.4091797
-39.930405	-31.443857	1.4189453
-39.928406	-36.120903	1.4287109
-39.928223	-36.318439	1.4384766
-39.927639	-35.405071	1.4482422
-39.926086	-33.152306	1.4580078
-39.925537	-33.372421	1.4677734
-39.92519	-32.076447	1.4775391
-39.924026	-30.32478	1.4873047
-39.923439	-28.41526	1.4970703
-39.922493	-30.629539	1.5068359
-39.920555	-33.44091	1.5166016
-39.920303	-30.200539	1.5263672
-39.920921	-27.142035	1.5361328
-39.92065	-26.919363	1.5458984
-39.918343	-25.800837	1.5556641
-39.917278	-29.915915	1.5654297
-39.916416	-28.105623	1.5751953
-39.915836	-29.238018	1.5849609
-39.915211	-28.539791	1.5947266
-39.913509	-23.726355	1.6044922
-39.913654	-22.096832	1.6142578
-39.912006	-22.109737	1.6240234
-39.911884	-26.504488	1.6337891
-39.911724	-27.885437	1.6435547
-39.910152	-21.802792	1.6533203
-39.909794	-20.693411	1.6630859
-39.909439	-16.790276	1.6728516
-39.906784	-20.618727	1.6826172
-39.906364	-22.429037	1.6923828
