MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			arielle_monotonic_typei_general			Time:	20.016846	s	4/15/2019 6:44:10 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	arielle_monotonic_typei_general.tst
Displacement	Force	Running Time
mm	N	s
9.9782629	-101.59744	0.021728516
9.9797707	-106.41171	0.031494141
9.9795046	-105.5918	0.041259766
9.9796572	-104.00752	0.051025391
9.9796228	-102.22256	0.060791016
9.9808493	-101.02573	0.070556641
9.9820719	-100.64621	0.080322266
9.9821234	-97.497719	0.090087891
9.9831896	-103.38477	0.099853516
9.9845419	-103.75792	0.10961914
9.9851408	-102.28461	0.11938477
9.9863434	-98.604774	0.12915039
9.9857521	-94.66552	0.13891602
9.9871321	-96.679298	0.14868164
9.9866562	-99.44101	0.15844727
9.9904785	-99.54081	0.16821289
9.9895344	-100.02306	0.17797852
9.9907093	-99.92424	0.18774414
9.9911633	-95.199577	0.19750977
9.9917383	-93.308922	0.20727539
9.9925451	-92.123581	0.21704102
9.9936428	-96.966431	0.22680664
9.9937029	-98.220718	0.23657227
9.9963322	-96.465965	0.24633789
9.9957991	-94.590515	0.25610352
9.9967442	-90.032394	0.26586914
9.9989367	-90.542152	0.27563477
9.9976177	-90.971466	0.28540039
9.999238	-92.533066	0.29516602
10.000094	-96.739799	0.30493164
10.000021	-95.686783	0.31469727
10.000486	-88.468994	0.32446289
10.002163	-87.110748	0.33422852
10.003426	-86.442986	0.34399414
10.003287	-94.004135	0.35375977
10.004926	-92.304375	0.36352539
10.006167	-90.132645	0.37329102
10.005837	-88.294243	0.38305664
10.007863	-81.944351	0.39282227
10.009007	-84.088257	0.40258789
10.008712	-85.662453	0.41235352
10.009439	-89.94384	0.42211914
10.010334	-92.697701	0.43188477
10.01161	-86.520851	0.44165039
10.012568	-79.223846	0.45141602
10.012778	-80.731613	0.46118164
10.01363	-83.693626	0.47094727
10.014412	-87.436478	0.48071289
10.01519	-86.034081	0.49047852
10.016294	-85.177361	0.50024414
10.016555	-79.405197	0.51000977
10.017608	-75.774445	0.51977539
10.018503	-77.44931	0.52954102
10.018275	-81.982018	0.53930664
10.020637	-87.979759	0.54907227
10.021356	-83.198608	0.55883789
10.022341	-76.665298	0.56860352
10.02289	-73.875793	0.57836914
10.023878	-76.354195	0.58813477
10.02343	-80.217461	0.59790039
10.025991	-81.103523	0.60766602
10.025965	-77.468422	0.61743164
10.026541	-77.355309	0.62719727
10.027743	-73.606117	0.63696289
10.028708	-72.065422	0.64672852
10.028234	-72.51107	0.65649414
10.029623	-78.036644	0.66625977
10.031752	-78.371796	0.67602539
10.031421	-76.681541	0.68579102
10.032411	-68.514748	0.69555664
10.033556	-69.39917	0.70532227
10.033216	-72.580917	0.71508789
10.035393	-73.597145	0.72485352
10.03564	-73.876945	0.73461914
10.037167	-73.410378	0.74438477
10.037181	-73.462204	0.75415039
10.037913	-69.171638	0.76391602
10.038812	-64.507988	0.77368164
10.038981	-71.115242	0.78344727
10.040503	-71.23774	0.79321289
10.041645	-73.978653	0.80297852
10.041401	-68.967972	0.81274414
10.042458	-63.786781	0.82250977
10.043443	-65.426231	0.83227539
10.0453	-64.728912	0.84204102
10.045655	-66.503899	0.85180664
10.046039	-67.140991	0.86157227
10.04716	-68.45224	0.87133789
10.048245	-66.017929	0.88110352
10.048119	-59.961937	0.89086914
10.050513	-59.173618	0.90063477
10.049496	-63.023872	0.91040039
10.051336	-66.472038	0.92016602
10.050978	-66.512154	0.92993164
10.052345	-62.888817	0.93969727
10.052674	-60.509598	0.94946289
10.055254	-57.386959	0.95922852
10.056077	-56.913521	0.96899414
10.056082	-60.691822	0.97875977
10.056605	-64.625366	0.98852539
10.057404	-64.478462	0.99829102
10.057755	-58.236042	1.0080566
10.059487	-52.736893	1.0178223
10.060198	-53.193008	1.0275879
10.061068	-58.432472	1.0373535
10.061965	-60.613827	1.0471191
10.063401	-58.356197	1.0568848
10.063191	-56.373672	1.0666504
10.063792	-50.94511	1.076416
10.065513	-51.240944	1.0861816
10.065451	-50.986683	1.0959473
10.066983	-55.894211	1.1057129
10.067329	-61.244404	1.1154785
10.069212	-53.95155	1.1252441
10.069644	-49.378185	1.1350098
10.069325	-46.433617	1.1447754
10.071066	-50.935242	1.154541
10.071396	-54.345535	1.1643066
10.072664	-52.833595	1.1740723
10.074201	-54.598457	1.1838379
10.073812	-48.747757	1.1936035
10.074881	-45.917648	1.2033691
10.075975	-45.484806	1.2131348
10.076739	-47.866119	1.2229004
10.077318	-53.197945	1.232666
10.078115	-53.782375	1.2424316
10.079167	-47.398052	1.2521973
10.079889	-42.229637	1.2619629
10.081572	-42.249832	1.2717285
10.082122	-45.701794	1.2814941
10.082735	-46.838703	1.2912598
10.083119	-45.695621	1.3010254
10.084297	-46.271988	1.310791
10.083734	-41.663223	1.3205566
10.08535	-38.418491	1.3303223
10.085446	-38.641308	1.3400879
10.087565	-44.386154	1.3498535
10.087586	-45.274231	1.3596191
10.08973	-43.050457	1.3693848
10.089468	-37.619186	1.3791504
10.090221	-38.20509	1.388916
10.090908	-37.559311	1.3986816
10.09211	-39.582359	1.4084473
10.092549	-41.326408	1.4182129
10.093735	-42.658264	1.4279785
10.094669	-42.218857	1.4377441
10.095541	-35.862282	1.4475098
10.096413	-31.380161	1.4572754
10.096932	-36.025558	1.467041
10.099181	-36.029793	1.4768066
10.097875	-40.975029	1.4865723
10.099013	-36.366505	1.4963379
10.100104	-34.147907	1.5061035
10.101586	-33.627434	1.5158691
10.102294	-29.652447	1.5256348
10.10304	-33.086346	1.5354004
10.103278	-34.794041	1.545166
10.10376	-36.055199	1.5549316
10.105199	-35.582504	1.5646973
10.105495	-26.647186	1.5744629
10.107105	-26.978851	1.5842285
10.107752	-27.714499	1.5939941
10.108897	-30.96188	1.6037598
10.10891	-32.900478	1.6135254
10.110077	-29.915997	1.623291
10.110862	-28.030939	1.6330566
10.111593	-24.910067	1.6428223
10.112645	-22.514565	1.6525879
10.112864	-25.724766	1.6623535
10.112771	-30.809385	1.6721191
10.114737	-31.298868	1.6818848
10.11546	-26.931129	1.6916504
10.116823	-19.567677	1.701416
10.117708	-19.237167	1.7111816
10.118028	-24.594028	1.7209473
10.119222	-25.902685	1.7307129
10.119996	-27.374464	1.7404785
10.120671	-25.66917	1.7502441
10.120888	-21.070761	1.7600098
10.121709	-17.837807	1.7697754
10.123231	-15.949738	1.779541
10.122837	-23.326675	1.7893066
