MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			arielle_monotonic_typei_general			Time:	20.018555	s	4/15/2019 7:31:30 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	arielle_monotonic_typei_general.tst
Displacement	Force	Running Time
mm	N	s
9.9789515	-99.501991	0.023193359
9.9785757	-96.987663	0.032958984
9.9803371	-97.771049	0.042724609
9.9784555	-94.506416	0.052490234
9.9789619	-98.824776	0.062255859
9.9801235	-102.99383	0.072021484
9.9796209	-100.2587	0.081787109
9.9797182	-99.928085	0.091552734
9.9794731	-97.023491	0.10131836
9.9799042	-93.778954	0.11108398
9.9824238	-95.356293	0.12084961
9.9831324	-96.376999	0.13061523
9.9841785	-98.34407	0.14038086
9.9841394	-96.756973	0.15014648
9.9848995	-96.423111	0.15991211
9.9859142	-93.054596	0.16967773
9.9867487	-87.881363	0.17944336
9.9866962	-93.310677	0.18920898
9.9881735	-93.422699	0.19897461
9.9896326	-95.821068	0.20874023
9.9900112	-95.162872	0.21850586
9.9918756	-90.331123	0.22827148
9.9926291	-91.349922	0.23803711
9.9925556	-88.05645	0.24780273
9.9923115	-90.091568	0.25756836
9.9942188	-92.202919	0.26733398
9.99545	-93.65583	0.27709961
9.9956837	-92.428444	0.28686523
9.9966192	-85.964851	0.29663086
9.9966784	-84.748192	0.30639648
9.9985733	-86.107948	0.31616211
9.9988089	-90.536041	0.32592773
9.9993992	-90.469925	0.33569336
9.9996929	-90.015656	0.34545898
10.000628	-86.399094	0.35522461
10.001988	-83.455544	0.36499023
10.002523	-81.219002	0.37475586
10.003716	-85.715752	0.38452148
10.00537	-89.557159	0.39428711
10.00522	-89.271584	0.40405273
10.006158	-84.9207	0.41381836
10.007933	-79.080093	0.42358398
10.008117	-77.975929	0.43334961
10.009274	-83.171539	0.44311523
10.008731	-85.044815	0.45288086
10.00972	-85.366249	0.46264648
10.010473	-84.827133	0.47241211
10.011772	-78.637589	0.48217773
10.012357	-76.420769	0.49194336
10.013403	-74.224152	0.50170898
10.014667	-81.709747	0.51147461
10.014261	-85.711861	0.52124023
10.015652	-81.661423	0.53100586
10.01614	-75.783951	0.54077148
10.017903	-71.918999	0.55053711
10.018704	-73.950645	0.56030273
10.018975	-80.030083	0.57006836
10.018494	-77.686584	0.57983398
10.020909	-80.536423	0.58959961
10.02167	-75.092819	0.59936523
10.021664	-72.469437	0.60913086
10.023211	-69.865959	0.61889648
10.023235	-70.951393	0.62866211
10.025708	-78.328728	0.63842773
10.025977	-78.323448	0.64819336
10.027485	-73.60614	0.65795898
10.026607	-70.296036	0.66772461
10.027881	-68.15937	0.67749023
10.029021	-70.146194	0.68725586
10.029084	-72.007919	0.69702148
10.031404	-73.253365	0.70678711
10.030995	-73.002068	0.71655273
10.031981	-69.872116	0.72631836
10.032106	-65.163513	0.73608398
10.034492	-65.479576	0.74584961
10.033082	-69.213356	0.75561523
10.034999	-70.881828	0.76538086
10.036242	-69.040337	0.77514648
10.037342	-65.586365	0.78491211
10.037503	-65.349648	0.79467773
10.039174	-64.438911	0.80444336
10.03948	-65.272324	0.81420898
10.039532	-64.597298	0.82397461
10.040875	-66.920433	0.83374023
10.04172	-67.8946	0.84350586
10.042627	-61.644878	0.85327148
10.043343	-58.160503	0.86303711
10.04497	-60.293324	0.87280273
10.045145	-61.810631	0.88256836
10.046455	-66.408653	0.89233398
10.046498	-63.063152	0.90209961
10.047369	-62.374279	0.91186523
10.048059	-60.573921	0.92163086
10.049033	-55.773666	0.93139648
10.049894	-56.495209	0.94116211
10.050549	-57.709755	0.95092773
10.051615	-63.711555	0.96069336
10.052332	-62.254852	0.97045898
10.052837	-55.221214	0.98022461
10.055096	-52.153461	0.98999023
10.055326	-53.561234	0.99975586
10.056223	-56.987179	1.0095215
10.056193	-59.045547	1.0192871
10.057648	-56.370251	1.0290527
10.057524	-57.059322	1.0388184
10.059537	-52.500881	1.048584
10.059839	-48.576115	1.0583496
10.059943	-53.268406	1.0681152
10.062135	-55.530987	1.0778809
10.062263	-57.262192	1.0876465
10.062993	-55.061127	1.0974121
10.064241	-48.207367	1.1071777
10.064954	-46.255127	1.1169434
10.066596	-48.466007	1.126709
10.066956	-50.937054	1.1364746
10.066732	-53.534451	1.1462402
10.068164	-53.59547	1.1560059
10.068192	-47.452427	1.1657715
10.070231	-44.699844	1.1755371
10.070776	-41.836689	1.1853027
10.071173	-46.554096	1.1950684
10.071114	-52.790398	1.204834
10.073021	-49.778542	1.2145996
10.074352	-45.45097	1.2243652
10.074592	-40.680969	1.2341309
10.07523	-43.163086	1.2438965
10.076163	-43.012558	1.2536621
10.0771	-45.400562	1.2634277
10.077653	-49.232121	1.2731934
10.079865	-44.64323	1.282959
10.079175	-41.918613	1.2927246
10.079963	-36.962055	1.3024902
10.081841	-37.008362	1.3122559
10.082018	-45.295143	1.3220215
10.082461	-45.195282	1.3317871
10.083158	-42.275768	1.3415527
10.083814	-38.85532	1.3513184
10.084378	-36.722885	1.361084
10.085752	-37.596378	1.3708496
10.085792	-36.799141	1.3806152
10.087534	-39.595531	1.3903809
10.08809	-41.5009	1.4001465
10.089976	-37.22113	1.4099121
10.089691	-34.343288	1.4196777
10.090093	-31.616793	1.4294434
10.090665	-34.277836	1.439209
10.09304	-38.062496	1.4489746
10.093451	-37.206257	1.4587402
10.094455	-35.324909	1.4685059
10.094418	-33.945431	1.4782715
10.094767	-31.21034	1.4880371
10.096365	-31.148996	1.4978027
10.097923	-30.76857	1.5075684
10.097568	-34.730518	1.517334
10.097929	-36.045753	1.5270996
10.099322	-32.111397	1.5368652
10.099744	-26.980684	1.5466309
10.101775	-25.590075	1.5563965
10.102856	-27.464081	1.5661621
10.102647	-31.462383	1.5759277
10.103479	-29.86359	1.5856934
10.104593	-30.837027	1.595459
10.105694	-28.713663	1.6052246
10.104662	-23.13353	1.6149902
10.10579	-21.752167	1.6247559
10.107833	-24.144957	1.6345215
10.108799	-30.727526	1.6442871
10.109719	-30.117613	1.6540527
10.111214	-23.538773	1.6638184
10.110845	-20.540367	1.673584
10.111862	-18.559418	1.6833496
10.112537	-22.243702	1.6931152
10.113156	-26.142818	1.7028809
10.114292	-24.991014	1.7126465
10.114166	-25.898035	1.7224121
10.11564	-19.141834	1.7321777
10.11636	-14.862934	1.7419434
10.117536	-16.94912	1.751709
10.118871	-21.530252	1.7614746
10.118769	-25.790573	1.7712402
10.120099	-23.561195	1.7810059
10.119564	-16.056568	1.7907715
