MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			arielle_monotonic_typei_general			Time:	20.017578	s	4/15/2019 8:08:26 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	arielle_monotonic_typei_general.tst
Displacement	Force	Running Time
mm	N	s
9.9793634	-88.837959	0.021972656
9.9799643	-92.44104	0.031738281
9.9781647	-92.94838	0.041503906
9.9788198	-93.78376	0.051269531
9.9792051	-90.346909	0.061035156
9.9797115	-86.335876	0.070800781
9.9798508	-87.780945	0.080566406
9.9793644	-92.32962	0.090332031
9.9801579	-94.228439	0.10009766
9.980176	-93.2062	0.10986328
9.9819422	-91.632561	0.11962891
9.9821129	-85.500847	0.12939453
9.9828453	-85.878311	0.13916016
9.983346	-83.371071	0.14892578
9.984622	-89.931915	0.15869141
9.9853077	-92.896881	0.16845703
9.9863491	-90.454391	0.17822266
9.9873056	-83.505562	0.18798828
9.9886312	-80.115631	0.19775391
9.9886293	-85.236229	0.20751953
9.9887562	-86.999046	0.21728516
9.9907074	-86.815353	0.22705078
9.9905157	-87.554108	0.23681641
9.9929552	-82.970032	0.24658203
9.9929886	-80.191811	0.25634766
9.9937258	-79.384789	0.26611328
9.9942112	-79.946548	0.27587891
9.9953136	-87.605438	0.28564453
9.9963417	-84.149429	0.29541016
9.9973392	-82.568329	0.30517578
9.9976988	-76.272003	0.31494141
9.9984093	-74.82309	0.32470703
9.9989109	-80.063889	0.33447266
10.000351	-79.65699	0.34423828
10.001752	-81.32943	0.35400391
10.002267	-80.80471	0.36376953
10.00235	-77.852959	0.37353516
10.003918	-74.045334	0.38330078
10.003829	-70.962433	0.39306641
10.005325	-76.929794	0.40283203
10.006311	-79.110977	0.41259766
10.006759	-76.044365	0.42236328
10.007195	-74.539001	0.43212891
10.008265	-70.064949	0.44189453
10.009105	-70.332535	0.45166016
10.010174	-72.602402	0.46142578
10.011516	-70.856186	0.47119141
10.011399	-75.197128	0.48095703
10.012077	-74.538712	0.49072266
10.013519	-68.943634	0.50048828
10.013516	-65.063461	0.51025391
10.014819	-65.53669	0.52001953
10.015552	-67.927162	0.52978516
10.0165	-72.12561	0.53955078
10.017496	-69.144135	0.54931641
10.018224	-67.318192	0.55908203
10.018502	-64.519569	0.56884766
10.020649	-61.555264	0.57861328
10.020308	-64.45034	0.58837891
10.02139	-64.133011	0.59814453
10.021679	-69.410782	0.60791016
10.02318	-67.648712	0.61767578
10.024348	-60.911701	0.62744141
10.024794	-58.388042	0.63720703
10.025663	-57.57127	0.64697266
10.026315	-65.279221	0.65673828
10.026781	-65.747566	0.66650391
10.027655	-62.56123	0.67626953
10.028809	-62.343678	0.68603516
10.029859	-55.450317	0.69580078
10.030149	-55.607265	0.70556641
10.031742	-56.111851	0.71533203
10.032032	-61.043354	0.72509766
10.033002	-65.460869	0.73486328
10.033737	-59.351353	0.74462891
10.034251	-53.480431	0.75439453
10.034386	-52.534924	0.76416016
10.036475	-54.225998	0.77392578
10.036948	-57.637035	0.78369141
10.038363	-57.920078	0.79345703
10.037863	-56.796341	0.80322266
10.039262	-52.82151	0.81298828
10.039629	-48.627254	0.82275391
10.041733	-48.059036	0.83251953
10.040833	-52.00016	0.84228516
10.042503	-56.90337	0.85205078
10.043804	-55.631378	0.86181641
10.044124	-48.827492	0.87158203
10.044775	-44.988663	0.88134766
10.04559	-47.885933	0.89111328
10.047569	-49.382423	0.90087891
10.046924	-50.820396	0.91064453
10.048206	-50.496658	0.92041016
10.049334	-46.09705	0.93017578
10.050153	-45.734303	0.93994141
10.050372	-40.431538	0.94970703
10.051929	-42.635571	0.95947266
10.051386	-49.261467	0.96923828
10.053603	-48.861618	0.97900391
10.053699	-46.754574	0.98876953
10.055023	-39.459717	0.99853516
10.055354	-38.637241	1.0083008
10.056903	-41.310883	1.0180664
10.057328	-40.521996	1.027832
10.057679	-43.044365	1.0375977
10.058923	-42.96196	1.0473633
10.059372	-42.236473	1.0571289
10.060117	-39.117928	1.0668945
10.060896	-34.057526	1.0766602
10.0614	-38.976185	1.0864258
10.062255	-38.482693	1.0961914
10.063528	-41.739075	1.105957
10.064827	-37.735737	1.1157227
10.064443	-33.812908	1.1254883
10.066369	-35.744274	1.1352539
10.066492	-34.699917	1.1450195
10.068094	-32.542309	1.1547852
10.068313	-37.845211	1.1645508
10.068929	-39.112522	1.1743164
10.070888	-33.838593	1.184082
10.072702	-28.9412	1.1938477
10.071614	-28.929632	1.2036133
10.07272	-29.42701	1.2133789
10.073113	-33.341309	1.2231445
10.074764	-34.586479	1.2329102
10.075528	-29.928694	1.2426758
10.076277	-29.684925	1.2524414
10.076587	-25.907078	1.262207
10.077919	-23.474384	1.2719727
10.078495	-28.313412	1.2817383
10.079015	-31.834547	1.2915039
10.080338	-33.184204	1.3012695
10.080132	-25.558798	1.3110352
10.081342	-21.068277	1.3208008
10.082116	-20.526014	1.3305664
10.082752	-26.279745	1.340332
10.082791	-25.719442	1.3500977
10.084874	-27.438406	1.3598633
10.085866	-26.746613	1.3696289
10.086312	-17.354403	1.3793945
10.086916	-17.980576	1.3891602
10.088161	-17.522526	1.3989258
10.089383	-22.411297	1.4086914
10.089383	-27.147234	1.418457
10.089804	-21.382523	1.4282227
10.091188	-18.102962	1.4379883
10.091978	-14.492968	1.4477539
10.092938	-15.773869	1.4575195
10.093745	-18.910246	1.4672852
10.094381	-19.900959	1.4770508
10.095674	-21.286556	1.4868164
10.096752	-16.568972	1.496582
10.097325	-13.061095	1.5063477
10.098392	-11.10145	1.5161133
10.097777	-13.111668	1.5258789
10.098661	-20.348509	1.5356445
10.099664	-18.831066	1.5454102
10.100624	-13.392752	1.5551758
10.103416	-9.5157375	1.5649414
10.102274	-9.8767653	1.574707
10.104242	-11.557968	1.5844727
10.104434	-10.680911	1.5942383
10.104768	-13.408763	1.6040039
10.106174	-11.596008	1.6137695
10.106951	-9.1811085	1.6235352
10.108432	-4.4677176	1.6333008
10.109257	-5.0491085	1.6430664
10.108682	-8.6357698	1.652832
10.109882	-10.514943	1.6625977
10.111493	-9.7904825	1.6723633
10.111997	-4.2060633	1.6821289
10.112297	-2.4585047	1.6918945
10.112432	-3.4987545	1.7016602
10.114156	-1.7720234	1.7114258
10.115277	-4.5801721	1.7211914
10.115394	-5.362092	1.730957
10.116387	-4.9741669	1.7407227
10.117702	-2.2744434	1.7504883
10.118389	3.6392405	1.7602539
10.119283	-0.4665252	1.7700195
10.120211	0.69844127	1.7797852
